Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0003407~neural retina development	1	0.1941747572815534	1.0	ENSRNOT00000013165	473	19	12687	1.411705797262713	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031947~negative regulation of glucocorticoid biosynthetic process	1	0.1941747572815534	1.0	ENSRNOT00000040430	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046005~positive regulation of circadian sleep/wake cycle, REM sleep	1	0.1941747572815534	1.0	ENSRNOT00000024798	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046425~regulation of receptor signaling pathway via JAK-STAT	1	0.1941747572815534	1.0	ENSRNOT00000051467	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003063~negative regulation of heart rate by acetylcholine	1	0.1941747572815534	1.0	ENSRNOT00000075651	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032968~positive regulation of transcription elongation by RNA polymerase II	1	0.1941747572815534	1.0	ENSRNOT00000008963	473	23	12687	1.1661917455648496	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032736~positive regulation of interleukin-13 production	1	0.1941747572815534	1.0	ENSRNOT00000003969	473	12	12687	2.235200845665962	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120094~negative regulation of peptidyl-lysine crotonylation	1	0.1941747572815534	1.0	ENSRNOT00000048757	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006353~DNA-templated transcription termination	1	0.1941747572815534	1.0	ENSRNOT00000074771	473	7	12687	3.831772878284506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901249~regulation of lung goblet cell differentiation	1	0.1941747572815534	1.0	ENSRNOT00000013271	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008152~metabolic process	1	0.1941747572815534	1.0	ENSRNOT00000038088	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035849~nephric duct elongation	1	0.1941747572815534	1.0	ENSRNOT00000003799	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015862~uridine transmembrane transport	1	0.1941747572815534	1.0	ENSRNOT00000025621	473	6	12687	4.470401691331924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042118~endothelial cell activation	1	0.1941747572815534	1.0	ENSRNOT00000013271	473	7	12687	3.831772878284506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051793~medium-chain fatty acid catabolic process	1	0.1941747572815534	1.0	ENSRNOT00000023506	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001655~urogenital system development	1	0.1941747572815534	1.0	ENSRNOT00000003799	473	19	12687	1.411705797262713	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000380~alternative mRNA splicing, via spliceosome	1	0.1941747572815534	1.0	ENSRNOT00000028100	473	18	12687	1.4901338971106415	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905856~negative regulation of pentose-phosphate shunt	1	0.1941747572815534	1.0	ENSRNOT00000009111	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003084~positive regulation of systemic arterial blood pressure	1	0.1941747572815534	1.0	ENSRNOT00000014309	473	11	12687	2.438400922544686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007614~short-term memory	1	0.1941747572815534	1.0	ENSRNOT00000033978	473	17	12687	1.5777888322347966	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001659~temperature homeostasis	1	0.1941747572815534	1.0	ENSRNOT00000025547	473	22	12687	1.219200461272343	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001938~positive regulation of endothelial cell proliferation	1	0.1941747572815534	1.0	ENSRNOT00000045157	473	67	12687	0.40033447982076936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031571~mitotic G1 DNA damage checkpoint signaling	1	0.1941747572815534	1.0	ENSRNOT00000028411	473	10	12687	2.682241014799154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902570~protein localization to nucleolus	1	0.1941747572815534	1.0	ENSRNOT00000016027	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007291~sperm individualization	1	0.1941747572815534	1.0	ENSRNOT00000020675	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000744~positive regulation of anterior head development	1	0.1941747572815534	1.0	ENSRNOT00000003799	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	0.1941747572815534	1.0	ENSRNOT00000024246	473	22	12687	1.219200461272343	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034499~late endosome to Golgi transport	1	0.1941747572815534	1.0	ENSRNOT00000034298	473	5	12687	5.364482029598308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014829~vascular associated smooth muscle contraction	1	0.1941747572815534	1.0	ENSRNOT00000021458	473	6	12687	4.470401691331924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048477~oogenesis	1	0.1941747572815534	1.0	ENSRNOT00000033978	473	33	12687	0.8128003075148953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061462~protein localization to lysosome	1	0.1941747572815534	1.0	ENSRNOT00000024473	473	15	12687	1.7881606765327696	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903801~L-leucine import across plasma membrane	1	0.1941747572815534	1.0	ENSRNOT00000019618	473	3	12687	8.940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	1	0.1941747572815534	1.0	ENSRNOT00000041493	473	38	12687	0.7058528986313565	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034374~low-density lipoprotein particle remodeling	1	0.1941747572815534	1.0	ENSRNOT00000001533	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006260~DNA replication	1	0.1941747572815534	1.0	ENSRNOT00000019799	473	63	12687	0.42575254203161184	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060033~anatomical structure regression	1	0.1941747572815534	1.0	ENSRNOT00000022213	473	5	12687	5.364482029598308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045221~negative regulation of FasL production	1	0.1941747572815534	1.0	ENSRNOT00000025312	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990049~retrograde neuronal dense core vesicle transport	1	0.1941747572815534	1.0	ENSRNOT00000041493	473	3	12687	8.940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046761~viral budding from plasma membrane	1	0.1941747572815534	1.0	ENSRNOT00000013720	473	11	12687	2.438400922544686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000819~sister chromatid segregation	1	0.1941747572815534	1.0	ENSRNOT00000020098	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010273~detoxification of copper ion	1	0.1941747572815534	1.0	ENSRNOT00000038212	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006821~chloride transport	1	0.1941747572815534	1.0	ENSRNOT00000019666	473	45	12687	0.5960535588442566	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990456~mitochondrion-endoplasmic reticulum membrane tethering	1	0.1941747572815534	1.0	ENSRNOT00000046240	473	6	12687	4.470401691331924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045653~negative regulation of megakaryocyte differentiation	1	0.1941747572815534	1.0	ENSRNOT00000033406	473	3	12687	8.940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060319~primitive erythrocyte differentiation	1	0.1941747572815534	1.0	ENSRNOT00000013165	473	3	12687	8.940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071470~cellular response to osmotic stress	1	0.1941747572815534	1.0	ENSRNOT00000001586	473	12	12687	2.235200845665962	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032402~melanosome transport	1	0.1941747572815534	1.0	ENSRNOT00000015598	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043518~negative regulation of DNA damage response, signal transduction by p53 class mediator	1	0.1941747572815534	1.0	ENSRNOT00000025354	473	10	12687	2.682241014799154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050687~negative regulation of defense response to virus	1	0.1941747572815534	1.0	ENSRNOT00000037517	473	11	12687	2.438400922544686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060443~mammary gland morphogenesis	1	0.1941747572815534	1.0	ENSRNOT00000037883	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060327~cytoplasmic actin-based contraction involved in cell motility	1	0.1941747572815534	1.0	ENSRNOT00000064263	473	3	12687	8.940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160023~sneeze reflex	1	0.1941747572815534	1.0	ENSRNOT00000014639	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006607~NLS-bearing protein import into nucleus	1	0.1941747572815534	1.0	ENSRNOT00000034400	473	8	12687	3.3528012684989434	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050667~homocysteine metabolic process	1	0.1941747572815534	1.0	ENSRNOT00000011384	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008344~adult locomotory behavior	1	0.1941747572815534	1.0	ENSRNOT00000028632	473	54	12687	0.49671129903688044	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043691~reverse cholesterol transport	1	0.1941747572815534	1.0	ENSRNOT00000001533	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007422~peripheral nervous system development	1	0.1941747572815534	1.0	ENSRNOT00000008160	473	21	12687	1.2772576260948354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990414~replication-born double-strand break repair via sister chromatid exchange	1	0.1941747572815534	1.0	ENSRNOT00000027057	473	8	12687	3.3528012684989434	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010800~positive regulation of peptidyl-threonine phosphorylation	1	0.1941747572815534	1.0	ENSRNOT00000027677	473	23	12687	1.1661917455648496	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045925~positive regulation of female receptivity	1	0.1941747572815534	1.0	ENSRNOT00000011026	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008543~fibroblast growth factor receptor signaling pathway	1	0.1941747572815534	1.0	ENSRNOT00000004955	473	53	12687	0.506083210339463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030852~regulation of granulocyte differentiation	1	0.1941747572815534	1.0	ENSRNOT00000018622	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042326~negative regulation of phosphorylation	1	0.1941747572815534	1.0	ENSRNOT00000010103	473	10	12687	2.682241014799154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045721~negative regulation of gluconeogenesis	1	0.1941747572815534	1.0	ENSRNOT00000012720	473	16	12687	1.6764006342494717	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043254~regulation of protein-containing complex assembly	1	0.1941747572815534	1.0	ENSRNOT00000020098	473	16	12687	1.6764006342494717	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	1	0.1941747572815534	1.0	ENSRNOT00000038279	473	53	12687	0.506083210339463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021537~telencephalon development	1	0.1941747572815534	1.0	ENSRNOT00000003799	473	27	12687	0.9934225980737609	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904996~positive regulation of leukocyte adhesion to vascular endothelial cell	1	0.1941747572815534	1.0	ENSRNOT00000033978	473	11	12687	2.438400922544686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038166~angiotensin-activated signaling pathway	1	0.1941747572815534	1.0	ENSRNOT00000011747	473	13	12687	2.063262319076273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904197~positive regulation of granulosa cell proliferation	1	0.1941747572815534	1.0	ENSRNOT00000061921	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001825~blastocyst formation	1	0.1941747572815534	1.0	ENSRNOT00000013191	473	25	12687	1.0728964059196617	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060687~regulation of branching involved in prostate gland morphogenesis	1	0.1941747572815534	1.0	ENSRNOT00000024128	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007269~neurotransmitter secretion	1	0.1941747572815534	1.0	ENSRNOT00000048880	473	33	12687	0.8128003075148953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061303~cornea development in camera-type eye	1	0.1941747572815534	1.0	ENSRNOT00000027597	473	6	12687	4.470401691331924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070232~regulation of T cell apoptotic process	1	0.1941747572815534	1.0	ENSRNOT00000025312	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043534~blood vessel endothelial cell migration	1	0.1941747572815534	1.0	ENSRNOT00000014492	473	16	12687	1.6764006342494717	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001827~inner cell mass cell fate commitment	1	0.1941747572815534	1.0	ENSRNOT00000020098	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010764~negative regulation of fibroblast migration	1	0.1941747572815534	1.0	ENSRNOT00000004351	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902018~negative regulation of cilium assembly	1	0.1941747572815534	1.0	ENSRNOT00000001577	473	17	12687	1.5777888322347966	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	1	0.1941747572815534	1.0	ENSRNOT00000004351	473	24	12687	1.117600422832981	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060999~positive regulation of dendritic spine development	1	0.1941747572815534	1.0	ENSRNOT00000007079	473	25	12687	1.0728964059196617	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905765~negative regulation of protection from non-homologous end joining at telomere	1	0.1941747572815534	1.0	ENSRNOT00000027057	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000637~positive regulation of miRNA-mediated gene silencing	1	0.1941747572815534	1.0	ENSRNOT00000037519	473	7	12687	3.831772878284506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001241~positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	1	0.1941747572815534	1.0	ENSRNOT00000025312	473	13	12687	2.063262319076273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072576~liver morphogenesis	1	0.1941747572815534	1.0	ENSRNOT00000025718	473	3	12687	8.940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031648~protein destabilization	1	0.1941747572815534	1.0	ENSRNOT00000007079	473	45	12687	0.5960535588442566	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090398~cellular senescence	1	0.1941747572815534	1.0	ENSRNOT00000037389	473	36	12687	0.7450669485553207	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032793~positive regulation of CREB transcription factor activity	1	0.1941747572815534	1.0	ENSRNOT00000015948	473	5	12687	5.364482029598308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905273~positive regulation of proton-transporting ATP synthase activity, rotational mechanism	1	0.1941747572815534	1.0	ENSRNOT00000046325	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043401~steroid hormone receptor signaling pathway	1	0.1941747572815534	1.0	ENSRNOT00000023506	473	17	12687	1.5777888322347966	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000543~positive regulation of gastrulation	1	0.1941747572815534	1.0	ENSRNOT00000003799	473	6	12687	4.470401691331924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003097~renal water transport	1	0.1941747572815534	1.0	ENSRNOT00000015692	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014046~dopamine secretion	1	0.1941747572815534	1.0	ENSRNOT00000018328	473	6	12687	4.470401691331924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071476~cellular hypotonic response	1	0.1941747572815534	1.0	ENSRNOT00000001586	473	8	12687	3.3528012684989434	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099149~regulation of postsynaptic neurotransmitter receptor internalization	1	0.1941747572815534	1.0	ENSRNOT00000023890	473	31	12687	0.8652390370319852	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072218~metanephric ascending thin limb development	1	0.1941747572815534	1.0	ENSRNOT00000015092	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002042~cell migration involved in sprouting angiogenesis	1	0.1941747572815534	1.0	ENSRNOT00000014492	473	17	12687	1.5777888322347966	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060586~multicellular organismal-level iron ion homeostasis	1	0.1941747572815534	1.0	ENSRNOT00000019192	473	26	12687	1.0316311595381364	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061723~glycophagy	1	0.1941747572815534	1.0	ENSRNOT00000005172	473	10	12687	2.682241014799154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097552~mitochondrial double-strand break repair via homologous recombination	1	0.1941747572815534	1.0	ENSRNOT00000012940	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010165~response to X-ray	1	0.1941747572815534	1.0	ENSRNOT00000028411	473	21	12687	1.2772576260948354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010811~positive regulation of cell-substrate adhesion	1	0.1941747572815534	1.0	ENSRNOT00000007947	473	36	12687	0.7450669485553207	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032688~negative regulation of interferon-beta production	1	0.1941747572815534	1.0	ENSRNOT00000007079	473	11	12687	2.438400922544686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0095500~acetylcholine receptor signaling pathway	1	0.1941747572815534	1.0	ENSRNOT00000075651	473	25	12687	1.0728964059196617	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046598~positive regulation of viral entry into host cell	1	0.1941747572815534	1.0	ENSRNOT00000025354	473	12	12687	2.235200845665962	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060067~cervix development	1	0.1941747572815534	1.0	ENSRNOT00000003799	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035847~uterine epithelium development	1	0.1941747572815534	1.0	ENSRNOT00000003799	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048041~focal adhesion assembly	1	0.1941747572815534	1.0	ENSRNOT00000001766	473	25	12687	1.0728964059196617	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060411~cardiac septum morphogenesis	1	0.1941747572815534	1.0	ENSRNOT00000008901	473	11	12687	2.438400922544686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042699~follicle-stimulating hormone signaling pathway	1	0.1941747572815534	1.0	ENSRNOT00000043554	473	8	12687	3.3528012684989434	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060066~oviduct development	1	0.1941747572815534	1.0	ENSRNOT00000003799	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061029~eyelid development in camera-type eye	1	0.1941747572815534	1.0	ENSRNOT00000011074	473	14	12687	1.915886439142253	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000028~ribosomal small subunit assembly	1	0.1941747572815534	1.0	ENSRNOT00000026528	473	13	12687	2.063262319076273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001826~inner cell mass cell differentiation	1	0.1941747572815534	1.0	ENSRNOT00000023741	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046487~glyoxylate metabolic process	1	0.1941747572815534	1.0	ENSRNOT00000024701	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002069~columnar/cuboidal epithelial cell maturation	1	0.1941747572815534	1.0	ENSRNOT00000065542	473	3	12687	8.940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031669~cellular response to nutrient levels	1	0.1941747572815534	1.0	ENSRNOT00000007079	473	30	12687	0.8940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990403~embryonic brain development	1	0.1941747572815534	1.0	ENSRNOT00000066181	473	17	12687	1.5777888322347966	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043304~regulation of mast cell degranulation	1	0.1941747572815534	1.0	ENSRNOT00000010466	473	7	12687	3.831772878284506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903393~positive regulation of adherens junction organization	1	0.1941747572815534	1.0	ENSRNOT00000056145	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000058~regulation of ubiquitin-dependent protein catabolic process	1	0.1941747572815534	1.0	ENSRNOT00000020098	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009743~response to carbohydrate	1	0.1941747572815534	1.0	ENSRNOT00000009111	473	17	12687	1.5777888322347966	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051290~protein heterotetramerization	1	0.1941747572815534	1.0	ENSRNOT00000015092	473	13	12687	2.063262319076273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070509~calcium ion import	1	0.1941747572815534	1.0	ENSRNOT00000001586	473	21	12687	1.2772576260948354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043488~regulation of mRNA stability	1	0.1941747572815534	1.0	ENSRNOT00000024430	473	31	12687	0.8652390370319852	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048681~negative regulation of axon regeneration	1	0.1941747572815534	1.0	ENSRNOT00000067414	473	8	12687	3.3528012684989434	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031034~myosin filament assembly	1	0.1941747572815534	1.0	ENSRNOT00000021458	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060741~prostate gland stromal morphogenesis	1	0.1941747572815534	1.0	ENSRNOT00000006835	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061762~CAMKK-AMPK signaling cascade	1	0.1941747572815534	1.0	ENSRNOT00000001774	473	6	12687	4.470401691331924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006684~sphingomyelin metabolic process	1	0.1941747572815534	1.0	ENSRNOT00000000336	473	3	12687	8.940803382663848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905166~negative regulation of lysosomal protein catabolic process	1	0.1941747572815534	1.0	ENSRNOT00000023434	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050807~regulation of synapse organization	1	0.1941747572815534	1.0	ENSRNOT00000023637	473	29	12687	0.9249106947583292	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015812~gamma-aminobutyric acid transport	1	0.1941747572815534	1.0	ENSRNOT00000012875	473	5	12687	5.364482029598308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016598~protein arginylation	1	0.1941747572815534	1.0	ENSRNOT00000035948	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032745~positive regulation of interleukin-21 production	1	0.1941747572815534	1.0	ENSRNOT00000013271	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032012~regulation of ARF protein signal transduction	1	0.1941747572815534	1.0	ENSRNOT00000056221	473	18	12687	1.4901338971106415	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051152~positive regulation of smooth muscle cell differentiation	1	0.1941747572815534	1.0	ENSRNOT00000025718	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035767~endothelial cell chemotaxis	1	0.1941747572815534	1.0	ENSRNOT00000014492	473	9	12687	2.980267794221283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021678~third ventricle development	1	0.1941747572815534	1.0	ENSRNOT00000023278	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031018~endocrine pancreas development	1	0.1941747572815534	1.0	ENSRNOT00000007662	473	20	12687	1.341120507399577	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043372~positive regulation of CD4-positive, alpha-beta T cell differentiation	1	0.1941747572815534	1.0	ENSRNOT00000003969	473	7	12687	3.831772878284506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006396~RNA processing	1	0.1941747572815534	1.0	ENSRNOT00000017147	473	36	12687	0.7450669485553207	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036151~phosphatidylcholine acyl-chain remodeling	1	0.1941747572815534	1.0	ENSRNOT00000024111	473	10	12687	2.682241014799154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070986~left/right axis specification	1	0.1941747572815534	1.0	ENSRNOT00000025718	473	7	12687	3.831772878284506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045786~negative regulation of cell cycle	1	0.1941747572815534	1.0	ENSRNOT00000012597	473	41	12687	0.6542051255607694	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902656~calcium ion import into cytosol	1	0.1941747572815534	1.0	ENSRNOT00000001586	473	2	12687	13.411205073995774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000409~positive regulation of T cell extravasation	1	0.1941747572815534	1.0	ENSRNOT00000032424	473	1	12687	26.822410147991548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035860~glial cell-derived neurotrophic factor receptor signaling pathway	1	0.1941747572815534	1.0	ENSRNOT00000012610	473	12	12687	2.235200845665962	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905806~regulation of synapse pruning	1	0.1941747572815534	1.0	ENSRNOT00000003986	473	10	12687	2.682241014799154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070458~cellular detoxification of nitrogen compound	1	0.1941747572815534	1.0	ENSRNOT00000072342	473	5	12687	5.364482029598308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098742~cell-cell adhesion via plasma-membrane adhesion molecules	1	0.1941747572815534	1.0	ENSRNOT00000004279	473	12	12687	2.235200845665962	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003274~endocardial cushion fusion	1	0.1941747572815534	1.0	ENSRNOT00000037883	473	4	12687	6.705602536997887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006094~gluconeogenesis	1	0.1941747572815534	1.0	ENSRNOT00000009111	473	36	12687	0.7450669485553207	1.0	1.0	1.0
