Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_CELLULAR_COMPONENT	KW-0628~Postsynaptic cell membrane	7	1.2727272727272727	0.3008999402118381	ENSRNOT00000007957, ENSRNOT00000000011, ENSRNOT00000004477, ENSRNOT00000004970, ENSRNOT00000004619, ENSRNOT00000063889, ENSRNOT00000003191	388	112	9557	1.539465206185567	0.9999991349639008	0.6519498704589825	0.6352332071138804
GOTERM_BP_DIRECT	GO:0032872~regulation of stress-activated MAPK cascade	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000025928, ENSRNOT00000013933	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0008406~gonad development	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000012385, ENSRNOT00000015272	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0090394~negative regulation of excitatory postsynaptic potential	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000000011, ENSRNOT00000073140	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0010807~regulation of synaptic vesicle priming	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000006329, ENSRNOT00000002044	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0010642~negative regulation of platelet-derived growth factor receptor signaling pathway	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000073330, ENSRNOT00000049832	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0006552~L-leucine catabolic process	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000015786, ENSRNOT00000017686	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0098712~L-glutamate import across plasma membrane	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000007604, ENSRNOT00000039780	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0055119~relaxation of cardiac muscle	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000040430, ENSRNOT00000025857	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0046622~positive regulation of organ growth	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000003155, ENSRNOT00000024917	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0060040~retinal bipolar neuron differentiation	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000015272, ENSRNOT00000014831	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0072197~ureter morphogenesis	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000026187, ENSRNOT00000003799	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:2000811~negative regulation of anoikis	2	0.36363636363636365	0.3011337446124402	ENSRNOT00000012760, ENSRNOT00000042145	496	9	12687	5.684139784946236	1.0	1.0	0.9992935358530555
GOTERM_MF_DIRECT	GO:0015187~glycine transmembrane transporter activity	2	0.36363636363636365	0.3017949703676493	ENSRNOT00000048770, ENSRNOT00000020720	456	9	11632	5.6686159844054576	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016274~protein-arginine N-methyltransferase activity	2	0.36363636363636365	0.3017949703676493	ENSRNOT00000016302, ENSRNOT00000064272	456	9	11632	5.6686159844054576	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004865~protein serine/threonine phosphatase inhibitor activity	2	0.36363636363636365	0.3017949703676493	ENSRNOT00000016414, ENSRNOT00000006525	456	9	11632	5.6686159844054576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060271~cilium assembly	10	1.8181818181818181	0.30215968469147336	ENSRNOT00000016433, ENSRNOT00000006607, ENSRNOT00000019076, ENSRNOT00000010419, ENSRNOT00000067942, ENSRNOT00000017353, ENSRNOT00000025857, ENSRNOT00000019256, ENSRNOT00000022249, ENSRNOT00000014965	496	186	12687	1.3751951092611863	1.0	1.0	0.9992935358530555
KEGG_PATHWAY	rno00020:Citrate cycle (TCA cycle)	3	0.5454545454545455	0.30339338596966814	ENSRNOT00000033726, ENSRNOT00000011429, ENSRNOT00000004228	249	27	6063	2.705488621151272	1.0	1.0	1.0
KEGG_PATHWAY	rno00630:Glyoxylate and dicarboxylate metabolism	3	0.5454545454545455	0.30339338596966814	ENSRNOT00000033726, ENSRNOT00000011429, ENSRNOT00000015967	249	27	6063	2.705488621151272	1.0	1.0	1.0
UP_KW_DOMAIN	KW-1134~Transmembrane beta strand	2	0.36363636363636365	0.30392262063503944	ENSRNOT00000004641, ENSRNOT00000016520	343	9	8672	5.61839974084872	0.9999606983687458	1.0	1.0
GOTERM_CC_DIRECT	GO:0000137~Golgi cis cisterna	2	0.36363636363636365	0.3041393228110982	ENSRNOT00000022115, ENSRNOT00000005366	520	9	13147	5.618376068376069	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0097433~dense body	2	0.36363636363636365	0.3041393228110982	ENSRNOT00000054976, ENSRNOT00000047698	520	9	13147	5.618376068376069	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0032045~guanyl-nucleotide exchange factor complex	2	0.36363636363636365	0.3041393228110982	ENSRNOT00000047836, ENSRNOT00000006984	520	9	13147	5.618376068376069	1.0	1.0	0.9979879275653923
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=12	4	0.7272727272727273	0.30523509173220065	ENSRNOT00000048770, ENSRNOT00000008342, ENSRNOT00000004717, ENSRNOT00000040291	516	50	13309	2.0634108527131785	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0254~Endocytosis	5	0.9090909090909091	0.30726613904460004	ENSRNOT00000022370, ENSRNOT00000064254, ENSRNOT00000049127, ENSRNOT00000005881, ENSRNOT00000072261	206	71	5194	1.7756050868316695	0.9999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0007264~small GTPase-mediated signal transduction	5	0.9090909090909091	0.3090700361954509	ENSRNOT00000028646, ENSRNOT00000009893, ENSRNOT00000028089, ENSRNOT00000007687, ENSRNOT00000047836	496	72	12687	1.776293682795699	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0048863~stem cell differentiation	4	0.7272727272727273	0.30966113591365096	ENSRNOT00000017305, ENSRNOT00000016236, ENSRNOT00000015283, ENSRNOT00000019346	496	50	12687	2.046290322580645	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0009306~protein secretion	4	0.7272727272727273	0.30966113591365096	ENSRNOT00000005866, ENSRNOT00000000011, ENSRNOT00000000246, ENSRNOT00000010127	496	50	12687	2.046290322580645	1.0	1.0	0.9992935358530555
KEGG_PATHWAY	rno05412:Arrhythmogenic right ventricular cardiomyopathy	5	0.9090909090909091	0.311885204939098	ENSRNOT00000054976, ENSRNOT00000019639, ENSRNOT00000016632, ENSRNOT00000019681, ENSRNOT00000004383	249	69	6063	1.7644491007508294	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	6	1.090909090909091	0.31263164472002375	ENSRNOT00000025036, ENSRNOT00000018851, ENSRNOT00000065742, ENSRNOT00000067311, ENSRNOT00000012676, ENSRNOT00000020932	496	95	12687	1.6154923599320883	1.0	1.0	0.9992935358530555
KEGG_PATHWAY	rno05213:Endometrial cancer	4	0.7272727272727273	0.31307820038539397	ENSRNOT00000019681, ENSRNOT00000006087, ENSRNOT00000013933, ENSRNOT00000000576	249	48	6063	2.0291164658634533	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043403~skeletal muscle tissue regeneration	3	0.5454545454545455	0.313437600865452	ENSRNOT00000070925, ENSRNOT00000016730, ENSRNOT00000064536	496	29	12687	2.6460650723025587	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0003333~amino acid transmembrane transport	3	0.5454545454545455	0.313437600865452	ENSRNOT00000048770, ENSRNOT00000061498, ENSRNOT00000008342	496	29	12687	2.6460650723025587	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0048872~homeostasis of number of cells	3	0.5454545454545455	0.313437600865452	ENSRNOT00000026187, ENSRNOT00000000576, ENSRNOT00000074727	496	29	12687	2.6460650723025587	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0008045~motor neuron axon guidance	3	0.5454545454545455	0.313437600865452	ENSRNOT00000011052, ENSRNOT00000005255, ENSRNOT00000003799	496	29	12687	2.6460650723025587	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0046513~ceramide biosynthetic process	3	0.5454545454545455	0.313437600865452	ENSRNOT00000056421, ENSRNOT00000074727, ENSRNOT00000025625	496	29	12687	2.6460650723025587	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0050918~positive chemotaxis	3	0.5454545454545455	0.313437600865452	ENSRNOT00000020219, ENSRNOT00000007790, ENSRNOT00000049832	496	29	12687	2.6460650723025587	1.0	1.0	0.9992935358530555
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=11	4	0.7272727272727273	0.3159313575731231	ENSRNOT00000048770, ENSRNOT00000008342, ENSRNOT00000004717, ENSRNOT00000040291	516	51	13309	2.022951816385469	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030315~T-tubule	4	0.7272727272727273	0.3160257171876589	ENSRNOT00000011780, ENSRNOT00000064536, ENSRNOT00000040430, ENSRNOT00000073790	520	50	13147	2.022615384615385	1.0	1.0	0.9979879275653923
GOTERM_BP_DIRECT	GO:0010508~positive regulation of autophagy	5	0.9090909090909091	0.31796324928170727	ENSRNOT00000016400, ENSRNOT00000066950, ENSRNOT00000017770, ENSRNOT00000013933, ENSRNOT00000064309	496	73	12687	1.7519608926204155	1.0	1.0	0.9992935358530555
KEGG_PATHWAY	rno00410:beta-Alanine metabolism	3	0.5454545454545455	0.31868179220507536	ENSRNOT00000016205, ENSRNOT00000028876, ENSRNOT00000024034	249	28	6063	2.6088640275387265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006334~nucleosome assembly	4	0.7272727272727273	0.32045251808956554	ENSRNOT00000010263, ENSRNOT00000000658, ENSRNOT00000012478, ENSRNOT00000036956	496	51	12687	2.0061669829222013	1.0	1.0	0.9992935358530555
KEGG_PATHWAY	rno04140:Autophagy - animal	8	1.4545454545454546	0.3215117583311208	ENSRNOT00000016730, ENSRNOT00000066950, ENSRNOT00000014177, ENSRNOT00000017770, ENSRNOT00000013933, ENSRNOT00000006984, ENSRNOT00000006148, ENSRNOT00000068739	249	136	6063	1.4323175053153792	1.0	1.0	1.0
KEGG_PATHWAY	rno05203:Viral carcinogenesis	8	1.4545454545454546	0.3215117583311208	ENSRNOT00000070925, ENSRNOT00000023606, ENSRNOT00000028188, ENSRNOT00000047698, ENSRNOT00000025857, ENSRNOT00000000576, ENSRNOT00000068739, ENSRNOT00000049848	249	136	6063	1.4323175053153792	1.0	1.0	1.0
KEGG_PATHWAY	rno04024:cAMP signaling pathway	10	1.8181818181818181	0.3217407058871008	ENSRNOT00000007957, ENSRNOT00000012385, ENSRNOT00000004477, ENSRNOT00000040430, ENSRNOT00000009893, ENSRNOT00000073432, ENSRNOT00000067546, ENSRNOT00000013933, ENSRNOT00000047836, ENSRNOT00000068739	249	181	6063	1.3452705851028424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019905~syntaxin binding	4	0.7272727272727273	0.32185977326910353	ENSRNOT00000006329, ENSRNOT00000002044, ENSRNOT00000028948, ENSRNOT00000057295	456	51	11632	2.000687994496044	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0838~Vasoactive	2	0.36363636363636365	0.3222502852465829	ENSRNOT00000005706, ENSRNOT00000024917	249	10	6505	5.2248995983935735	0.9999999999999792	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SOCS box	3	0.5454545454545455	0.3243611298126846	ENSRNOT00000018436, ENSRNOT00000020493, ENSRNOT00000012657	516	30	13309	2.579263565891473	1.0	1.0	1.0
INTERPRO	IPR001496:SOCS_box	3	0.5454545454545455	0.3261403276062549	ENSRNOT00000018436, ENSRNOT00000020493, ENSRNOT00000012657	540	30	13872	2.568888888888889	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 8	2	0.36363636363636365	0.3261704141060204	ENSRNOT00000005366, ENSRNOT00000025325	516	10	13309	5.158527131782946	1.0	1.0	1.0
INTERPRO	IPR003613:Ubox_domain	2	0.36363636363636365	0.32728515735890457	ENSRNOT00000028834, ENSRNOT00000034506	540	10	13872	5.137777777777778	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045746~negative regulation of Notch signaling pathway	3	0.5454545454545455	0.32794160536105754	ENSRNOT00000006339, ENSRNOT00000043554, ENSRNOT00000067509	496	30	12687	2.5578629032258062	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0006099~tricarboxylic acid cycle	3	0.5454545454545455	0.32794160536105754	ENSRNOT00000033726, ENSRNOT00000011429, ENSRNOT00000004228	496	30	12687	2.5578629032258062	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0045064~T-helper 2 cell differentiation	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000003155, ENSRNOT00000026187	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0045927~positive regulation of growth	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000019076, ENSRNOT00000015818	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0046888~negative regulation of hormone secretion	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000046323, ENSRNOT00000014639	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0007143~female meiotic nuclear division	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000035846, ENSRNOT00000015019	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0006970~response to osmotic stress	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000065542, ENSRNOT00000059592	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0006107~oxaloacetate metabolic process	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000033726, ENSRNOT00000011429	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0099010~modification of postsynaptic structure	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000013639, ENSRNOT00000047836	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0140694~non-membrane-bounded organelle assembly	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000035948, ENSRNOT00000030610	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0060081~membrane hyperpolarization	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000040430, ENSRNOT00000021285	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0001738~morphogenesis of a polarized epithelium	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000054976, ENSRNOT00000019076	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0021695~cerebellar cortex development	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000011052, ENSRNOT00000074269	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0045577~regulation of B cell differentiation	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000037681, ENSRNOT00000025928	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:1905806~regulation of synapse pruning	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000011052, ENSRNOT00000013639	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0009967~positive regulation of signal transduction	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000026187, ENSRNOT00000046323	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0015866~ADP transport	2	0.36363636363636365	0.3284202879488968	ENSRNOT00000027765, ENSRNOT00000027615	496	10	12687	5.1157258064516125	1.0	1.0	0.9992935358530555
GOTERM_MF_DIRECT	GO:0008191~metalloendopeptidase inhibitor activity	2	0.36363636363636365	0.3291272674044584	ENSRNOT00000010748, ENSRNOT00000013745	456	10	11632	5.101754385964912	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030955~potassium ion binding	2	0.36363636363636365	0.3291272674044584	ENSRNOT00000070925, ENSRNOT00000040430	456	10	11632	5.101754385964912	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005347~ATP transmembrane transporter activity	2	0.36363636363636365	0.3291272674044584	ENSRNOT00000027765, ENSRNOT00000027615	456	10	11632	5.101754385964912	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031402~sodium ion binding	2	0.36363636363636365	0.3291272674044584	ENSRNOT00000040430, ENSRNOT00000004717	456	10	11632	5.101754385964912	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045295~gamma-catenin binding	2	0.36363636363636365	0.3291272674044584	ENSRNOT00000019681, ENSRNOT00000049832	456	10	11632	5.101754385964912	1.0	1.0	1.0
KEGG_PATHWAY	rno05235:PD-L1 expression and PD-1 checkpoint pathway in cancer	5	0.9090909090909091	0.3306371468548567	ENSRNOT00000046323, ENSRNOT00000006087, ENSRNOT00000013933, ENSRNOT00000007687, ENSRNOT00000006148	249	71	6063	1.7147463091803834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035176~social behavior	4	0.7272727272727273	0.33124703748063883	ENSRNOT00000005559, ENSRNOT00000006308, ENSRNOT00000027682, ENSRNOT00000004717	496	52	12687	1.967586848635236	1.0	1.0	0.9992935358530555
GOTERM_CC_DIRECT	GO:0000276~mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	2	0.36363636363636365	0.3316284148666956	ENSRNOT00000033537, ENSRNOT00000002116	520	10	13147	5.056538461538461	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0031143~pseudopodium	2	0.36363636363636365	0.3316284148666956	ENSRNOT00000023872, ENSRNOT00000043554	520	10	13147	5.056538461538461	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0097539~ciliary transition fiber	2	0.36363636363636365	0.3316284148666956	ENSRNOT00000019256, ENSRNOT00000004525	520	10	13147	5.056538461538461	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0016471~vacuolar proton-transporting V-type ATPase complex	2	0.36363636363636365	0.3316284148666956	ENSRNOT00000023606, ENSRNOT00000064201	520	10	13147	5.056538461538461	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0030132~clathrin coat of coated pit	2	0.36363636363636365	0.3316284148666956	ENSRNOT00000010419, ENSRNOT00000017353	520	10	13147	5.056538461538461	1.0	1.0	0.9979879275653923
UP_KW_BIOLOGICAL_PROCESS	KW-0658~Purine biosynthesis	2	0.36363636363636365	0.3317164289789093	ENSRNOT00000047708, ENSRNOT00000032162	206	10	5194	5.042718446601941	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0338~Growth arrest	2	0.36363636363636365	0.3317164289789093	ENSRNOT00000007455, ENSRNOT00000003788	206	10	5194	5.042718446601941	1.0	1.0	1.0
KEGG_PATHWAY	rno05219:Bladder cancer	3	0.5454545454545455	0.3338901652364271	ENSRNOT00000066950, ENSRNOT00000006087, ENSRNOT00000013933	249	29	6063	2.5189031990029087	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032587~ruffle membrane	5	0.9090909090909091	0.33467018576281016	ENSRNOT00000028646, ENSRNOT00000013608, ENSRNOT00000049832, ENSRNOT00000006087, ENSRNOT00000027182	520	74	13147	1.708290020790021	1.0	1.0	0.9979879275653923
GOTERM_BP_DIRECT	GO:0021766~hippocampus development	6	1.090909090909091	0.335862106288411	ENSRNOT00000022383, ENSRNOT00000001883, ENSRNOT00000021550, ENSRNOT00000006163, ENSRNOT00000011052, ENSRNOT00000020720	496	98	12687	1.566038512179065	1.0	1.0	0.9992935358530555
GOTERM_CC_DIRECT	GO:0030136~clathrin-coated vesicle	4	0.7272727272727273	0.3378701768773015	ENSRNOT00000004400, ENSRNOT00000049127, ENSRNOT00000005881, ENSRNOT00000057295	520	52	13147	1.9448224852071008	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0005694~chromosome	9	1.6363636363636365	0.33915731860002146	ENSRNOT00000025134, ENSRNOT00000057529, ENSRNOT00000041596, ENSRNOT00000015296, ENSRNOT00000019101, ENSRNOT00000022637, ENSRNOT00000017736, ENSRNOT00000016625, ENSRNOT00000051956	520	167	13147	1.36254030400737	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	9	1.6363636363636365	0.33915731860002146	ENSRNOT00000054976, ENSRNOT00000028677, ENSRNOT00000019583, ENSRNOT00000025857, ENSRNOT00000013933, ENSRNOT00000004717, ENSRNOT00000006355, ENSRNOT00000065093, ENSRNOT00000028834	520	167	13147	1.36254030400737	1.0	1.0	0.9979879275653923
UP_SEQ_FEATURE	REPEAT:WD 5	5	0.9090909090909091	0.33916431825604604	ENSRNOT00000025134, ENSRNOT00000019076, ENSRNOT00000023139, ENSRNOT00000005366, ENSRNOT00000025325	516	76	13309	1.6968839249286005	1.0	1.0	1.0
KEGG_PATHWAY	rno04611:Platelet activation	6	1.090909090909091	0.3399286689062221	ENSRNOT00000054976, ENSRNOT00000028646, ENSRNOT00000021285, ENSRNOT00000007687, ENSRNOT00000047836, ENSRNOT00000068739	249	94	6063	1.5542168674698795	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030282~bone mineralization	4	0.7272727272727273	0.34203619165163535	ENSRNOT00000006339, ENSRNOT00000019681, ENSRNOT00000067875, ENSRNOT00000011984	496	53	12687	1.9304625684723067	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0042100~B cell proliferation	3	0.5454545454545455	0.3423613249196239	ENSRNOT00000070806, ENSRNOT00000007687, ENSRNOT00000005255	496	31	12687	2.475351196670135	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0031333~negative regulation of protein-containing complex assembly	3	0.5454545454545455	0.3423613249196239	ENSRNOT00000017305, ENSRNOT00000021285, ENSRNOT00000074727	496	31	12687	2.475351196670135	1.0	1.0	0.9992935358530555
GOTERM_MF_DIRECT	GO:0008092~cytoskeletal protein binding	4	0.7272727272727273	0.34350217438341113	ENSRNOT00000017325, ENSRNOT00000027237, ENSRNOT00000006607, ENSRNOT00000011052	456	53	11632	1.9251903343263819	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030308~negative regulation of cell growth	6	1.090909090909091	0.34364078444840845	ENSRNOT00000026467, ENSRNOT00000049832, ENSRNOT00000024917, ENSRNOT00000037895, ENSRNOT00000021036, ENSRNOT00000049848	496	99	12687	1.5502199413489737	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0071346~cellular response to type II interferon	6	1.090909090909091	0.34364078444840845	ENSRNOT00000054976, ENSRNOT00000066950, ENSRNOT00000006607, ENSRNOT00000025928, ENSRNOT00000019583, ENSRNOT00000025857	496	99	12687	1.5502199413489737	1.0	1.0	0.9992935358530555
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	12	2.181818181818182	0.3445995353848117	ENSRNOT00000008969, ENSRNOT00000008507, ENSRNOT00000032879, ENSRNOT00000023606, ENSRNOT00000013608, ENSRNOT00000027474, ENSRNOT00000049127, ENSRNOT00000003076, ENSRNOT00000061498, ENSRNOT00000021483, ENSRNOT00000064272, ENSRNOT00000074727	520	238	13147	1.2747575953458308	1.0	1.0	0.9979879275653923
GOTERM_BP_DIRECT	GO:0055085~transmembrane transport	11	2.0	0.34655454740435465	ENSRNOT00000051268, ENSRNOT00000058362, ENSRNOT00000059892, ENSRNOT00000029721, ENSRNOT00000016400, ENSRNOT00000040430, ENSRNOT00000004384, ENSRNOT00000010853, ENSRNOT00000003878, ENSRNOT00000014548, ENSRNOT00000027615	496	218	12687	1.2906647676827465	1.0	1.0	0.9992935358530555
KEGG_PATHWAY	rno04918:Thyroid hormone synthesis	4	0.7272727272727273	0.3471176609494879	ENSRNOT00000012385, ENSRNOT00000040430, ENSRNOT00000003921, ENSRNOT00000068739	249	51	6063	1.9097566737538387	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=10	4	0.7272727272727273	0.348026681053721	ENSRNOT00000048770, ENSRNOT00000008342, ENSRNOT00000004717, ENSRNOT00000040291	516	54	13309	1.9105656043640542	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030054~cell junction	8	1.4545454545454546	0.34827517980110606	ENSRNOT00000067900, ENSRNOT00000065921, ENSRNOT00000017742, ENSRNOT00000074743, ENSRNOT00000006087, ENSRNOT00000011052, ENSRNOT00000047836, ENSRNOT00000014359	520	145	13147	1.3949071618037137	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	8	1.4545454545454546	0.34827517980110606	ENSRNOT00000050156, ENSRNOT00000032879, ENSRNOT00000051268, ENSRNOT00000034261, ENSRNOT00000017686, ENSRNOT00000056421, ENSRNOT00000020079, ENSRNOT00000000576	520	145	13147	1.3949071618037137	1.0	1.0	0.9979879275653923
GOTERM_CC_DIRECT	GO:0031982~vesicle	8	1.4545454545454546	0.34827517980110606	ENSRNOT00000007604, ENSRNOT00000006308, ENSRNOT00000027474, ENSRNOT00000021285, ENSRNOT00000067875, ENSRNOT00000073790, ENSRNOT00000057295, ENSRNOT00000027182	520	145	13147	1.3949071618037137	1.0	1.0	0.9979879275653923
UP_SEQ_FEATURE	DOMAIN:MHD	2	0.36363636363636365	0.35226427355099355	ENSRNOT00000022370, ENSRNOT00000005881	516	11	13309	4.689570119802678	1.0	1.0	1.0
UP_SEQ_FEATURE	INTRAMEM:Discontinuously helical	2	0.36363636363636365	0.35226427355099355	ENSRNOT00000007604, ENSRNOT00000004477	516	11	13309	4.689570119802678	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Metallo-beta-lactamase	2	0.36363636363636365	0.35226427355099355	ENSRNOT00000015322, ENSRNOT00000004722	516	11	13309	4.689570119802678	1.0	1.0	1.0
KEGG_PATHWAY	rno04934:Cushing syndrome	7	1.2727272727272727	0.3526043731849824	ENSRNOT00000019681, ENSRNOT00000024917, ENSRNOT00000006087, ENSRNOT00000013933, ENSRNOT00000047836, ENSRNOT00000068739, ENSRNOT00000049848	249	118	6063	1.4444557892587297	1.0	1.0	1.0
INTERPRO	IPR028565:MHD	2	0.36363636363636365	0.35344251560412737	ENSRNOT00000022370, ENSRNOT00000005881	540	11	13872	4.6707070707070715	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000672~negative regulation of motor neuron apoptotic process	2	0.36363636363636365	0.3546435235327697	ENSRNOT00000060097, ENSRNOT00000011455	496	11	12687	4.650659824046921	1.0	1.0	0.9992935358530555
GOTERM_BP_DIRECT	GO:0043586~tongue development	2	0.36363636363636365	0.3546435235327697	ENSRNOT00000016236, ENSRNOT00000006087	496	11	12687	4.650659824046921	1.0	1.0	0.9992935358530555
