Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_LIGAND	KW-0408~Iron	28	1.8158236057068744	0.1869984502727644	FTO, PHF2, KDM3B, FECH, HAAO, RFESD, KDM8, PLOD3, ABAT, NENF, FTHL17, COX5A, CISD3, FTMT, POLD1, KIAA0753, CDK5RAP1, MUTYH, KDM2A, CYP4F3, SLC25A37, P4HA1, SCD, TET3, LCN2, CYCS, FXN, LTF	460	306	6215	1.2362887183859053	0.9996884243109819	0.9260008420907272	0.9260008420907272
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	4	0.25940337224383914	0.18713808251265268	RAB10, ANXA1, ANXA2P2, S100A11	1239	20	16454	2.656012913640032	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030742~GTP-dependent protein binding	4	0.25940337224383914	0.18713808251265268	RAB32, CDC42, EEA1, RAB3C	1239	20	16454	2.656012913640032	1.0	1.0	1.0
INTERPRO	IPR015943:WD40/YVTN_repeat-like_dom_sf	29	1.880674448767834	0.18800153989510812	DYNC1I2, SEMA7A, TULP4, WDR20, KATNB1, DENND3, WDR62, CIAO1, HIRA, CHAF1B, TBL1Y, DCAF11, WDHD1, BCAS3, WDR37, SEMA4D, SEMA4F, SORL1, FBXW2, ERN1, DDB1, NEDD1, WDR81, TEP1, DMWD, GNB1, PLXNB3, WDFY2, GNB5	1284	314	17131	1.2322137230390695	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005769~early endosome	26	1.6861219195849546	0.1887308785906362	PLEKHF2, CNTNAP2, ZFYVE9, ADRB1, ECE1, RCSD1, EEA1, SNX4, RAP1A, PACSIN2, ANKFY1, ATP9A, MAP2K2, ANXA1, ATP11A, SORL1, IGF2R, VAMP8, RAB32, NISCH, SNX16, TOLLIP, NUMB, HAP1, WDFY2, LTF	1315	273	17325	1.2547528517110265	1.0	1.0	0.9950617283950617
GOTERM_BP_DIRECT	GO:0072593~reactive oxygen species metabolic process	5	0.324254215304799	0.1889693761713168	SFTPD, DDIT4, BCL2, IFI6, SOD1	1261	30	16632	2.198255352894528	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0045664~regulation of neuron differentiation	5	0.324254215304799	0.1889693761713168	EFNA3, METTL14, ROCK1, CDK5RAP1, WDR62	1261	30	16632	2.198255352894528	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0007159~leukocyte cell-cell adhesion	5	0.324254215304799	0.1889693761713168	PTPRC, CLEC4M, ROCK1, ITGB2, ICAM1	1261	30	16632	2.198255352894528	1.0	1.0	0.9995133819951338
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	5	0.324254215304799	0.18950803129360544	SYF2, BUD31, CWC22, CWC15, BCAS2	1315	30	17325	2.1958174904942966	1.0	1.0	0.9950617283950617
GOTERM_BP_DIRECT	GO:0061621~canonical glycolysis	4	0.25940337224383914	0.18979633867919593	HOOK1, PGAM1, PGAM2, HK1	1261	20	16632	2.6379064234734337	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0007041~lysosomal transport	4	0.25940337224383914	0.18979633867919593	SLC48A1, TMEM106B, USE1, IGF2R	1261	20	16632	2.6379064234734337	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0032410~negative regulation of transporter activity	4	0.25940337224383914	0.18979633867919593	MIR508, WWP2, MIR326, MIR93	1261	20	16632	2.6379064234734337	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0051016~barbed-end actin filament capping	4	0.25940337224383914	0.18979633867919593	SCIN, CAPZA1, CAPZA2, TWF1	1261	20	16632	2.6379064234734337	1.0	1.0	0.9995133819951338
UP_KW_LIGAND	KW-0464~Manganese	20	1.297016861219196	0.18994889068527737	GALNT6, SMG1, GALNT1, LRRK1, TESK2, PLOD3, ACVR1B, GALNT10, DPM1, PPP1CB, NUDT19, ABL1, FAM20B, STT3B, PPEF1, PCK1, GLUL, PPEF2, FAN1, IDH3A	460	207	6215	1.3053980256248687	0.9997296138620497	0.9260008420907272	0.9260008420907272
INTERPRO	IPR019821:Kinesin_motor_CS	6	0.38910505836575876	0.19010211433188745	KIF18A, KIF13A, STARD9, KIF1B, KIF2C, KIF20B	1284	41	17131	1.9524732163209482	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0095~Blood group antigen	5	0.324254215304799	0.19018788489192978	SLC14A1, ICAM4, FUT1, ART4, XG	771	31	10478	2.191958495460441	0.9999999995479406	1.0	1.0
GOTERM_CC_DIRECT	GO:0042613~MHC class II protein complex	4	0.25940337224383914	0.19024545940851123	HLA-DRA, B2M, HLA-DQA2, HLA-DQB2	1315	20	17325	2.634980988593156	1.0	1.0	0.9950617283950617
KEGG_PATHWAY	hsa04136:Autophagy - other	5	0.324254215304799	0.19246553065444394	ATG3, GABARAPL1, ATG4C, ATG7, ATG12	606	30	7924	2.1793179317931792	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0223~Dioxygenase	9	0.5836575875486382	0.19344916244476276	FTO, PHF2, KDM2A, KDM3B, P4HA1, HAAO, KDM8, TET3, PLOD3	771	76	10478	1.6093590006143763	0.9999999997004715	1.0	1.0
GOTERM_BP_DIRECT	GO:0071333~cellular response to glucose stimulus	9	0.5836575875486382	0.19621956248533604	ERN1, SMAD3, NCF1, NOX4, PCK1, FOXO3, PRKACB, ICAM1, IGF1R	1261	74	16632	1.6041322845446555	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0042307~positive regulation of protein import into nucleus	6	0.38910505836575876	0.19631809837682973	SMAD3, CDH1, ZIC1, PTPN22, JAK2, GLI3	1261	41	16632	1.9301754318098292	1.0	1.0	0.9995133819951338
GOTERM_CC_DIRECT	GO:0005771~multivesicular body	6	0.38910505836575876	0.196954186975156	CD63, CD79A, VTA1, SFTPD, SORL1, CHMP5	1315	41	17325	1.9280348697023093	1.0	1.0	0.9950617283950617
INTERPRO	IPR002475:Bcl2-like	3	0.19455252918287938	0.1970152774863915	BCL2A1, BCL2, MCL1	1284	11	17131	3.6387000849617666	1.0	1.0	1.0
INTERPRO	IPR000668:Peptidase_C1A_C	3	0.19455252918287938	0.1970152774863915	CTSZ, CTSS, CTSB	1284	11	17131	3.6387000849617666	1.0	1.0	1.0
INTERPRO	IPR013078:His_Pase_superF_clade-1	3	0.19455252918287938	0.1970152774863915	PFKFB2, PGAM1, PGAM2	1284	11	17131	3.6387000849617666	1.0	1.0	1.0
INTERPRO	IPR013128:Peptidase_C1A	3	0.19455252918287938	0.1970152774863915	CTSZ, CTSS, CTSB	1284	11	17131	3.6387000849617666	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:BH2	3	0.19455252918287938	0.1978616933286628	BCL2A1, BCL2, MCL1	1272	11	16924	3.6286449399656946	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ITAM	3	0.19455252918287938	0.1978616933286628	CD79B, CD79A, FCER1G	1272	11	16924	3.6286449399656946	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070740~tubulin-glutamic acid ligase activity	3	0.19455252918287938	0.19843236915438225	TTLL5, TTLL4, TTLL13	1239	11	16454	3.621835791327317	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140036~ubiquitin-modified protein reader activity	3	0.19455252918287938	0.19843236915438225	DNAJB2, ANKRD13A, FAN1	1239	11	16454	3.621835791327317	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045028~G protein-coupled purinergic nucleotide receptor activity	3	0.19455252918287938	0.19843236915438225	P2RY12, P2RY8, PTAFR	1239	11	16454	3.621835791327317	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006413~translational initiation	7	0.4539559014267186	0.19856090444284266	RPS17, RPS5, EIF3G, EIF3H, RPS3A, EIF3E, EIF2S2	1261	52	16632	1.7755139388763497	1.0	1.0	0.9995133819951338
KEGG_PATHWAY	hsa04742:Taste transduction	10	0.648508430609598	0.19889329592406502	TAS2R60, TAS2R41, TAS2R31, TAS2R10, HTR3E, PKD2L1, PLCB1, TAS2R3, PRKACB, TAS2R4	606	85	7924	1.5383420695010677	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009435~NAD biosynthetic process	3	0.19455252918287938	0.2005536937491893	NMRK1, HAAO, NAMPT	1261	11	16632	3.597145122918319	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0045039~protein insertion into mitochondrial inner membrane	3	0.19455252918287938	0.2005536937491893	TIMM13, ROMO1, TIMM22	1261	11	16632	3.597145122918319	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0035723~interleukin-15-mediated signaling pathway	3	0.19455252918287938	0.2005536937491893	STAT5A, MFAP3, PLCB1	1261	11	16632	3.597145122918319	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0000729~DNA double-strand break processing	3	0.19455252918287938	0.2005536937491893	EXO1, UBE2V2, SMARCAD1	1261	11	16632	3.597145122918319	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0045056~transcytosis	3	0.19455252918287938	0.2005536937491893	USO1, PTAFR, IGF1R	1261	11	16632	3.597145122918319	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0000470~maturation of LSU-rRNA	3	0.19455252918287938	0.2005536937491893	NSA2, NHP2, RPF1	1261	11	16632	3.597145122918319	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0044828~negative regulation by host of viral genome replication	3	0.19455252918287938	0.2005536937491893	VAPA, APOBEC3H, SMC6	1261	11	16632	3.597145122918319	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0018095~protein polyglutamylation	3	0.19455252918287938	0.2005536937491893	TTLL5, TTLL4, TTLL13	1261	11	16632	3.597145122918319	1.0	1.0	0.9995133819951338
GOTERM_CC_DIRECT	GO:0000813~ESCRT I complex	3	0.19455252918287938	0.20091010521412175	UBAP1, UBAP1L, VPS37B	1315	11	17325	3.593155893536122	1.0	1.0	0.9950617283950617
SMART	SM00232:JAB_MPN	3	0.19455252918287938	0.20218721299858872	PSMD14, EIF3H, MYSM1	716	11	9388	3.57592686642966	1.0	1.0	1.0
SMART	SM00645:Pept_C1	3	0.19455252918287938	0.20218721299858872	CTSZ, CTSS, CTSB	716	11	9388	3.57592686642966	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035279~miRNA-mediated gene silencing by mRNA destabilization	10	0.648508430609598	0.20258918447402374	MIR193A, MIR517C, CNOT7, MIR181C, MIR142, MIR625, MIR106A, MIR326, MIRLET7C, MIR93	1261	86	16632	1.5336665252752522	1.0	1.0	0.9995133819951338
BIOCARTA	h_AnthraxPathway:Anthrax Toxin Mechanism of Action	2	0.12970168612191957	0.2027586339132829	MAP2K2, LTF	115	3	1568	9.089855072463768	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005814~centriole	15	0.9727626459143969	0.20302956717501397	CEP135, ROCK1, CETN3, STARD9, ARMC9, RABL2A, CCP110, RABL2B, WDR62, NEDD1, KIF13A, KIAA0753, NPHP4, HAP1, LRRCC1	1315	144	17325	1.3723859315589355	1.0	1.0	0.9950617283950617
KEGG_PATHWAY	hsa04929:GnRH secretion	8	0.5188067444876783	0.2030643953546979	HCN3, MAP2K2, LHB, ITPR1, ITPR2, CACNA1D, PLCB1, CGA	606	63	7924	1.6604327099376606	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 8	38	2.4643320363164722	0.20393085813384565	ZNF671, ZNF230, ZNF350, ZBTB47, ZNF491, ZBTB1, ZNF26, ZNF48, ZNF708, ZXDB, ZNF85, ZNF845, ZNF766, ZNF445, ZNF267, ZNF442, ZNF100, ZNF484, ZNF681, ZNF141, ZNF658B, ZBTB16, ZFP92, ZNF180, ZNF93, ZNF639, ZNF616, ZNF516, ZNF778, ZNF711, ZNF117, ZNF534, ZNF710, MZF1, RBAK, ZSCAN2, ZNF333, ZNF431	1272	426	16924	1.186833791005994	1.0	1.0	1.0
KEGG_PATHWAY	hsa04611:Platelet activation	13	0.8430609597924773	0.20400175260967834	P2RY12, ARHGEF12, FCER1G, ROCK1, ITPR1, ITPR2, MAPK13, VAMP8, PPP1CB, RAP1A, COL1A2, PLCB1, PRKACB	606	120	7924	1.4165566556655664	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0676~Redox-active center	6	0.38910505836575876	0.2040743172889019	MSRA, RCVRN, TMX1, TXNDC12, TXN, PRDX6	916	43	12497	1.90367624657256	0.9986655477444805	1.0	1.0
UP_KW_DISEASE	KW-0553~Oncogene	3	0.19455252918287938	0.20423476797845014	CEACAM6, PRC1, KIF20B	311	12	4414	3.5482315112540195	0.9999999953662065	1.0	1.0
KEGG_PATHWAY	hsa04064:NF-kappa B signaling pathway	11	0.7133592736705577	0.2044802640275858	NFKBIA, CCL13, TNFSF14, BCL2A1, TRAF3, BCL2, CFLAR, RELB, NFKB2, ICAM1, BIRC3	606	97	7924	1.482834881426287	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007411~axon guidance	19	1.2321660181582361	0.20488971248884977	NOTCH2, EPHA5, PLEKHG4, LYPLA2, SEMA7A, TRIO, SEMA4D, LRTM2, SEMA4F, GLI3, KLF7, EFNA3, LMX1A, KIT, DVL1, OTX2, FEZF1, EPHB1, WNT3	1261	192	16632	1.3052141157811261	1.0	1.0	0.9995133819951338
INTERPRO	IPR001173:Glyco_trans_2-like	4	0.25940337224383914	0.20503133880909194	DPM1, GALNT6, GALNT1, GALNT10	1284	21	17131	2.5413143450526627	1.0	1.0	1.0
INTERPRO	IPR003903:UIM_dom	4	0.25940337224383914	0.20503133880909194	DNAJB2, PSMD4, EPS15L1, ANKRD13A	1284	21	17131	2.5413143450526627	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 8	6	0.38910505836575876	0.20505371972869096	DAPK1, ANKRD42, ANKFY1, ANKRD65, ASB2, ANKRD6	1272	42	16924	1.9007187780772687	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0097546~ciliary base	5	0.324254215304799	0.20548475229511548	KCNF1, NPHP4, IFT57, PRKACB, GLI3	1315	31	17325	2.124984668220287	1.0	1.0	0.9950617283950617
BBID	48.mice_minus_JAKs_and_STATs	3	0.19455252918287938	0.20577545438028896	STAT5A, STAT6, JAK2	29	11	362	3.4043887147335425	0.999992109426889	1.0	1.0
GOTERM_BP_DIRECT	GO:0030593~neutrophil chemotaxis	9	0.5836575875486382	0.20618686434434563	CCL13, PREX1, FCER1G, ITGB2, XCL2, S100A12, PPBP, S100A9, S100A8	1261	75	16632	1.5827438540840604	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	9	0.5836575875486382	0.20618686434434563	PSMD10, DNAJB2, RNF144A, RNF144B, SUMO1, RFPL1, RNF217, DVL1, SMAD7	1261	75	16632	1.5827438540840604	1.0	1.0	0.9995133819951338
UP_SEQ_FEATURE	REPEAT:WD	19	1.2321660181582361	0.20692439070098892	WDHD1, BCAS3, WDR37, WDR20, KATNB1, WDR62, FBXW2, CIAO1, NEDD1, HIRA, CHAF1B, WDR81, TEP1, DMWD, GNB1, TBL1Y, WDFY2, GNB5, DCAF11	1272	194	16924	1.3030700901251377	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK	18	1.1673151750972763	0.20736858278599551	BARD1, PSMD10, NOTCH2, ANKRD34A, DAPK1, ANKRD12, AGAP1, ANKRD20A1, NFKB2, NFKBIA, ANKRD42, ASB7, ANKFY1, ASB2, ANKRD36B, ANKZF1, ANKRD13A, ANKRD6	1272	182	16924	1.3158822309765705	1.0	1.0	1.0
KEGG_PATHWAY	hsa04540:Gap junction	10	0.648508430609598	0.20828135224937677	TUBA3E, MAP2K2, TUBA3C, ITPR1, HTR2B, ITPR2, GRB2, ADRB1, PLCB1, PRKACB	606	86	7924	1.520454371018497	1.0	1.0	1.0
INTERPRO	IPR047170:PTN12/18/22	2	0.12970168612191957	0.20828461466824255	PTPN18, PTPN22	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR039695:CD79a/CD79b	2	0.12970168612191957	0.20828461466824255	CD79B, CD79A	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR040075:GST_N_Theta	2	0.12970168612191957	0.20828461466824255	GSTT2, GSTT1	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR013235:PPP_dom	2	0.12970168612191957	0.20828461466824255	PPEF1, PPEF2	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR040077:GST_C_Theta	2	0.12970168612191957	0.20828461466824255	GSTT2, GSTT1	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR004965:Paralemmin	2	0.12970168612191957	0.20828461466824255	PALM3, PALM	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR002189:CapZ_alpha	2	0.12970168612191957	0.20828461466824255	CAPZA1, CAPZA2	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR023170:HhH_base_excis_C	2	0.12970168612191957	0.20828461466824255	OGG1, MUTYH	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR042521:DYRK	2	0.12970168612191957	0.20828461466824255	DYRK4, DYRK3	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR042489:CapZ_alpha_1	2	0.12970168612191957	0.20828461466824255	CAPZA1, CAPZA2	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR003265:HhH-GPD_domain	2	0.12970168612191957	0.20828461466824255	OGG1, MUTYH	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR040259:Mesogenin/MesP	2	0.12970168612191957	0.20828461466824255	MESP1, MSGN1	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR022078:CD99L2	2	0.12970168612191957	0.20828461466824255	CD99L2, XG	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR000493:InsP3_rcpt	2	0.12970168612191957	0.20828461466824255	ITPR1, ITPR2	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR015212:RGS-like_dom	2	0.12970168612191957	0.20828461466824255	ARHGEF11, ARHGEF12	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR044281:IMP4/RPF1	2	0.12970168612191957	0.20828461466824255	IPO4, RPF1	1284	3	17131	8.89460020768432	1.0	1.0	1.0
INTERPRO	IPR017865:F-actin_cap_asu_CS	2	0.12970168612191957	0.20828461466824255	CAPZA1, CAPZA2	1284	3	17131	8.89460020768432	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Beta-adaptin appendage C-terminal subdomain	2	0.12970168612191957	0.20881607635132723	AP2B1, AP4B1	1272	3	16924	8.870020964360588	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:UBZ1-type	2	0.12970168612191957	0.20881607635132723	CALCOCO1, TAX1BP1	1272	3	16924	8.870020964360588	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with IST1	2	0.12970168612191957	0.20881607635132723	VTA1, VPS37B	1272	3	16924	8.870020964360588	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RGSL	2	0.12970168612191957	0.20881607635132723	ARHGEF11, ARHGEF12	1272	3	16924	8.870020964360588	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Engrailed homology 1 repressor	2	0.12970168612191957	0.20881607635132723	FEZF2, FEZF1	1272	3	16924	8.870020964360588	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Intercellular adhesion molecule N-terminal	2	0.12970168612191957	0.20881607635132723	ICAM4, ICAM1	1272	3	16924	8.870020964360588	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HhH-GPD	2	0.12970168612191957	0.20881607635132723	OGG1, MUTYH	1272	3	16924	8.870020964360588	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034039~8-oxo-7,8-dihydroguanine DNA N-glycosylase activity	2	0.12970168612191957	0.20917466006764573	OGG1, MUTYH	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0160133~bicarbonate channel activity	2	0.12970168612191957	0.20917466006764573	BEST4, BEST2	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019776~Atg8-family ligase activity	2	0.12970168612191957	0.20917466006764573	ATG3, ATG12	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030369~ICAM-3 receptor activity	2	0.12970168612191957	0.20917466006764573	CLEC4M, ITGB2	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004619~phosphoglycerate mutase activity	2	0.12970168612191957	0.20917466006764573	PGAM1, PGAM2	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005220~inositol 1,4,5-trisphosphate-gated calcium channel activity	2	0.12970168612191957	0.20917466006764573	ITPR1, ITPR2	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140030~modification-dependent protein binding	2	0.12970168612191957	0.20917466006764573	YEATS2, YEATS4	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042134~rRNA primary transcript binding	2	0.12970168612191957	0.20917466006764573	IPO4, RPF1	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005010~insulin-like growth factor receptor activity	2	0.12970168612191957	0.20917466006764573	IGF2R, IGF1R	1239	3	16454	8.853376378800109	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035195~miRNA-mediated post-transcriptional gene silencing	42	2.7237354085603114	0.2096446985069033	MIR30A, MIR29B2, MIR374C, MIR451B, MIR548A3, MIR508, MIR604, MIR505, MIR625, MIR106A, MIR766, MIR326, MIR502, MIR887, MIR93, MIR553, MIR652, MIR517C, MIR593, MIR152, MIR150, MIR30E, MIR193A, MIR28, MIR181C, MIR23B, MIR9-3, MIR938, MIR551A, MIR642B, MIR450A2, MIR578, MIRLET7C, MIR1207, MIR521-1, MIR640, CNOT7, MIR1246, MIR142, MIR381, MIR548H2, MIR181B2	1261	475	16632	1.1662323135356234	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0051131~chaperone-mediated protein complex assembly	4	0.25940337224383914	0.20980899810758774	CCT2, DNLZ, NDUFAF1, PFDN6	1261	21	16632	2.5122918318794607	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0061157~mRNA destabilization	4	0.25940337224383914	0.20980899810758774	FTO, METTL14, ROCK1, GIGYF2	1261	21	16632	2.5122918318794607	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0021772~olfactory bulb development	4	0.25940337224383914	0.20980899810758774	AGTPBP1, ZIC1, FEZF1, FUT1	1261	21	16632	2.5122918318794607	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0007099~centriole replication	4	0.25940337224383914	0.20980899810758774	CEP135, KIAA0753, CCP110, WDR62	1261	21	16632	2.5122918318794607	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0002548~monocyte chemotaxis	6	0.38910505836575876	0.21002403545411366	CCR1, CCL13, ANXA1, RPS19, XCL2, S100A12	1261	42	16632	1.8842188739095953	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0006958~complement activation, classical pathway	6	0.38910505836575876	0.21002403545411366	C1QB, IGHG3, IGHM, IGHG4, CR2, IGLC7	1261	42	16632	1.8842188739095953	1.0	1.0	0.9995133819951338
GOTERM_CC_DIRECT	GO:0030863~cortical cytoskeleton	4	0.25940337224383914	0.21029277864184878	MPP1, CNTNAP2, CAPZA1, CAPZA2	1315	21	17325	2.509505703422053	1.0	1.0	0.9950617283950617
GOTERM_BP_DIRECT	GO:0051447~negative regulation of meiotic cell cycle	2	0.12970168612191957	0.21050155899962597	DUSP1, NPR2	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0031340~positive regulation of vesicle fusion	2	0.12970168612191957	0.21050155899962597	ANXA1, DOC2B	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0006105~succinate metabolic process	2	0.12970168612191957	0.21050155899962597	SUCLA2, ALDH5A1	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:1904234~positive regulation of aconitate hydratase activity	2	0.12970168612191957	0.21050155899962597	FTMT, FXN	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:1904749~regulation of protein localization to nucleolus	2	0.12970168612191957	0.21050155899962597	GLUL, BYSL	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0032461~positive regulation of protein oligomerization	2	0.12970168612191957	0.21050155899962597	ISG15, ZDHHC1	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0019673~GDP-mannose metabolic process	2	0.12970168612191957	0.21050155899962597	DPM1, GMDS	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0035821~modulation of process of another organism	2	0.12970168612191957	0.21050155899962597	SLPI, S100A9	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0046726~positive regulation by virus of viral protein levels in host cell	2	0.12970168612191957	0.21050155899962597	DDB1, TBC1D20	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0038189~neuropilin signaling pathway	2	0.12970168612191957	0.21050155899962597	CDC42, ABL1	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0031048~regulatory ncRNA-mediated heterochromatin formation	2	0.12970168612191957	0.21050155899962597	ZNFX1, DNMT3A	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0021797~forebrain anterior/posterior pattern specification	2	0.12970168612191957	0.21050155899962597	FEZF2, FEZF1	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0097324~melanocyte migration	2	0.12970168612191957	0.21050155899962597	ZEB2, KIT	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0055080~monoatomic cation homeostasis	2	0.12970168612191957	0.21050155899962597	WNK1, TRPM7	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:1990785~response to water-immersion restraint stress	2	0.12970168612191957	0.21050155899962597	FOXO4, FOXO3	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:1901987~regulation of cell cycle phase transition	2	0.12970168612191957	0.21050155899962597	DBF4, SIX3	1261	3	16632	8.793021411578113	1.0	1.0	0.9995133819951338
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	7	0.4539559014267186	0.2106826235497209	RAD52, TFPT, XRCC5, EXO1, HMGB3, NFRKB, UCHL5	1261	53	16632	1.7420136758786826	1.0	1.0	0.9995133819951338
