Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0046983~protein dimerization activity	3	0.906344410876133	0.8218875894071237	ATOH7, MLXIPL, PPP3CB	317	165	16727	0.9593920275308288	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0433~Leucine-rich repeat	4	1.2084592145015105	0.8232791139932727	CNOT6L, LRRC4, TLR7, LRRCC1	200	245	11024	0.8999183673469389	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051117~ATPase binding	2	0.6042296072507553	0.8245347102026456	ATXN3, ATP6V1E1	317	91	16727	1.1597046486636393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045444~fat cell differentiation	2	0.6042296072507553	0.824541532114597	EGR2, JDP2	320	91	16885	1.159684065934066	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	57	17.220543806646525	0.8260894430967375	ACVRL1, OSGEPL1, DGKA, FHL5, PPP3CB, ZFP281, MECOM, FPGS, XXYLT1, ZGPAT, CNOT6L, MYOC, ZFP935, NSMCE2, PLA2G4A, SIRT5, THAP1, F5, RCN3, KIN, SCO1, PLSCR2, ZFP40, PNLDC1, RARB, RBM20, ZFP7, NAIP1, TRABD2B, MCM2, ZFP451, CASZ1, MVK, ZFP825, FRRS1, ZFP229, ZFP746, CACNA1B, ALOX12, SPTA1, ADAMTS16, ZFP180, ZFP784, AMZ1, EGR2, AOC1, SETDB2, ZFP558, TYR, FBXO30, AIF1L, NELL1, TTLL5, LPCAT2, PDE7A, ZCCHC4, ZFP26	317	3286	16727	0.9153055405688217	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like V-type	2	0.6042296072507553	0.8271414422312044	CD300A, SLAMF6	286	94	15452	1.1495313197440857	1.0	1.0	1.0
KEGG_PATHWAY	mmu04620:Toll-like receptor signaling pathway	2	0.6042296072507553	0.8277142176173489	STAT1, TLR7	127	96	6989	1.146489501312336	1.0	1.0	1.0
SMART	SM00487:DEXDc	2	0.6042296072507553	0.8277944651592706	DDX6, DDX43	144	103	8496	1.145631067961165	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	30	9.06344410876133	0.8278534184941488	PFKFB1, SLC22A6, MVK, HTRA4, CPOX, STC1, ETS1, ATXN3, GJC3, KCNH1, TPD52, OFD1, NQO1, STAT1, AXIN1, TOR1B, TYR, USH2A, GADD45G, THAP1, ACTA2, NELL1, CLDN14, CLDN12, BCL2, SDC1, FAM98B, DCP1A, ALDH1A7, IFI27L2B	317	1781	16727	0.8888247307276067	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042470~melanosome	2	0.6042296072507553	0.8287862821411152	MREG, TYR	317	94	17036	1.1434324451305455	1.0	1.0	1.0
SMART	SM00353:HLH	2	0.6042296072507553	0.8307285044210923	ATOH7, MLXIPL	144	104	8496	1.1346153846153846	1.0	1.0	1.0
KEGG_PATHWAY	mmu05410:Hypertrophic cardiomyopathy	2	0.6042296072507553	0.830863500743946	EDN1, IGF1	127	97	6989	1.1346700219173633	1.0	1.0	1.0
KEGG_PATHWAY	mmu05215:Prostate cancer	2	0.6042296072507553	0.830863500743946	BCL2, IGF1	127	97	6989	1.1346700219173633	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005201~extracellular matrix structural constituent	2	0.6042296072507553	0.8311375065114942	LAMB2, LTBP4	317	93	16727	1.1347647637461415	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032755~positive regulation of interleukin-6 production	2	0.6042296072507553	0.8311440452248039	IL1RL2, TLR7	320	93	16885	1.134744623655914	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	110	33.23262839879154	0.8317965324122444	DGKA, EQTN, WWC2, CPOX, NADSYN1, ETS1, IL27RA, RPS6KA3, STMN1, FPGS, ATP6V1E1, TXNL4A, TPD52, SDS, RALGAPA2, VRK2, PASK, ENKUR, PISD, VMAC, MTHFD1, MAPKAPK3, PNLDC1, CMPK2, NAIP1, CEP104, DDX6, ZFP746, STC1, DCUN1D2, ALOX12, SPTA1, UBA1Y, SEC14L3, ATXN3, KLHDC3, CCDC18, EGR2, CEP112, IFI44, TYR, TOR1B, GADD45G, AIF1L, MLXIPL, DAB2, BCL2, SPATS2L, MYCBPAP, DCP1A, ZCCHC4, CUEDC2, ARF2, NUMA1, ICA1, PPP3CB, MECOM, LRRCC1, OFD1, UNC45A, EDN1, CNOT6L, AXIN1, PLA2G4A, NDUFC2, HAUS3, SIRT5, PTGR1, CKAP4, ACTA2, HCK, KIN, MYH3, PLSCR2, FRG1, RARB, RBM20, TLR7, ALDH1A7, CAMK1G, RHOQ, MCM2, RBM47, FOCAD, MVK, NXN, RAP1GDS1, NOXO1, PSMA8, RASD1, DEDD, TUB, NQO1, STAT1, CEP152, MACC1, SPRY4, GINS4, KDF1, PTPN13, USH2A, MYO1E, NELL1, MPHOSPH9, TTLL5, GSTA3, SIMC1, ALMS1, FAM98B, PDE7A	317	6290	17036	0.9398323913076186	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034220~monoatomic ion transmembrane transport	5	1.5105740181268883	0.8333013416399853	TRPC7, KCNJ14, CACNA1B, PKD2L2, KCNH1	320	306	16885	0.8621834150326798	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO)	2	0.6042296072507553	0.8334976289864685	AXIN1, ETS1	286	96	15452	1.1255827505827507	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007204~positive regulation of cytosolic calcium ion concentration	3	0.906344410876133	0.8344749289452187	EDN1, CCR9, ACKR3	320	170	16885	0.931158088235294	1.0	1.0	1.0
INTERPRO	IPR000980:SH2	2	0.6042296072507553	0.8351721629514735	HCK, STAT1	278	100	15553	1.1189208633093526	1.0	1.0	1.0
INTERPRO	IPR014756:Ig_E-set	2	0.6042296072507553	0.8351721629514735	KCNJ14, PKHD1L1	278	100	15553	1.1189208633093526	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	4	1.2084592145015105	0.8356273648622099	RBM47, FRG1, RBM20, TXNL4A	149	259	8477	0.87865046254308	1.0	1.0	1.0
UP_KW_DISEASE	KW-0043~Tumor suppressor	3	0.906344410876133	0.8362585838139288	PLEKHG2, AXIN1, LIN9	9	128	364	0.9479166666666665	0.9999807269142585	1.0	1.0
SMART	SM00028:TPR	2	0.6042296072507553	0.8364484776302719	UNC45A, FKBPL	144	106	8496	1.1132075471698113	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=8	2	0.6042296072507553	0.8365878331908196	SLC6A20B, SLC4A1	286	97	15452	1.1139788047004542	1.0	1.0	1.0
INTERPRO	IPR001650:Helicase_C-like	2	0.6042296072507553	0.8381267550034376	DDX6, DDX43	278	101	15553	1.107842438920151	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004867~serine-type endopeptidase inhibitor activity	2	0.6042296072507553	0.8405801574345864	ITIH1, WFDC15B	317	96	16727	1.0993033648790747	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0727~SH2 domain	2	0.6042296072507553	0.842500619617754	HCK, STAT1	200	101	11024	1.0914851485148516	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SH2	2	0.6042296072507553	0.8425978294836896	HCK, STAT1	286	99	15452	1.0914741823832734	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0493~Microtubule	4	1.2084592145015105	0.842768677606017	TTLL5, NUMA1, STMN1, HAUS3	243	259	13617	0.8654368654368655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014070~response to organic cyclic compound	2	0.6042296072507553	0.8436152260232745	SLC22A6, CACNA1B	320	97	16885	1.087951030927835	1.0	1.0	1.0
INTERPRO	IPR014001:Helicase_ATP-bd	2	0.6042296072507553	0.8438785556941244	DDX6, DDX43	278	103	15553	1.0863309352517987	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Disordered	180	54.38066465256798	0.8457655413205393	OSGEPL1, EQTN, WWC2, FOXI1, CPOX, SLC4A1, 4632415L05RIK, ETS1, TMEM143, RPS6KA3, ZFP281, STMN1, SLC16A8, RBM12B2, KCNH1, RBM12B1, TPD52, EOMES, ZGPAT, FKBPL, CD300A, RALGAPA2, NSMCE2, CNPY1, PCOLCE, VRK2, COX6B2, PASK, ENKUR, PISD, FCGR1, VMAC, SCO1, MAPKAPK3, AA388235, ARMC3, PRR18, ZFP7, MXRA7, BCORL1, RPP25, NAIP1, TRABD2B, ZFP451, CEP104, DDX6, PIF1, CASZ1, SLC26A2, SLC22A6, CDCA2, ZFP746, INSIG1, LTBP4, IL4RA, CACNA1B, UBA1Y, ATXN3, ZFP180, SLAMF6, AMZ1, COX10, CCDC18, EGR2, CEP112, CDSN, SLC37A1, FZD5, SLC10A2, SETDB2, EXOC6B, A930018P22RIK, ZBTB10, IFFO2, IGF1, FBXO30, AIF1L, MLXIPL, DAB2, FASL, GOLGB1, SPATS2L, SDC1, MYCBPAP, COL9A2, DCP1A, ZCCHC4, RCOR3, IFI27L2B, LAT, CUEDC2, NUMA1, COX4I2, ICA1, SLC6A20B, DDX43, MED14, PPP3CB, MECOM, HMG20B, PDILT, MYBL2, MADCAM1, ZFP280B, LRRCC1, TRPC7, MAPK1IP1L, OFD1, UNC45A, BATF2, PLEKHG2, MYOC, AXIN1, PLA2G4A, NDUFC2, SIRT5, MANEAL, GNL2, CKAP4, F5, RCN3, ACTA2, HCK, KIN, MYH3, PLSCR2, DPPA2, FRG1, RARB, RBM20, PKHD1L1, 2310068J16RIK, CAMK1G, JDP2, IL9R, ERAS, MCM2, SMARCD2, RBM47, FRRS1, PNKP, DBX2, CRX, PRR5L, LIN9, RBFA, FAM117A, RAB21, WIF1, PRRG2, TOPORSL, A230056P14RIK, ZFP784, DEDD, TUB, 2310015D24RIK, CDRT4, STAT1, LAMB2, CEP152, MACC1, SPRY4, KCNJ14, KDF1, SNX22, PTPN13, USH2A, 1700034J05RIK, GDAP2, SYT17, MYO1E, MPHOSPH9, TTLL5, SIMC1, LPCAT2, ALMS1, CCDC63, POLR3H, FAM98B, GPR146	286	10117	15452	0.9612567920366675	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0576~Peroxisome	2	0.6042296072507553	0.8461922980950293	MVK, ACNAT2	243	104	13617	1.0776353276353277	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0038023~signaling receptor activity	3	0.906344410876133	0.846243860207246	VMN1R15, CD300A, F5	317	175	16727	0.9045696259576387	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	3	0.906344410876133	0.846243860207246	RCOR3, BCORL1, ZFP451	317	175	16727	0.9045696259576387	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001649~osteoblast differentiation	2	0.6042296072507553	0.8465867975534738	MYOC, IGF1	320	98	16885	1.0768494897959184	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	2	0.6042296072507553	0.8465867975534738	INSIG1, ALMS1	320	98	16885	1.0768494897959184	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Protein kinase	7	2.1148036253776437	0.8470746343379622	ACVRL1, RPS6KA3, HCK, MAPKAPK3, VRK2, PASK, CAMK1G	286	454	15452	0.8330304057176304	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005938~cell cortex	3	0.906344410876133	0.847902615118714	NUMA1, KDF1, AXIN1	317	179	17036	0.9006925964436142	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	17	5.13595166163142	0.8480248595495774	SLC37A1, H6PD, MYOC, INSIG1, RAP1GDS1, VRK2, ZDHHC22, TOR1B, CKAP4, RCN3, RAB21, PNLDC1, LPCAT2, BCL2, TLR7, PDILT, XXYLT1	243	1116	13617	0.8536107792380194	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Helicase C-terminal	2	0.6042296072507553	0.8483875363307944	DDX6, DDX43	286	101	15452	1.06986083223707	1.0	1.0	1.0
INTERPRO	IPR036638:HLH_DNA-bd_sf	2	0.6042296072507553	0.849426690749947	ATOH7, MLXIPL	278	105	15553	1.0656389174374787	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009791~post-embryonic development	2	0.6042296072507553	0.8495020779162133	MECOM, BCL2	320	99	16885	1.0659722222222223	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	2	0.6042296072507553	0.8495020779162133	INSIG1, RHOQ	320	99	16885	1.0659722222222223	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071222~cellular response to lipopolysaccharide	3	0.906344410876133	0.8507425596551649	PLSCR2, STAT1, CMPK2	320	177	16885	0.894332627118644	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	6	1.812688821752266	0.8514562847714818	ACVRL1, RPS6KA3, MAPKAPK3, VRK2, PASK, CAMK1G	317	382	16727	0.8287941599088312	1.0	1.0	1.0
INTERPRO	IPR036860:SH2_dom_sf	2	0.6042296072507553	0.8521266393919986	HCK, STAT1	278	106	15553	1.0555857201031629	1.0	1.0	1.0
INTERPRO	IPR011598:bHLH_dom	2	0.6042296072507553	0.8521266393919986	ATOH7, MLXIPL	278	106	15553	1.0555857201031629	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	5	1.5105740181268883	0.8528679968951502	DDX6, NUMA1, ICA1, AXIN1, VRK2	317	317	16727	0.8322801500661763	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	5	1.5105740181268883	0.8528694488179863	SMARCD2, SETDB2, METTL4, HMG20B, BCORL1	320	317	16885	0.8322653785488959	1.0	1.0	1.0
SMART	SM00408:IGc2	3	0.906344410876133	0.8528870995199227	FCGR1, IL1RL2, LRRC4	144	199	8496	0.8894472361809044	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:bHLH	2	0.6042296072507553	0.8539650008198172	ATOH7, MLXIPL	286	103	15452	1.0490868354946026	1.0	1.0	1.0
INTERPRO	IPR036179:Ig-like_dom_sf	6	1.812688821752266	0.8543782796931302	FCGR1, IL1RL2, CD300A, LRRC4, MADCAM1, SLAMF6	278	407	15553	0.8247573931027168	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007186~G protein-coupled receptor signaling pathway	7	2.1148036253776437	0.8551268935361274	EDN1, GRM4, GNGT2, FZD5, LPAR6, CCR9, ACKR3	320	449	16885	0.822626670378619	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000165~MAPK cascade	2	0.6042296072507553	0.8551679973455439	EDN1, TLR7	320	101	16885	1.0448638613861387	1.0	1.0	1.0
UP_KW_PTM	KW-0379~Hydroxylation	2	0.6042296072507553	0.8566589007771004	COL9A2, PTGR1	192	111	11065	1.038382132132132	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton donor/acceptor	2	0.6042296072507553	0.8566765764623844	PFKFB1, CNOT6L	286	104	15452	1.0389994620763852	1.0	1.0	1.0
KEGG_PATHWAY	mmu04613:Neutrophil extracellular trap formation	2	0.6042296072507553	0.8567562839704925	FCGR1, TLR7	127	106	6989	1.038330114396078	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	8	2.416918429003021	0.8576153892685004	TRPC7, SLC10A2, KCNJ14, CACNA1B, SLC4A1, PKD2L2, ATP6V1E1, KCNH1	149	553	8477	0.8230396737745306	1.0	1.0	1.0
INTERPRO	IPR009057:Homeobox-like_sf	4	1.2084592145015105	0.8578621740164036	DBX2, CRX, MYBL2, RCOR3	278	267	15553	0.8381429687710507	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Helicase ATP-binding	2	0.6042296072507553	0.8619501277018544	DDX6, DDX43	286	106	15452	1.0193956986409816	1.0	1.0	1.0
KEGG_PATHWAY	mmu05169:Epstein-Barr virus infection	3	0.906344410876133	0.8621297267994936	STAT1, BCL2, GADD45G	127	190	6989	0.8689183588893493	1.0	1.0	1.0
SMART	SM00239:C2	2	0.6042296072507553	0.862293478687802	PLA2G4A, SYT17	144	116	8496	1.0172413793103448	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0633~Potassium transport	2	0.6042296072507553	0.8651614582500151	KCNJ14, KCNH1	149	113	8477	1.00694898140999	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2); alternate	4	1.2084592145015105	0.8651712961013412	NUMA1, STAT1, ETS1, ZFP451	286	262	15452	0.8248545347781989	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0328~Glycosyltransferase	3	0.906344410876133	0.86555494820044	B3GNT7, XXYLT1, FUT4	163	193	9025	0.860644012842112	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007169~cell surface receptor protein tyrosine kinase signaling pathway	2	0.6042296072507553	0.865869796241274	HCK, LAT	320	105	16885	1.005059523809524	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LRRCT	2	0.6042296072507553	0.8670302956982137	LRRC4, LRRCC1	286	108	15452	1.0005180005180005	1.0	1.0	1.0
INTERPRO	IPR019734:TPR_repeat	2	0.6042296072507553	0.867342794058813	UNC45A, FKBPL	278	112	15553	0.9990364850976362	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140297~DNA-binding transcription factor binding	3	0.906344410876133	0.8675423718566979	MLXIPL, BCL2, ETS1	317	185	16727	0.855673970500469	1.0	1.0	1.0
KEGG_PATHWAY	mmu04670:Leukocyte transendothelial migration	2	0.6042296072507553	0.8693995856560868	CLDN14, CLDN12	127	111	6989	0.9915584876214798	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 3	2	0.6042296072507553	0.8695000797021479	UNC45A, FKBPL	286	109	15452	0.9913389362930648	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051897~positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	3	0.906344410876133	0.8695203758712493	MYOC, PRR5L, IGF1	320	186	16885	0.8510584677419355	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004222~metalloendopeptidase activity	2	0.6042296072507553	0.8709165969835995	ADAMTS16, TRABD2B	317	107	16727	0.9862908694242165	1.0	1.0	1.0
INTERPRO	IPR011009:Kinase-like_dom_sf	7	2.1148036253776437	0.8717890951539418	ACVRL1, RPS6KA3, HCK, MAPKAPK3, VRK2, PASK, CAMK1G	278	489	15553	0.8008636035956511	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 1	2	0.6042296072507553	0.8719241478254361	WIF1, LTBP4	286	110	15452	0.982326764144946	1.0	1.0	1.0
INTERPRO	IPR003598:Ig_sub2	3	0.906344410876133	0.8726972508587215	FCGR1, IL1RL2, LRRC4	278	199	15553	0.8434076859115723	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005543~phospholipid binding	2	0.6042296072507553	0.8733708903174113	DGKA, MYCBPAP	317	108	16727	0.9771585465591774	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0966~Cell projection	15	4.531722054380665	0.8739239293347604	OFD1, CEP104, MYOC, FZD5, SPRY4, PTPN13, USH2A, ENKUR, AIF1L, RAB21, ATOH7, HCK, TTLL5, ALMS1, KCNH1	243	1018	13617	0.8256930801135124	1.0	1.0	1.0
KEGG_PATHWAY	mmu01200:Carbon metabolism	2	0.6042296072507553	0.874141109025681	H6PD, SDS	127	113	6989	0.9740087798759669	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032880~regulation of protein localization	2	0.6042296072507553	0.8757831224281301	RALGAPA2, BCL2	320	109	16885	0.9681766055045872	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050830~defense response to Gram-positive bacterium	2	0.6042296072507553	0.8781451386429984	HCK, IL27RA	320	110	16885	0.959375	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0458~Lysosome	5	1.5105740181268883	0.8785003677826957	ATXN3, HCK, MREG, FASL, TLR7	243	354	13617	0.7914835739694497	1.0	1.0	1.0
UP_KW_PTM	KW-0597~Phosphoprotein	116	35.04531722054381	0.8785477636919362	EQTN, WWC2, CPOX, SLC4A1, ETS1, TMEM143, RPS6KA3, ZFP281, STMN1, FPGS, RBM12B2, ATP6V1E1, TXNL4A, KCNH1, RBM12B1, TPD52, EOMES, MREG, ZGPAT, FKBPL, CD300A, RALGAPA2, NSMCE2, PCOLCE, VRK2, PASK, FCGR1, MTHFD1, MAPKAPK3, PRR18, MXRA7, BCORL1, RPP25, DSC1, ZFP451, DDX6, PFKFB1, PIF1, CASZ1, SLC26A2, CDCA2, INSIG1, CUL2, LTBP4, IL4RA, CACNA1B, KLHL11, DCUN1D2, ALOX12, SPTA1, ATXN3, GJC3, SLAMF6, SLC14A1, CCDC18, SLC10A2, GFPT2, FBXO30, AIF1L, MLXIPL, DAB2, BCL2, SPATS2L, SDC1, MYCBPAP, DCP1A, RCOR3, LAT, ACVRL1, NUMA1, MED14, PPP3CB, MECOM, HMG20B, MYBL2, TRPC7, MAPK1IP1L, OFD1, PLEKHG2, AXIN1, PLA2G4A, PTGR1, GNL2, CKAP4, F5, HCK, PLSCR2, CLDN12, RARB, RBM20, MICU2, ALDH1A7, JDP2, MCM2, SMARCD2, PNKP, PRR5L, LIN9, ITIH1, FAM117A, ZFP784, NQO1, STAT1, LAMB2, CEP152, SPRY4, GINS4, KDF1, PTPN13, WDR12, GDAP2, SYT17, MYO1E, MPHOSPH9, ALMS1, ACKR3	192	7079	11065	0.9443571361303384	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016757~glycosyltransferase activity	3	0.906344410876133	0.8789892427015226	B3GNT7, XXYLT1, FUT4	317	191	16727	0.8287941599088312	1.0	1.0	1.0
KEGG_PATHWAY	mmu05417:Lipid and atherosclerosis	3	0.906344410876133	0.8790596718652673	PPP3CB, FASL, BCL2	127	199	6989	0.8296205436631979	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0106310~protein serine kinase activity	5	1.5105740181268883	0.8792743173936888	RPS6KA3, MAPKAPK3, VRK2, PASK, CAMK1G	317	334	16727	0.7899185855418499	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Signal-anchor for type II membrane protein	5	1.5105740181268883	0.8793506617197463	FASL, LPCAT2, MANEAL, XXYLT1, FUT4	286	342	15452	0.7898826319878952	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008203~cholesterol metabolic process	2	0.6042296072507553	0.8804623786229203	MVK, INSIG1	320	111	16885	0.9507319819819819	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005515~protein binding	86	25.981873111782477	0.8813916705678528	ACVRL1, NUMA1, EQTN, ICA1, LRRC4, SLC6A20B, SLC4A1, FHL5, ETS1, IL27RA, RPS6KA3, PPP3CB, ZFP281, MECOM, STMN1, CCR9, HMG20B, PDILT, ATP6V1E1, XXYLT1, TPD52, UNC45A, EDN1, CNOT6L, MREG, MYOC, CD300A, RALGAPA2, AXIN1, SIRT5, PCOLCE, CKAP4, ENKUR, ACTA2, HCK, CLDN14, ARMC3, RARB, TLR7, MICU2, DSC1, RHOQ, JDP2, CEP104, RBM47, NXN, INSIG1, ZFP746, CUL2, CRX, LTBP4, IL4RA, CACNA1B, NOXO1, ITIH1, FBLN5, PSMA8, SPTA1, RAB21, ATXN3, RASD1, PRRG2, DEDD, TUB, NQO1, EGR2, FZD5, STAT1, CEP152, SPRY4, GINS4, IGF1, WDR12, TYR, PTPN13, TOR1B, USH2A, DLX6OS1, GADD45G, MLXIPL, DAB2, ALMS1, BCL2, SDC1, RCOR3, LAT	317	4975	16727	0.9121455859740342	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0505~Motor protein	2	0.6042296072507553	0.8815314947200403	MYO1E, MYH3	163	117	9025	0.9464632164018668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007626~locomotory behavior	2	0.6042296072507553	0.8827356885904571	NAGLU, CACNA1B	320	112	16885	0.9422433035714286	1.0	1.0	1.0
KEGG_PATHWAY	mmu04935:Growth hormone synthesis, secretion and action	2	0.6042296072507553	0.8831177822558015	STAT1, IGF1	127	117	6989	0.9407093344101218	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	7	2.1148036253776437	0.883806201187656	ACVRL1, RPS6KA3, HCK, MAPKAPK3, VRK2, PASK, CAMK1G	317	471	16727	0.7842164131621425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045892~negative regulation of DNA-templated transcription	8	2.416918429003021	0.8839052094508852	MLXIPL, RASD1, ZGPAT, ZFP281, MECOM, ZFP746, SETDB2, RCOR3	320	536	16885	0.7875466417910448	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044297~cell body	2	0.6042296072507553	0.8847286886416184	ACTA2, PTPN13	317	115	17036	0.9346317377588808	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006486~protein glycosylation	2	0.6042296072507553	0.8849658987659857	B3GNT7, FUT4	320	113	16885	0.9339048672566372	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 5	3	0.906344410876133	0.8849686276338851	LRRC4, TLR7, LRRCC1	286	199	15452	0.8144920406226939	1.0	1.0	1.0
INTERPRO	IPR029058:AB_hydrolase	2	0.6042296072507553	0.8852313488080413	CES2F, ACNAT2	278	120	15553	0.9324340527577938	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 9	2	0.6042296072507553	0.885554677555211	LRRC4, TLR7	286	116	15452	0.9315167591029659	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	5	1.5105740181268883	0.8858270535345131	ACTA2, RBM12B2, TEFM, MRPL22, RBM12B1	317	345	17036	0.778859781465734	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	3	0.906344410876133	0.886663180312167	HTRA4, KLK1B5, ACNAT2	286	200	15452	0.8104195804195804	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	2	0.6042296072507553	0.8871538237796612	MVK, INSIG1	320	114	16885	0.9257127192982456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006811~monoatomic ion transport	8	2.416918429003021	0.887221959183349	TRPC7, SLC10A2, KCNJ14, CACNA1B, SLC4A1, PKD2L2, ATP6V1E1, KCNH1	320	539	16885	0.7831632653061226	1.0	1.0	1.0
KEGG_PATHWAY	mmu04919:Thyroid hormone signaling pathway	2	0.6042296072507553	0.8873649295866041	MED14, STAT1	127	119	6989	0.9248990934956659	1.0	1.0	1.0
KEGG_PATHWAY	mmu04660:T cell receptor signaling pathway	2	0.6042296072507553	0.8873649295866041	PPP3CB, LAT	127	119	6989	0.9248990934956659	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	6	1.812688821752266	0.8887987925576428	NUMA1, SETDB2, NSMCE2, GINS4, HMG20B, MCM2	243	434	13617	0.7747055811571941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043410~positive regulation of MAPK cascade	3	0.906344410876133	0.8895212240614454	GRM4, IGF1, GADD45G	320	197	16885	0.8035374365482233	1.0	1.0	1.0
