Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	3	1.5463917525773196	0.42250686772643054	ENSRNOT00000014993, ENSRNOT00000023460, ENSRNOT00000016422	178	103	12687	2.0759790553070796	1.0	1.0	1.0
KEGG_PATHWAY	rno05169:Epstein-Barr virus infection	4	2.0618556701030926	0.4257651759934018	ENSRNOT00000064662, ENSRNOT00000028411, ENSRNOT00000045233, ENSRNOT00000027937	91	160	6063	1.6656593406593407	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015485~cholesterol binding	2	1.0309278350515463	0.42590641190058	ENSRNOT00000027755, ENSRNOT00000032059	161	40	11632	3.612422360248447	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043434~response to peptide hormone	3	1.5463917525773196	0.42731278938408274	ENSRNOT00000075733, ENSRNOT00000015818, ENSRNOT00000066266	178	104	12687	2.0560177182368196	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005576~extracellular region	11	5.670103092783505	0.4276353618943631	ENSRNOT00000016688, ENSRNOT00000008471, ENSRNOT00000015367, ENSRNOT00000033918, ENSRNOT00000017400, ENSRNOT00000015818, ENSRNOT00000064245, ENSRNOT00000074423, ENSRNOT00000007775, ENSRNOT00000001679, ENSRNOT00000066266	185	651	13147	1.2007888072404203	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	4	2.0618556701030926	0.42991686211800945	ENSRNOT00000015322, ENSRNOT00000019795, ENSRNOT00000006443, ENSRNOT00000004359	185	171	13147	1.6623360202307573	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060612~adipose tissue development	2	1.0309278350515463	0.43041804201505934	ENSRNOT00000001679, ENSRNOT00000004901	178	40	12687	3.56376404494382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900087~positive regulation of G1/S transition of mitotic cell cycle	2	1.0309278350515463	0.43041804201505934	ENSRNOT00000068216, ENSRNOT00000028411	178	40	12687	3.56376404494382	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	2	1.0309278350515463	0.4314248807417314	ENSRNOT00000018646, ENSRNOT00000021516	185	40	13147	3.5532432432432435	1.0	1.0	1.0
KEGG_PATHWAY	rno03050:Proteasome	2	1.0309278350515463	0.434508547877957	ENSRNOT00000026462, ENSRNOT00000027937	91	38	6063	3.5066512434933492	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046326~positive regulation of glucose import	2	1.0309278350515463	0.4383895772882353	ENSRNOT00000016422, ENSRNOT00000021289	178	41	12687	3.476842970676898	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	8	4.123711340206185	0.4393374284989602	ENSRNOT00000029768, ENSRNOT00000015367, ENSRNOT00000075733, ENSRNOT00000068216, ENSRNOT00000045233, ENSRNOT00000015384, ENSRNOT00000015283, ENSRNOT00000024711	178	450	12687	1.2671161048689137	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	3	1.5463917525773196	0.44387242615551553	ENSRNOT00000026462, ENSRNOT00000028752, ENSRNOT00000024711	161	109	11632	1.9884893726138244	1.0	1.0	1.0
KEGG_PATHWAY	rno04660:T cell receptor signaling pathway	3	1.5463917525773196	0.44454830722649125	ENSRNOT00000000078, ENSRNOT00000045233, ENSRNOT00000068400	91	101	6063	1.9790011968229793	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CUB	2	1.0309278350515463	0.44553005155888115	ENSRNOT00000015384, ENSRNOT00000009139	182	43	13309	3.4012266802964484	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033209~tumor necrosis factor-mediated signaling pathway	2	1.0309278350515463	0.4462501691633909	ENSRNOT00000073951, ENSRNOT00000045233	178	42	12687	3.394060995184591	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	2	1.0309278350515463	0.4462501691633909	ENSRNOT00000045233, ENSRNOT00000024711	178	42	12687	3.394060995184591	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046627~negative regulation of insulin receptor signaling pathway	2	1.0309278350515463	0.4462501691633909	ENSRNOT00000045233, ENSRNOT00000024712	178	42	12687	3.394060995184591	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001223~transcription coactivator binding	2	1.0309278350515463	0.4493537917186186	ENSRNOT00000045233, ENSRNOT00000013142	161	43	11632	3.360392893254369	1.0	1.0	1.0
INTERPRO	IPR000859:CUB_dom	2	1.0309278350515463	0.4495836802939764	ENSRNOT00000015384, ENSRNOT00000009139	192	43	13872	3.3604651162790695	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	4	2.0618556701030926	0.45207692716359993	ENSRNOT00000017448, ENSRNOT00000066740, ENSRNOT00000073688, ENSRNOT00000071663	185	177	13147	1.6059856466636129	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Mitochondrial matrix	2	1.0309278350515463	0.45309518503114915	ENSRNOT00000049683, ENSRNOT00000043693	182	44	13309	3.3239260739260743	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001942~hair follicle development	2	1.0309278350515463	0.4540013530288037	ENSRNOT00000045233, ENSRNOT00000001679	178	43	12687	3.315129344133786	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007595~lactation	2	1.0309278350515463	0.4540013530288037	ENSRNOT00000028411, ENSRNOT00000043693	178	43	12687	3.315129344133786	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016358~dendrite development	2	1.0309278350515463	0.4540013530288037	ENSRNOT00000023460, ENSRNOT00000001910	178	43	12687	3.315129344133786	1.0	1.0	1.0
KEGG_PATHWAY	rno03040:Spliceosome	3	1.5463917525773196	0.4545974898621476	ENSRNOT00000018646, ENSRNOT00000021516, ENSRNOT00000025031	91	103	6063	1.9405739891176783	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	11	5.670103092783505	0.4554559800137342	ENSRNOT00000023460, ENSRNOT00000000716, ENSRNOT00000026708, ENSRNOT00000067546, ENSRNOT00000027256, ENSRNOT00000015099, ENSRNOT00000024712, ENSRNOT00000006443, ENSRNOT00000028186, ENSRNOT00000031842, ENSRNOT00000068717	182	685	13309	1.1742921312264378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004722~protein serine/threonine phosphatase activity	2	1.0309278350515463	0.45695612093471827	ENSRNOT00000025282, ENSRNOT00000031842	161	44	11632	3.284020327498588	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035264~multicellular organism growth	3	1.5463917525773196	0.4603520807663411	ENSRNOT00000067546, ENSRNOT00000004901, ENSRNOT00000014800	178	111	12687	1.9263589432128756	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	2	1.0309278350515463	0.4616446431676118	ENSRNOT00000013994, ENSRNOT00000019923	178	44	12687	3.239785495403473	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006493~protein O-linked glycosylation	2	1.0309278350515463	0.4616446431676118	ENSRNOT00000010375, ENSRNOT00000015296	178	44	12687	3.239785495403473	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140374~antiviral innate immune response	2	1.0309278350515463	0.4616446431676118	ENSRNOT00000075733, ENSRNOT00000045233	178	44	12687	3.239785495403473	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008285~negative regulation of cell population proliferation	6	3.0927835051546393	0.46285120030901855	ENSRNOT00000036718, ENSRNOT00000075733, ENSRNOT00000068216, ENSRNOT00000012616, ENSRNOT00000000037, ENSRNOT00000001379	178	320	12687	1.3364115168539326	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005507~copper ion binding	2	1.0309278350515463	0.4644541379064589	ENSRNOT00000024711, ENSRNOT00000043693	161	45	11632	3.21104209799862	1.0	1.0	1.0
UP_KW_PTM	KW-0702~S-nitrosylation	2	1.0309278350515463	0.46490596994043304	ENSRNOT00000023460, ENSRNOT00000014382	87	44	6116	3.1954022988505746	0.9999870657306132	1.0	1.0
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	3	1.5463917525773196	0.46498217159960553	ENSRNOT00000014993, ENSRNOT00000023460, ENSRNOT00000074423	178	112	12687	1.9091593097913322	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0995~Kinetochore	2	1.0309278350515463	0.4657124446461996	ENSRNOT00000016027, ENSRNOT00000036151	139	43	9557	3.197925380625732	0.9999999994449246	1.0	1.0
SMART	SM00034:CLECT	2	1.0309278350515463	0.4689251513633386	ENSRNOT00000025308, ENSRNOT00000008987	91	51	7323	3.155785391079509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001755~neural crest cell migration	2	1.0309278350515463	0.4691815329987098	ENSRNOT00000008471, ENSRNOT00000015283	178	45	12687	3.1677902621722844	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010043~response to zinc ion	2	1.0309278350515463	0.4691815329987098	ENSRNOT00000004686, ENSRNOT00000020625	178	45	12687	3.1677902621722844	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008083~growth factor activity	3	1.5463917525773196	0.47141914097824295	ENSRNOT00000008471, ENSRNOT00000015367, ENSRNOT00000015818	161	115	11632	1.8847421009991898	1.0	1.0	1.0
INTERPRO	IPR035914:Sperma_CUB_dom_sf	2	1.0309278350515463	0.4720780603927799	ENSRNOT00000015384, ENSRNOT00000009139	192	46	13872	3.1413043478260865	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO)	2	1.0309278350515463	0.4751801758107141	ENSRNOT00000067546, ENSRNOT00000024711	182	47	13309	3.1117605798456864	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-1208~Phospholipid metabolism	2	1.0309278350515463	0.4752688777589945	ENSRNOT00000015322, ENSRNOT00000016669	78	43	5194	3.0971973762671436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007405~neuroblast proliferation	2	1.0309278350515463	0.4766134954004997	ENSRNOT00000015818, ENSRNOT00000015283	178	46	12687	3.098925256472887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035902~response to immobilization stress	2	1.0309278350515463	0.4766134954004997	ENSRNOT00000075733, ENSRNOT00000006607	178	46	12687	3.098925256472887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	2	1.0309278350515463	0.4766134954004997	ENSRNOT00000029768, ENSRNOT00000001679	178	46	12687	3.098925256472887	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003723~RNA binding	9	4.639175257731959	0.47706430382471365	ENSRNOT00000060098, ENSRNOT00000034284, ENSRNOT00000018646, ENSRNOT00000003950, ENSRNOT00000021648, ENSRNOT00000021516, ENSRNOT00000025031, ENSRNOT00000024712, ENSRNOT00000011314	161	545	11632	1.1930936235682945	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	6	3.0927835051546393	0.4803171163284966	ENSRNOT00000014124, ENSRNOT00000008471, ENSRNOT00000073951, ENSRNOT00000059776, ENSRNOT00000071663, ENSRNOT00000021289	185	325	13147	1.311966735966736	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0647~Proteasome	2	1.0309278350515463	0.48110045492246073	ENSRNOT00000026462, ENSRNOT00000027937	139	45	9557	3.055795363709033	0.9999999997944905	1.0	1.0
UP_KW_DOMAIN	KW-0175~Coiled coil	24	12.371134020618557	0.48197639844738793	ENSRNOT00000034284, ENSRNOT00000014993, ENSRNOT00000022519, ENSRNOT00000020307, ENSRNOT00000017466, ENSRNOT00000008120, ENSRNOT00000066740, ENSRNOT00000059776, ENSRNOT00000016669, ENSRNOT00000014800, ENSRNOT00000031549, ENSRNOT00000027125, ENSRNOT00000066191, ENSRNOT00000075733, ENSRNOT00000073951, ENSRNOT00000073688, ENSRNOT00000071663, ENSRNOT00000001690, ENSRNOT00000025308, ENSRNOT00000057992, ENSRNOT00000041727, ENSRNOT00000029829, ENSRNOT00000023741, ENSRNOT00000005039	113	1735	8672	1.061579658769223	0.9999927840777398	1.0	1.0
SMART	SM00033:CH	2	1.0309278350515463	0.4819901157828261	ENSRNOT00000024030, ENSRNOT00000031640	91	53	7323	3.0366991499066973	1.0	1.0	1.0
SMART	SM00327:VWA	2	1.0309278350515463	0.4819901157828261	ENSRNOT00000008281, ENSRNOT00000001679	91	53	7323	3.0366991499066973	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	23	11.855670103092782	0.4824063647988932	ENSRNOT00000020625, ENSRNOT00000010375, ENSRNOT00000067546, ENSRNOT00000065720, ENSRNOT00000013703, ENSRNOT00000025282, ENSRNOT00000012407, ENSRNOT00000031842, ENSRNOT00000001486, ENSRNOT00000024393, ENSRNOT00000066191, ENSRNOT00000015818, ENSRNOT00000045300, ENSRNOT00000017264, ENSRNOT00000061921, ENSRNOT00000057992, ENSRNOT00000009139, ENSRNOT00000055274, ENSRNOT00000006443, ENSRNOT00000012061, ENSRNOT00000024408, ENSRNOT00000021702, ENSRNOT00000075041	161	1558	11632	1.0665688611773336	1.0	1.0	1.0
UP_KW_LIGAND	KW-0868~Chloride	2	1.0309278350515463	0.48294245891309007	ENSRNOT00000020307, ENSRNOT00000004970	57	51	4383	3.0154798761609904	0.999999501281724	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0275~Fatty acid biosynthesis	2	1.0309278350515463	0.48311284910673946	ENSRNOT00000043693, ENSRNOT00000019923	78	44	5194	3.0268065268065265	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0628~Postsynaptic cell membrane	3	1.5463917525773196	0.48321157413468235	ENSRNOT00000004970, ENSRNOT00000019795, ENSRNOT00000072526	139	112	9557	1.8416623843782118	0.9999999998210901	1.0	1.0
GOTERM_BP_DIRECT	GO:0006914~autophagy	3	1.5463917525773196	0.483267033209418	ENSRNOT00000024711, ENSRNOT00000001679, ENSRNOT00000014800	178	116	12687	1.8433262301433553	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009411~response to UV	2	1.0309278350515463	0.4839419829630497	ENSRNOT00000021648, ENSRNOT00000001679	178	47	12687	3.032990676547932	1.0	1.0	1.0
KEGG_PATHWAY	rno05166:Human T-cell leukemia virus 1 infection	4	2.0618556701030926	0.4880883321346331	ENSRNOT00000028411, ENSRNOT00000045233, ENSRNOT00000015099, ENSRNOT00000036151	91	176	6063	1.5142357642357644	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0444~Lipid biosynthesis	3	1.5463917525773196	0.4885638467581941	ENSRNOT00000043693, ENSRNOT00000019923, ENSRNOT00000016669	78	110	5194	1.8160839160839162	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0796~Tight junction	2	1.0309278350515463	0.4886286442898759	ENSRNOT00000015176, ENSRNOT00000072526	139	46	9557	2.9893650297153584	0.9999999998749632	1.0	1.0
KEGG_PATHWAY	rno00600:Sphingolipid metabolism	2	1.0309278350515463	0.49108086808357865	ENSRNOT00000016688, ENSRNOT00000065533	91	45	6063	2.9611721611721613	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	5	2.5773195876288657	0.4938626450478474	ENSRNOT00000045233, ENSRNOT00000028752, ENSRNOT00000015099, ENSRNOT00000006443, ENSRNOT00000021289	161	264	11632	1.3683418031244117	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	4	2.0618556701030926	0.4955573768746175	ENSRNOT00000026462, ENSRNOT00000027937, ENSRNOT00000012616, ENSRNOT00000004901	178	189	12687	1.5084715534153734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048286~lung alveolus development	2	1.0309278350515463	0.4982942442773188	ENSRNOT00000015818, ENSRNOT00000001679	178	49	12687	2.909195138729649	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071345~cellular response to cytokine stimulus	2	1.0309278350515463	0.4982942442773188	ENSRNOT00000016688, ENSRNOT00000016422	178	49	12687	2.909195138729649	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015031~protein transport	5	2.5773195876288657	0.49912777047101314	ENSRNOT00000000083, ENSRNOT00000072526, ENSRNOT00000008522, ENSRNOT00000024408, ENSRNOT00000005039	178	258	12687	1.3813038933890776	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0017053~transcription repressor complex	2	1.0309278350515463	0.49937646347000725	ENSRNOT00000028411, ENSRNOT00000004901	185	49	13147	2.900606729178158	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:Removed in mature form	3	1.5463917525773196	0.5006680462120232	ENSRNOT00000026462, ENSRNOT00000042890, ENSRNOT00000024711	182	123	13309	1.7835700884481374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043200~response to amino acid	2	1.0309278350515463	0.5053208243390901	ENSRNOT00000020625, ENSRNOT00000045233	178	50	12687	2.851011235955056	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017018~myosin phosphatase activity	2	1.0309278350515463	0.5073300020333089	ENSRNOT00000025282, ENSRNOT00000031842	161	51	11632	2.8332724394105466	1.0	1.0	1.0
INTERPRO	IPR036188:FAD/NAD-bd_sf	2	1.0309278350515463	0.5075544032301594	ENSRNOT00000064501, ENSRNOT00000019571	192	51	13872	2.833333333333333	1.0	1.0	1.0
KEGG_PATHWAY	rno05017:Spinocerebellar ataxia	3	1.5463917525773196	0.5079708751274601	ENSRNOT00000013142, ENSRNOT00000027937, ENSRNOT00000014382	91	114	6063	1.7533256217466744	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	71	36.597938144329895	0.5098508452678167	ENSRNOT00000022519, ENSRNOT00000010375, ENSRNOT00000017400, ENSRNOT00000067546, ENSRNOT00000015384, ENSRNOT00000018058, ENSRNOT00000034342, ENSRNOT00000043693, ENSRNOT00000044582, ENSRNOT00000000083, ENSRNOT00000028411, ENSRNOT00000013170, ENSRNOT00000023326, ENSRNOT00000025308, ENSRNOT00000009139, ENSRNOT00000008522, ENSRNOT00000075483, ENSRNOT00000075041, ENSRNOT00000024659, ENSRNOT00000016688, ENSRNOT00000020307, ENSRNOT00000008120, ENSRNOT00000063952, ENSRNOT00000016561, ENSRNOT00000006186, ENSRNOT00000043365, ENSRNOT00000019795, ENSRNOT00000060282, ENSRNOT00000054934, ENSRNOT00000001486, ENSRNOT00000027414, ENSRNOT00000075733, ENSRNOT00000015283, ENSRNOT00000000037, ENSRNOT00000004359, ENSRNOT00000015687, ENSRNOT00000008471, ENSRNOT00000015322, ENSRNOT00000036103, ENSRNOT00000013703, ENSRNOT00000010358, ENSRNOT00000012616, ENSRNOT00000019129, ENSRNOT00000038408, ENSRNOT00000019571, ENSRNOT00000028752, ENSRNOT00000020476, ENSRNOT00000024711, ENSRNOT00000006443, ENSRNOT00000021289, ENSRNOT00000002329, ENSRNOT00000008987, ENSRNOT00000021723, ENSRNOT00000001313, ENSRNOT00000040993, ENSRNOT00000014444, ENSRNOT00000015176, ENSRNOT00000031640, ENSRNOT00000042890, ENSRNOT00000072526, ENSRNOT00000014249, ENSRNOT00000031842, ENSRNOT00000049683, ENSRNOT00000075794, ENSRNOT00000004970, ENSRNOT00000023314, ENSRNOT00000009425, ENSRNOT00000008138, ENSRNOT00000024408, ENSRNOT00000005665, ENSRNOT00000005502	139	4823	9557	1.012156975642791	0.9999999999704089	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C-type lectin	2	1.0309278350515463	0.5100347159889144	ENSRNOT00000025308, ENSRNOT00000008987	182	52	13309	2.8125528317836013	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	4	2.0618556701030926	0.5102982032039144	ENSRNOT00000015367, ENSRNOT00000033918, ENSRNOT00000067546, ENSRNOT00000028411	178	197	12687	1.4472138253578966	1.0	1.0	1.0
KEGG_PATHWAY	rno04014:Ras signaling pathway	4	2.0618556701030926	0.5106443998304827	ENSRNOT00000008471, ENSRNOT00000015367, ENSRNOT00000045233, ENSRNOT00000068400	91	182	6063	1.4643159038763436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050885~neuromuscular process controlling balance	2	1.0309278350515463	0.5122495427072573	ENSRNOT00000016422, ENSRNOT00000014800	178	51	12687	2.7951090548578983	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	4	2.0618556701030926	0.512582906809542	ENSRNOT00000015687, ENSRNOT00000019571, ENSRNOT00000028411, ENSRNOT00000004359	185	194	13147	1.465254945667317	1.0	1.0	1.0
KEGG_PATHWAY	rno05160:Hepatitis C	3	1.5463917525773196	0.5126559784392324	ENSRNOT00000028411, ENSRNOT00000045233, ENSRNOT00000015176	91	115	6063	1.7380793119923554	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	3	1.5463917525773196	0.5143249625612235	ENSRNOT00000045233, ENSRNOT00000023741, ENSRNOT00000012407	178	123	12687	1.7384214853384488	1.0	1.0	1.0
INTERPRO	IPR001304:C-type_lectin-like	2	1.0309278350515463	0.5143597797627197	ENSRNOT00000025308, ENSRNOT00000008987	192	52	13872	2.7788461538461537	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046983~protein dimerization activity	3	1.5463917525773196	0.5154721574008145	ENSRNOT00000029768, ENSRNOT00000001690, ENSRNOT00000005039	161	125	11632	1.7339627329192546	1.0	1.0	1.0
KEGG_PATHWAY	rno05135:Yersinia infection	3	1.5463917525773196	0.5173122555311058	ENSRNOT00000006607, ENSRNOT00000045233, ENSRNOT00000068400	91	116	6063	1.723095869647594	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000976~transcription cis-regulatory region binding	4	2.0618556701030926	0.5173326237816734	ENSRNOT00000027125, ENSRNOT00000045233, ENSRNOT00000015283, ENSRNOT00000004901	161	199	11632	1.45223009457224	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007015~actin filament organization	3	1.5463917525773196	0.5186611071159611	ENSRNOT00000014124, ENSRNOT00000024030, ENSRNOT00000029829	178	124	12687	1.7244019572308806	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903078~positive regulation of protein localization to plasma membrane	2	1.0309278350515463	0.5190817547213209	ENSRNOT00000006883, ENSRNOT00000021289	178	52	12687	2.7413569576490926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035176~social behavior	2	1.0309278350515463	0.5190817547213209	ENSRNOT00000074423, ENSRNOT00000014800	178	52	12687	2.7413569576490926	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008092~cytoskeletal protein binding	2	1.0309278350515463	0.5208497375470867	ENSRNOT00000006607, ENSRNOT00000029829	161	53	11632	2.7263564983007145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	2	1.0309278350515463	0.5258187970204391	ENSRNOT00000040993, ENSRNOT00000012616	178	53	12687	2.689633241467034	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001570~vasculogenesis	2	1.0309278350515463	0.5258187970204391	ENSRNOT00000036718, ENSRNOT00000027414	178	53	12687	2.689633241467034	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008543~fibroblast growth factor receptor signaling pathway	2	1.0309278350515463	0.5258187970204391	ENSRNOT00000015367, ENSRNOT00000000037	178	53	12687	2.689633241467034	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000791~euchromatin	2	1.0309278350515463	0.526923241163215	ENSRNOT00000016422, ENSRNOT00000023741	185	53	13147	2.681693013768486	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0346~Stress response	2	1.0309278350515463	0.5278039796676379	ENSRNOT00000021648, ENSRNOT00000024711	78	50	5194	2.6635897435897435	1.0	1.0	1.0
KEGG_PATHWAY	rno05321:Inflammatory bowel disease	2	1.0309278350515463	0.5280262187585125	ENSRNOT00000045233, ENSRNOT00000013142	91	50	6063	2.665054945054945	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	3	1.5463917525773196	0.5307839641212839	ENSRNOT00000043693, ENSRNOT00000024659, ENSRNOT00000019923	78	119	5194	1.6787330316742082	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0966~Cell projection	10	5.154639175257731	0.5312207745363183	ENSRNOT00000023460, ENSRNOT00000008471, ENSRNOT00000006607, ENSRNOT00000066740, ENSRNOT00000059776, ENSRNOT00000071663, ENSRNOT00000023326, ENSRNOT00000017264, ENSRNOT00000019795, ENSRNOT00000008987	139	614	9557	1.119794717971551	0.9999999999934999	1.0	1.0
UP_KW_LIGAND	KW-0520~NAD	3	1.5463917525773196	0.531257515290937	ENSRNOT00000040993, ENSRNOT00000044582, ENSRNOT00000019571	57	138	4383	1.67162471395881	0.9999999423824228	1.0	1.0
GOTERM_BP_DIRECT	GO:0042098~T cell proliferation	2	1.0309278350515463	0.5324619878501711	ENSRNOT00000008471, ENSRNOT00000026462	178	54	12687	2.6398252184769038	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002062~chondrocyte differentiation	2	1.0309278350515463	0.5324619878501711	ENSRNOT00000029768, ENSRNOT00000015367	178	54	12687	2.6398252184769038	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048545~response to steroid hormone	2	1.0309278350515463	0.5324619878501711	ENSRNOT00000028411, ENSRNOT00000004901	178	54	12687	2.6398252184769038	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008344~adult locomotory behavior	2	1.0309278350515463	0.5324619878501711	ENSRNOT00000024711, ENSRNOT00000014800	178	54	12687	2.6398252184769038	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical	49	25.257731958762886	0.5328085928838467	ENSRNOT00000022519, ENSRNOT00000010375, ENSRNOT00000017400, ENSRNOT00000015384, ENSRNOT00000043693, ENSRNOT00000044582, ENSRNOT00000000083, ENSRNOT00000013170, ENSRNOT00000023326, ENSRNOT00000025308, ENSRNOT00000009139, ENSRNOT00000024659, ENSRNOT00000016688, ENSRNOT00000020307, ENSRNOT00000063952, ENSRNOT00000016561, ENSRNOT00000006186, ENSRNOT00000043365, ENSRNOT00000019795, ENSRNOT00000060282, ENSRNOT00000054934, ENSRNOT00000001486, ENSRNOT00000027414, ENSRNOT00000000037, ENSRNOT00000004359, ENSRNOT00000008471, ENSRNOT00000036103, ENSRNOT00000013703, ENSRNOT00000019129, ENSRNOT00000038408, ENSRNOT00000028752, ENSRNOT00000020476, ENSRNOT00000006443, ENSRNOT00000002329, ENSRNOT00000008987, ENSRNOT00000021723, ENSRNOT00000001313, ENSRNOT00000040993, ENSRNOT00000014444, ENSRNOT00000015176, ENSRNOT00000031640, ENSRNOT00000014249, ENSRNOT00000049683, ENSRNOT00000075794, ENSRNOT00000004970, ENSRNOT00000023314, ENSRNOT00000008138, ENSRNOT00000005665, ENSRNOT00000005502	182	3534	13309	1.0139197248704888	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042594~response to starvation	2	1.0309278350515463	0.5390126272994862	ENSRNOT00000036718, ENSRNOT00000021289	178	55	12687	2.5918283963227786	1.0	1.0	1.0
