Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007630~jump response	1	0.05945303210463733	1.0	NLGN2	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000552~negative regulation of T-helper 2 cell cytokine production	1	0.05945303210463733	1.0	TBX21	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099074~mitochondrion to lysosome vesicle-mediated transport	1	0.05945303210463733	1.0	VPS35	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003085~negative regulation of systemic arterial blood pressure	1	0.05945303210463733	1.0	KL	1647	22	16051	0.44298172986697576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002752~cell surface pattern recognition receptor signaling pathway	1	0.05945303210463733	1.0	LBP	1647	8	16051	1.2181997571341836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045066~regulatory T cell differentiation	1	0.05945303210463733	1.0	USP44	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000318~positive regulation of T-helper 17 type immune response	1	0.05945303210463733	1.0	PRKCQ	1647	8	16051	1.2181997571341836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072158~proximal tubule morphogenesis	1	0.05945303210463733	1.0	COMMD5	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036438~maintenance of lens transparency	1	0.05945303210463733	1.0	APBB2	1647	8	16051	1.2181997571341836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042659~regulation of cell fate specification	1	0.05945303210463733	1.0	MTA3	1647	13	16051	0.7496613890056514	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070208~protein heterotrimerization	1	0.05945303210463733	1.0	SKI	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071877~regulation of adenylate cyclase-inhibiting adrenergic receptor signaling pathway	1	0.05945303210463733	1.0	RGS2	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904645~response to amyloid-beta	1	0.05945303210463733	1.0	RAMP3	1647	11	16051	0.8859634597339515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003266~regulation of secondary heart field cardioblast proliferation	1	0.05945303210463733	1.0	HAND2	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060335~positive regulation of type II interferon-mediated signaling pathway	1	0.05945303210463733	1.0	IRGM2	1647	8	16051	1.2181997571341836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905898~positive regulation of response to endoplasmic reticulum stress	1	0.05945303210463733	1.0	APP	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071642~positive regulation of macrophage inflammatory protein 1 alpha production	1	0.05945303210463733	1.0	TRPV4	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090207~regulation of triglyceride metabolic process	1	0.05945303210463733	1.0	THRB	1647	11	16051	0.8859634597339515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032848~negative regulation of cellular pH reduction	1	0.05945303210463733	1.0	BCL2	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043537~negative regulation of blood vessel endothelial cell migration	1	0.05945303210463733	1.0	ROBO4	1647	21	16051	0.4640760979558794	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060428~lung epithelium development	1	0.05945303210463733	1.0	FGF10	1647	9	16051	1.0828442285637185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044395~protein targeting to vacuolar membrane	1	0.05945303210463733	1.0	IRGM2	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030704~vitelline membrane formation	1	0.05945303210463733	1.0	IHH	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901526~positive regulation of mitophagy	1	0.05945303210463733	1.0	IRGM2	1647	11	16051	0.8859634597339515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010966~regulation of phosphate transport	1	0.05945303210463733	1.0	FGF23	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016120~carotene biosynthetic process	1	0.05945303210463733	1.0	COQ6	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046833~positive regulation of RNA export from nucleus	1	0.05945303210463733	1.0	NRDE2	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007621~negative regulation of female receptivity	1	0.05945303210463733	1.0	THRB	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032486~Rap protein signal transduction	1	0.05945303210463733	1.0	PLK2	1647	11	16051	0.8859634597339515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006488~dolichol-linked oligosaccharide biosynthetic process	1	0.05945303210463733	1.0	MPDU1	1647	11	16051	0.8859634597339515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010760~negative regulation of macrophage chemotaxis	1	0.05945303210463733	1.0	MIF	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033555~multicellular organismal response to stress	1	0.05945303210463733	1.0	ADCYAP1R1	1647	16	16051	0.6090998785670918	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010523~negative regulation of calcium ion transport into cytosol	1	0.05945303210463733	1.0	BCL2	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990839~response to endothelin	1	0.05945303210463733	1.0	EDNRB	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002819~regulation of adaptive immune response	1	0.05945303210463733	1.0	DUSP10	1647	9	16051	1.0828442285637185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071378~cellular response to growth hormone stimulus	1	0.05945303210463733	1.0	SHOC2	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046323~glucose import	1	0.05945303210463733	1.0	CD2AP	1647	16	16051	0.6090998785670918	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060978~angiogenesis involved in coronary vascular morphogenesis	1	0.05945303210463733	1.0	TGFBR1	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097035~regulation of membrane lipid distribution	1	0.05945303210463733	1.0	TRIAP1	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010879~cholesterol transport involved in cholesterol storage	1	0.05945303210463733	1.0	STARD4	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000402~negative regulation of lymphocyte migration	1	0.05945303210463733	1.0	MIA3	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045010~actin nucleation	1	0.05945303210463733	1.0	FMN1	1647	10	16051	0.9745598057073468	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097022~lymphocyte migration into lymph node	1	0.05945303210463733	1.0	FUT4	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030049~muscle filament sliding	1	0.05945303210463733	1.0	TNNT2	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016125~sterol metabolic process	1	0.05945303210463733	1.0	EBPL	1647	12	16051	0.812133171422789	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042214~terpene metabolic process	1	0.05945303210463733	1.0	TH	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061889~negative regulation of astrocyte activation	1	0.05945303210463733	1.0	TREM2	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043320~natural killer cell degranulation	1	0.05945303210463733	1.0	RAB27A	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120229~protein localization to motile cilium	1	0.05945303210463733	1.0	DNAH11	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032354~response to follicle-stimulating hormone	1	0.05945303210463733	1.0	SRD5A2	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000758~positive regulation of peptidyl-lysine acetylation	1	0.05945303210463733	1.0	PML	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061136~regulation of proteasomal protein catabolic process	1	0.05945303210463733	1.0	PITHD1	1647	19	16051	0.5129262135301825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045752~positive regulation of Toll signaling pathway	1	0.05945303210463733	1.0	APP	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032011~ARF protein signal transduction	1	0.05945303210463733	1.0	PSD3	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061333~renal tubule morphogenesis	1	0.05945303210463733	1.0	COL4A1	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000741~positive regulation of mesenchymal stem cell differentiation	1	0.05945303210463733	1.0	SOX9	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046007~negative regulation of activated T cell proliferation	1	0.05945303210463733	1.0	SCRIB	1647	12	16051	0.812133171422789	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061078~positive regulation of prostaglandin secretion involved in immune response	1	0.05945303210463733	1.0	MIF	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097494~regulation of vesicle size	1	0.05945303210463733	1.0	AP2M1	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060373~regulation of ventricular cardiac muscle cell membrane depolarization	1	0.05945303210463733	1.0	SMAD7	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010920~negative regulation of inositol phosphate biosynthetic process	1	0.05945303210463733	1.0	PRKG1	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902037~negative regulation of hematopoietic stem cell differentiation	1	0.05945303210463733	1.0	TCF15	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000237~leptotene	1	0.05945303210463733	1.0	MLH1	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905949~negative regulation of calcium ion import across plasma membrane	1	0.05945303210463733	1.0	PPP3CB	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007060~male meiosis chromosome segregation	1	0.05945303210463733	1.0	MLH1	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009214~cyclic nucleotide catabolic process	1	0.05945303210463733	1.0	CNP	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060017~parathyroid gland development	1	0.05945303210463733	1.0	TGFBR1	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048313~Golgi inheritance	1	0.05945303210463733	1.0	MAP2K1	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038035~ligand-independent adenylate cyclase-activating G protein-coupled receptor signaling pathway	1	0.05945303210463733	1.0	GPR61	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036295~cellular response to increased oxygen levels	1	0.05945303210463733	1.0	ATP6V0A2	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055118~negative regulation of cardiac muscle contraction	1	0.05945303210463733	1.0	ZC3H12A	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140131~positive regulation of lymphocyte chemotaxis	1	0.05945303210463733	1.0	NEDD9	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036151~phosphatidylcholine acyl-chain remodeling	1	0.05945303210463733	1.0	PLA2G2F	1647	12	16051	0.812133171422789	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031223~auditory behavior	1	0.05945303210463733	1.0	TIFAB	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043068~positive regulation of programmed cell death	1	0.05945303210463733	1.0	BNIP3	1647	15	16051	0.6497065371382312	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017121~plasma membrane phospholipid scrambling	1	0.05945303210463733	1.0	PLSCR2	1647	10	16051	0.9745598057073468	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021511~spinal cord patterning	1	0.05945303210463733	1.0	RELN	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032693~negative regulation of interleukin-10 production	1	0.05945303210463733	1.0	DLL1	1647	17	16051	0.5732704739454981	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000035~regulation of stem cell division	1	0.05945303210463733	1.0	NCOA3	1647	12	16051	0.812133171422789	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033153~T cell receptor V(D)J recombination	1	0.05945303210463733	1.0	LEF1	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045617~negative regulation of keratinocyte differentiation	1	0.05945303210463733	1.0	TGFB2	1647	10	16051	0.9745598057073468	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002467~germinal center formation	1	0.05945303210463733	1.0	TNFRSF13C	1647	10	16051	0.9745598057073468	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006337~nucleosome disassembly	1	0.05945303210463733	1.0	SMARCD2	1647	17	16051	0.5732704739454981	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042371~vitamin K biosynthetic process	1	0.05945303210463733	1.0	VKORC1	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060427~lung connective tissue development	1	0.05945303210463733	1.0	FOSL2	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021799~cerebral cortex radially oriented cell migration	1	0.05945303210463733	1.0	FUT10	1647	15	16051	0.6497065371382312	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010888~negative regulation of lipid storage	1	0.05945303210463733	1.0	ASXL1	1647	14	16051	0.6961141469338191	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046689~response to mercury ion	1	0.05945303210463733	1.0	ALAD	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904464~regulation of matrix metallopeptidase secretion	1	0.05945303210463733	1.0	RAP1GDS1	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905031~regulation of membrane repolarization during cardiac muscle cell action potential	1	0.05945303210463733	1.0	FLNA	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021650~vestibulocochlear nerve formation	1	0.05945303210463733	1.0	TIFAB	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071895~odontoblast differentiation	1	0.05945303210463733	1.0	LEF1	1647	9	16051	1.0828442285637185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045627~positive regulation of T-helper 1 cell differentiation	1	0.05945303210463733	1.0	ANXA1	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035305~negative regulation of dephosphorylation	1	0.05945303210463733	1.0	INPP5K	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032741~positive regulation of interleukin-18 production	1	0.05945303210463733	1.0	USP50	1647	8	16051	1.2181997571341836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901017~negative regulation of potassium ion transmembrane transporter activity	1	0.05945303210463733	1.0	ACTN2	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045579~positive regulation of B cell differentiation	1	0.05945303210463733	1.0	BAD	1647	18	16051	0.5414221142818593	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002757~immune response-activating signaling pathway	1	0.05945303210463733	1.0	ZC3H12A	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051443~positive regulation of ubiquitin-protein transferase activity	1	0.05945303210463733	1.0	FBXW7	1647	11	16051	0.8859634597339515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904354~negative regulation of telomere capping	1	0.05945303210463733	1.0	NBN	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033147~negative regulation of intracellular estrogen receptor signaling pathway	1	0.05945303210463733	1.0	BRCA1	1647	13	16051	0.7496613890056514	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006399~tRNA metabolic process	1	0.05945303210463733	1.0	DTD1	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060166~olfactory pit development	1	0.05945303210463733	1.0	ASCL1	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007253~cytoplasmic sequestering of NF-kappaB	1	0.05945303210463733	1.0	CCDC22	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007006~mitochondrial membrane organization	1	0.05945303210463733	1.0	MTFP1	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010585~glutamine secretion	1	0.05945303210463733	1.0	SLC38A3	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044804~nucleophagy	1	0.05945303210463733	1.0	WDR45	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903444~negative regulation of brown fat cell differentiation	1	0.05945303210463733	1.0	TRPV4	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061309~cardiac neural crest cell development involved in outflow tract morphogenesis	1	0.05945303210463733	1.0	HAND2	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904261~positive regulation of basement membrane assembly involved in embryonic body morphogenesis	1	0.05945303210463733	1.0	DAG1	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905171~positive regulation of protein localization to phagocytic vesicle	1	0.05945303210463733	1.0	SYT11	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060633~negative regulation of transcription initiation by RNA polymerase II	1	0.05945303210463733	1.0	ZFP473	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071340~skeletal muscle acetylcholine-gated channel clustering	1	0.05945303210463733	1.0	AGRN	1647	10	16051	0.9745598057073468	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002820~negative regulation of adaptive immune response	1	0.05945303210463733	1.0	TRIM27	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033609~oxalate metabolic process	1	0.05945303210463733	1.0	HOGA1	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048250~iron import into the mitochondrion	1	0.05945303210463733	1.0	SLC25A28	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001825~blastocyst formation	1	0.05945303210463733	1.0	WDR74	1647	29	16051	0.3360551054163265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034241~positive regulation of macrophage fusion	1	0.05945303210463733	1.0	TREM2	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904668~positive regulation of ubiquitin protein ligase activity	1	0.05945303210463733	1.0	CDC20	1647	9	16051	1.0828442285637185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990918~double-strand break repair involved in meiotic recombination	1	0.05945303210463733	1.0	MORC2B	1647	8	16051	1.2181997571341836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036499~PERK-mediated unfolded protein response	1	0.05945303210463733	1.0	EIF2AK3	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019321~pentose metabolic process	1	0.05945303210463733	1.0	FGGY	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905516~positive regulation of fertilization	1	0.05945303210463733	1.0	PARK7	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904141~positive regulation of microglial cell migration	1	0.05945303210463733	1.0	TREM2	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901980~positive regulation of inward rectifier potassium channel activity	1	0.05945303210463733	1.0	TREM2	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032490~detection of molecule of bacterial origin	1	0.05945303210463733	1.0	LBP	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046415~urate metabolic process	1	0.05945303210463733	1.0	SLC2A9	1647	8	16051	1.2181997571341836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006450~regulation of translational fidelity	1	0.05945303210463733	1.0	RPS5	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000757~negative regulation of peptidyl-lysine acetylation	1	0.05945303210463733	1.0	SIRT3	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904034~positive regulation of t-SNARE clustering	1	0.05945303210463733	1.0	NLGN2	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904518~protein localization to cytoplasmic microtubule plus-end	1	0.05945303210463733	1.0	ABL1	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032976~release of matrix enzymes from mitochondria	1	0.05945303210463733	1.0	BAX	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905945~regulation of response to calcium ion	1	0.05945303210463733	1.0	APP	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006867~asparagine transport	1	0.05945303210463733	1.0	SLC38A3	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072190~ureter urothelium development	1	0.05945303210463733	1.0	SOX9	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021873~forebrain neuroblast division	1	0.05945303210463733	1.0	LEF1	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007007~inner mitochondrial membrane organization	1	0.05945303210463733	1.0	BAX	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090399~replicative senescence	1	0.05945303210463733	1.0	ERCC1	1647	14	16051	0.6961141469338191	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904447~folate import across plasma membrane	1	0.05945303210463733	1.0	SLC46A1	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110135~Norrin signaling pathway	1	0.05945303210463733	1.0	FZD4	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016486~peptide hormone processing	1	0.05945303210463733	1.0	PCSK2	1647	12	16051	0.812133171422789	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046015~regulation of transcription by glucose	1	0.05945303210463733	1.0	SUV39H1	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071640~regulation of macrophage inflammatory protein 1 alpha production	1	0.05945303210463733	1.0	TREM2	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032785~negative regulation of DNA-templated transcription, elongation	1	0.05945303210463733	1.0	SUPT5	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030835~negative regulation of actin filament depolymerization	1	0.05945303210463733	1.0	SPECC1L	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006953~acute-phase response	1	0.05945303210463733	1.0	LBP	1647	36	16051	0.27071105714092963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048617~embryonic foregut morphogenesis	1	0.05945303210463733	1.0	ACVR2B	1647	10	16051	0.9745598057073468	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060161~positive regulation of dopamine receptor signaling pathway	1	0.05945303210463733	1.0	VPS35	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002068~glandular epithelial cell development	1	0.05945303210463733	1.0	FASN	1647	7	16051	1.3922282938676382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045737~positive regulation of cyclin-dependent protein serine/threonine kinase activity	1	0.05945303210463733	1.0	MNAT1	1647	16	16051	0.6090998785670918	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0106385~dIMP salvage	1	0.05945303210463733	1.0	DGUOK	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048240~sperm capacitation	1	0.05945303210463733	1.0	DLD	1647	20	16051	0.4872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902513~regulation of organelle transport along microtubule	1	0.05945303210463733	1.0	NEFH	1647	5	16051	1.9491196114146936	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010044~response to aluminum ion	1	0.05945303210463733	1.0	ALAD	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905223~epicardium morphogenesis	1	0.05945303210463733	1.0	TGFBR1	1647	2	16051	4.872799028536734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000639~negative regulation of SREBP signaling pathway	1	0.05945303210463733	1.0	FBXW7	1647	1	16051	9.745598057073469	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051683~establishment of Golgi localization	1	0.05945303210463733	1.0	YWHAZ	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051621~regulation of norepinephrine uptake	1	0.05945303210463733	1.0	ACTG1	1647	4	16051	2.436399514268367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000556~positive regulation of T-helper 1 cell cytokine production	1	0.05945303210463733	1.0	TBX21	1647	8	16051	1.2181997571341836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042866~pyruvate biosynthetic process	1	0.05945303210463733	1.0	HOGA1	1647	6	16051	1.624266342845578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048807~female genitalia morphogenesis	1	0.05945303210463733	1.0	FGF10	1647	3	16051	3.248532685691156	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007062~sister chromatid cohesion	1	0.05945303210463733	1.0	FBXW7	1647	15	16051	0.6497065371382312	1.0	1.0	1.0
