Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0002224~toll-like receptor signaling pathway	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000010906, ENSRNOT00000061070	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002682~regulation of immune system process	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000014399, ENSRNOT00000008424	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0023019~signal transduction involved in regulation of gene expression	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000008253, ENSRNOT00000020117	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016540~protein autoprocessing	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000068774, ENSRNOT00000007249	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036297~interstrand cross-link repair	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000006191, ENSRNOT00000046102	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006506~GPI anchor biosynthetic process	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000034708, ENSRNOT00000043365	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099509~regulation of presynaptic cytosolic calcium ion concentration	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000011052, ENSRNOT00000022943	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010575~positive regulation of vascular endothelial growth factor production	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000002983, ENSRNOT00000045233	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045671~negative regulation of osteoclast differentiation	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000055124, ENSRNOT00000071998	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043069~negative regulation of programmed cell death	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000001360, ENSRNOT00000038807	469	24	12687	2.2542643923240937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042104~positive regulation of activated T cell proliferation	2	0.3898635477582846	0.5946043548411457	ENSRNOT00000001914, ENSRNOT00000026354	469	24	12687	2.2542643923240937	1.0	1.0	1.0
INTERPRO	IPR049883:NOTCH1_EGF-like	3	0.5847953216374269	0.5955447534916082	ENSRNOT00000047234, ENSRNOT00000013052, ENSRNOT00000024677	511	54	13872	1.5081539465101108	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	5	0.9746588693957114	0.596737650822137	ENSRNOT00000026462, ENSRNOT00000037895, ENSRNOT00000006087, ENSRNOT00000025150, ENSRNOT00000018073	469	112	12687	1.2076416387450501	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048545~response to steroid hormone	3	0.5847953216374269	0.5974439123039881	ENSRNOT00000018006, ENSRNOT00000028411, ENSRNOT00000022713	469	54	12687	1.5028429282160625	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	3	0.5847953216374269	0.5974439123039881	ENSRNOT00000008355, ENSRNOT00000061151, ENSRNOT00000004524	469	54	12687	1.5028429282160625	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0046930~pore complex	2	0.3898635477582846	0.5976818401966497	ENSRNOT00000025281, ENSRNOT00000028328	490	24	13147	2.2358843537414965	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031528~microvillus membrane	2	0.3898635477582846	0.5976818401966497	ENSRNOT00000019618, ENSRNOT00000012875	490	24	13147	2.2358843537414965	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016528~sarcoplasm	2	0.3898635477582846	0.5976818401966497	ENSRNOT00000061187, ENSRNOT00000025801	490	24	13147	2.2358843537414965	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001227~DNA-binding transcription repressor activity, RNA polymerase II-specific	10	1.949317738791423	0.5979409977079722	ENSRNOT00000014399, ENSRNOT00000065882, ENSRNOT00000007771, ENSRNOT00000028697, ENSRNOT00000045233, ENSRNOT00000045356, ENSRNOT00000019389, ENSRNOT00000041175, ENSRNOT00000008424, ENSRNOT00000002247	439	249	11632	1.0641198049601597	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008092~cytoskeletal protein binding	3	0.5847953216374269	0.5986176136671812	ENSRNOT00000006607, ENSRNOT00000011052, ENSRNOT00000026860	439	53	11632	1.4998065930287532	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030507~spectrin binding	2	0.3898635477582846	0.6023160571061492	ENSRNOT00000008120, ENSRNOT00000018073	439	24	11632	2.208048595292331	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017134~fibroblast growth factor binding	2	0.3898635477582846	0.6023160571061492	ENSRNOT00000027246, ENSRNOT00000004128	439	24	11632	2.208048595292331	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	2	0.3898635477582846	0.6023160571061492	ENSRNOT00000029456, ENSRNOT00000064596	439	24	11632	2.208048595292331	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052689~carboxylic ester hydrolase activity	2	0.3898635477582846	0.6023160571061492	ENSRNOT00000013515, ENSRNOT00000014415	439	24	11632	2.208048595292331	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton acceptor	18	3.508771929824561	0.6046292249500698	ENSRNOT00000056380, ENSRNOT00000017965, ENSRNOT00000040488, ENSRNOT00000013691, ENSRNOT00000068535, ENSRNOT00000006087, ENSRNOT00000011052, ENSRNOT00000013933, ENSRNOT00000031796, ENSRNOT00000028290, ENSRNOT00000013621, ENSRNOT00000034609, ENSRNOT00000071420, ENSRNOT00000056865, ENSRNOT00000021285, ENSRNOT00000001404, ENSRNOT00000001589, ENSRNOT00000020437	491	481	13309	1.0143582404274867	1.0	1.0	1.0
SMART	SM00005:DEATH	2	0.3898635477582846	0.6054848578552623	ENSRNOT00000038537, ENSRNOT00000028416	268	25	7323	2.1859701492537313	1.0	1.0	1.0
SMART	SM00165:UBA	2	0.3898635477582846	0.6054848578552623	ENSRNOT00000024352, ENSRNOT00000061233	268	25	7323	2.1859701492537313	1.0	1.0	1.0
INTERPRO	IPR011992:EF-hand-dom_pair	8	1.5594541910331383	0.606391547685438	ENSRNOT00000061187, ENSRNOT00000027445, ENSRNOT00000028720, ENSRNOT00000054830, ENSRNOT00000010419, ENSRNOT00000027893, ENSRNOT00000022943, ENSRNOT00000019317	511	200	13872	1.0858708414872797	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016579~protein deubiquitination	3	0.5847953216374269	0.6074892318447531	ENSRNOT00000028752, ENSRNOT00000001404, ENSRNOT00000010786	469	55	12687	1.475518511339407	1.0	1.0	1.0
INTERPRO	IPR003960:ATPase_AAA_CS	2	0.3898635477582846	0.6083025256945777	ENSRNOT00000046102, ENSRNOT00000022632	511	25	13872	2.1717416829745595	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO); alternate	2	0.3898635477582846	0.6088499458566874	ENSRNOT00000029996, ENSRNOT00000028697	491	25	13309	2.1684725050916493	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005262~calcium channel activity	3	0.5847953216374269	0.6088532790488836	ENSRNOT00000027893, ENSRNOT00000017064, ENSRNOT00000042717	439	54	11632	1.472032396861554	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030145~manganese ion binding	3	0.5847953216374269	0.6088532790488836	ENSRNOT00000002356, ENSRNOT00000013691, ENSRNOT00000009202	439	54	11632	1.472032396861554	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0834~Unfolded protein response	2	0.3898635477582846	0.6089311624718026	ENSRNOT00000007771, ENSRNOT00000064477	192	25	5194	2.1641666666666666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045807~positive regulation of endocytosis	2	0.3898635477582846	0.6095869941892826	ENSRNOT00000017102, ENSRNOT00000018073	469	25	12687	2.16409381663113	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030100~regulation of endocytosis	2	0.3898635477582846	0.6095869941892826	ENSRNOT00000049337, ENSRNOT00000034264	469	25	12687	2.16409381663113	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043523~regulation of neuron apoptotic process	2	0.3898635477582846	0.6095869941892826	ENSRNOT00000024711, ENSRNOT00000028328	469	25	12687	2.16409381663113	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010038~response to metal ion	2	0.3898635477582846	0.6095869941892826	ENSRNOT00000026121, ENSRNOT00000047139	469	25	12687	2.16409381663113	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	2	0.3898635477582846	0.6095869941892826	ENSRNOT00000034264, ENSRNOT00000028328	469	25	12687	2.16409381663113	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030866~cortical actin cytoskeleton organization	2	0.3898635477582846	0.6095869941892826	ENSRNOT00000022627, ENSRNOT00000011052	469	25	12687	2.16409381663113	1.0	1.0	1.0
KEGG_PATHWAY	rno05414:Dilated cardiomyopathy	4	0.7797270955165692	0.6111320219209305	ENSRNOT00000055179, ENSRNOT00000026860, ENSRNOT00000023226, ENSRNOT00000026327	241	79	6063	1.273806397394821	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006887~exocytosis	4	0.7797270955165692	0.6118394851826305	ENSRNOT00000022627, ENSRNOT00000027022, ENSRNOT00000011052, ENSRNOT00000027266	469	85	12687	1.2729963627241943	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0008076~voltage-gated potassium channel complex	3	0.5847953216374269	0.6120365330592332	ENSRNOT00000005773, ENSRNOT00000033327, ENSRNOT00000011523	490	55	13147	1.4634879406307977	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0001891~phagocytic cup	2	0.3898635477582846	0.6126733497745078	ENSRNOT00000027474, ENSRNOT00000019502	490	25	13147	2.146448979591837	1.0	1.0	1.0
INTERPRO	IPR011545:DEAD/DEAH_box_helicase_dom	3	0.5847953216374269	0.6154434988009403	ENSRNOT00000018114, ENSRNOT00000049048, ENSRNOT00000017307	511	56	13872	1.4542913055633213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015031~protein transport	10	1.949317738791423	0.6157016999583889	ENSRNOT00000022627, ENSRNOT00000025608, ENSRNOT00000049337, ENSRNOT00000010419, ENSRNOT00000061761, ENSRNOT00000022049, ENSRNOT00000028173, ENSRNOT00000026327, ENSRNOT00000005039, ENSRNOT00000030931	469	258	12687	1.0484950661972527	1.0	1.0	1.0
SMART	SM00175:RAB	5	0.9746588693957114	0.6159987609174357	ENSRNOT00000022627, ENSRNOT00000049337, ENSRNOT00000027266, ENSRNOT00000064390, ENSRNOT00000003413	268	116	7323	1.1777856407617087	1.0	1.0	1.0
UP_KW_LIGAND	KW-0446~Lipid-binding	6	1.1695906432748537	0.6162489597246368	ENSRNOT00000061253, ENSRNOT00000005172, ENSRNOT00000003473, ENSRNOT00000046102, ENSRNOT00000004196, ENSRNOT00000028295	162	144	4383	1.1273148148148147	0.9999999999991341	1.0	1.0
GOTERM_MF_DIRECT	GO:0017022~myosin binding	2	0.3898635477582846	0.6173217055289375	ENSRNOT00000026795, ENSRNOT00000017147	439	25	11632	2.119726651480638	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032757~positive regulation of interleukin-8 production	3	0.5847953216374269	0.6173431370724918	ENSRNOT00000055124, ENSRNOT00000045233, ENSRNOT00000024711	469	56	12687	1.4491699664940603	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007218~neuropeptide signaling pathway	4	0.7797270955165692	0.6197806049965134	ENSRNOT00000055124, ENSRNOT00000045233, ENSRNOT00000059628, ENSRNOT00000014437	469	86	12687	1.2581940794367035	1.0	1.0	1.0
SMART	SM00451:ZnF_U1	2	0.3898635477582846	0.6199183386652332	ENSRNOT00000061132, ENSRNOT00000034102	268	26	7323	2.101894374282434	1.0	1.0	1.0
KEGG_PATHWAY	rno00650:Butanoate metabolism	2	0.3898635477582846	0.6213793179278754	ENSRNOT00000026121, ENSRNOT00000001292	241	24	6063	2.096473029045643	1.0	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	54	10.526315789473683	0.6226827212157329	ENSRNOT00000038068, ENSRNOT00000018973, ENSRNOT00000017400, ENSRNOT00000037895, ENSRNOT00000025150, ENSRNOT00000019666, ENSRNOT00000012875, ENSRNOT00000002983, ENSRNOT00000005773, ENSRNOT00000022157, ENSRNOT00000028416, ENSRNOT00000042117, ENSRNOT00000036951, ENSRNOT00000013052, ENSRNOT00000043365, ENSRNOT00000027340, ENSRNOT00000038537, ENSRNOT00000010101, ENSRNOT00000025477, ENSRNOT00000024785, ENSRNOT00000075651, ENSRNOT00000012408, ENSRNOT00000075777, ENSRNOT00000007949, ENSRNOT00000010627, ENSRNOT00000017064, ENSRNOT00000042717, ENSRNOT00000014153, ENSRNOT00000068535, ENSRNOT00000001914, ENSRNOT00000034683, ENSRNOT00000013703, ENSRNOT00000075504, ENSRNOT00000026580, ENSRNOT00000017948, ENSRNOT00000012017, ENSRNOT00000023623, ENSRNOT00000005155, ENSRNOT00000025209, ENSRNOT00000024677, ENSRNOT00000012385, ENSRNOT00000007771, ENSRNOT00000007133, ENSRNOT00000020926, ENSRNOT00000008342, ENSRNOT00000028295, ENSRNOT00000017714, ENSRNOT00000068020, ENSRNOT00000028200, ENSRNOT00000055124, ENSRNOT00000005067, ENSRNOT00000008138, ENSRNOT00000007249, ENSRNOT00000020688	491	1487	13309	0.9843436052030017	1.0	1.0	1.0
INTERPRO	IPR049730:SNF2/RAD54-like_C	2	0.3898635477582846	0.6227291677053927	ENSRNOT00000072389, ENSRNOT00000024568	511	26	13872	2.088213156706307	1.0	1.0	1.0
INTERPRO	IPR000330:SNF2_N	2	0.3898635477582846	0.6227291677053927	ENSRNOT00000072389, ENSRNOT00000024568	511	26	13872	2.088213156706307	1.0	1.0	1.0
INTERPRO	IPR003604:Matrin/U1-like-C_Znf_C2H2	2	0.3898635477582846	0.6227291677053927	ENSRNOT00000061132, ENSRNOT00000034102	511	26	13872	2.088213156706307	1.0	1.0	1.0
INTERPRO	IPR038718:SNF2-like_sf	2	0.3898635477582846	0.6227291677053927	ENSRNOT00000072389, ENSRNOT00000024568	511	26	13872	2.088213156706307	1.0	1.0	1.0
UP_KW_LIGAND	KW-0114~cAMP	2	0.3898635477582846	0.6231375863656206	ENSRNOT00000067546, ENSRNOT00000055272	162	26	4383	2.081196581196581	0.999999999999488	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM	2	0.3898635477582846	0.6232780945089128	ENSRNOT00000027550, ENSRNOT00000021458	491	26	13309	2.0850697164342784	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Death	2	0.3898635477582846	0.6232780945089128	ENSRNOT00000038537, ENSRNOT00000028416	491	26	13309	2.0850697164342784	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017156~calcium-ion regulated exocytosis	2	0.3898635477582846	0.624017043670706	ENSRNOT00000011459, ENSRNOT00000026152	469	26	12687	2.0808594390683943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003009~skeletal muscle contraction	2	0.3898635477582846	0.624017043670706	ENSRNOT00000066855, ENSRNOT00000027893	469	26	12687	2.0808594390683943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071354~cellular response to interleukin-6	2	0.3898635477582846	0.624017043670706	ENSRNOT00000045233, ENSRNOT00000000888	469	26	12687	2.0808594390683943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006883~intracellular sodium ion homeostasis	2	0.3898635477582846	0.624017043670706	ENSRNOT00000040430, ENSRNOT00000011049	469	26	12687	2.0808594390683943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035082~axoneme assembly	2	0.3898635477582846	0.624017043670706	ENSRNOT00000055978, ENSRNOT00000051243	469	26	12687	2.0808594390683943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008610~lipid biosynthetic process	2	0.3898635477582846	0.624017043670706	ENSRNOT00000016104, ENSRNOT00000028373	469	26	12687	2.0808594390683943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099170~postsynaptic modulation of chemical synaptic transmission	2	0.3898635477582846	0.624017043670706	ENSRNOT00000024785, ENSRNOT00000026373	469	26	12687	2.0808594390683943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051453~regulation of intracellular pH	2	0.3898635477582846	0.624017043670706	ENSRNOT00000019666, ENSRNOT00000011049	469	26	12687	2.0808594390683943	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005912~adherens junction	6	1.1695906432748537	0.6249802175719187	ENSRNOT00000056813, ENSRNOT00000004196, ENSRNOT00000071459, ENSRNOT00000025150, ENSRNOT00000026327, ENSRNOT00000018073	490	144	13147	1.1179421768707483	1.0	1.0	1.0
INTERPRO	IPR029034:Cystine-knot_cytokine	3	0.5847953216374269	0.6251080563325785	ENSRNOT00000012385, ENSRNOT00000042117, ENSRNOT00000037895	511	57	13872	1.4287774230095789	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0175~Coiled coil	62	12.085769980506821	0.6261259684280026	ENSRNOT00000040983, ENSRNOT00000060432, ENSRNOT00000036442, ENSRNOT00000034264, ENSRNOT00000064477, ENSRNOT00000013600, ENSRNOT00000013764, ENSRNOT00000012632, ENSRNOT00000027963, ENSRNOT00000010419, ENSRNOT00000022951, ENSRNOT00000009733, ENSRNOT00000055272, ENSRNOT00000066740, ENSRNOT00000008120, ENSRNOT00000043201, ENSRNOT00000033200, ENSRNOT00000008882, ENSRNOT00000013933, ENSRNOT00000035347, ENSRNOT00000010229, ENSRNOT00000030931, ENSRNOT00000040091, ENSRNOT00000010906, ENSRNOT00000029996, ENSRNOT00000001360, ENSRNOT00000017064, ENSRNOT00000064328, ENSRNOT00000009009, ENSRNOT00000000036, ENSRNOT00000001766, ENSRNOT00000067916, ENSRNOT00000061616, ENSRNOT00000018114, ENSRNOT00000017102, ENSRNOT00000042143, ENSRNOT00000004196, ENSRNOT00000037955, ENSRNOT00000026063, ENSRNOT00000038807, ENSRNOT00000011565, ENSRNOT00000011049, ENSRNOT00000034609, ENSRNOT00000045053, ENSRNOT00000023226, ENSRNOT00000057992, ENSRNOT00000020437, ENSRNOT00000040645, ENSRNOT00000001114, ENSRNOT00000005039, ENSRNOT00000025801, ENSRNOT00000041168, ENSRNOT00000028173, ENSRNOT00000011855, ENSRNOT00000005426, ENSRNOT00000028720, ENSRNOT00000056813, ENSRNOT00000056612, ENSRNOT00000054830, ENSRNOT00000026860, ENSRNOT00000005067, ENSRNOT00000007249	315	1735	8672	0.983786652028727	0.9999999996019326	1.0	1.0
GOTERM_BP_DIRECT	GO:0007275~multicellular organism development	3	0.5847953216374269	0.6270060506631485	ENSRNOT00000068535, ENSRNOT00000006087, ENSRNOT00000025150	469	57	12687	1.4237459319941645	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006909~phagocytosis	3	0.5847953216374269	0.6270060506631485	ENSRNOT00000024677, ENSRNOT00000064671, ENSRNOT00000001766	469	57	12687	1.4237459319941645	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060079~excitatory postsynaptic potential	3	0.5847953216374269	0.6270060506631485	ENSRNOT00000028200, ENSRNOT00000011052, ENSRNOT00000061151	469	57	12687	1.4237459319941645	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044306~neuron projection terminus	2	0.3898635477582846	0.62710733331434	ENSRNOT00000025477, ENSRNOT00000075504	490	26	13147	2.0638932496075357	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	4	0.7797270955165692	0.6276107800281189	ENSRNOT00000021285, ENSRNOT00000061070, ENSRNOT00000037756, ENSRNOT00000026107	469	87	12687	1.2437320785236379	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	7	1.364522417153996	0.6299450465236012	ENSRNOT00000042117, ENSRNOT00000040488, ENSRNOT00000006607, ENSRNOT00000060432, ENSRNOT00000013600, ENSRNOT00000001766, ENSRNOT00000061616	469	175	12687	1.082046908315565	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=6	12	2.3391812865497075	0.6313356157538156	ENSRNOT00000019618, ENSRNOT00000054963, ENSRNOT00000075651, ENSRNOT00000024785, ENSRNOT00000008342, ENSRNOT00000027893, ENSRNOT00000028295, ENSRNOT00000025209, ENSRNOT00000017948, ENSRNOT00000011049, ENSRNOT00000012875, ENSRNOT00000027615	491	319	13309	1.0196579177546943	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0010~Activator	11	2.144249512670565	0.6314234527720679	ENSRNOT00000018339, ENSRNOT00000026862, ENSRNOT00000028546, ENSRNOT00000056622, ENSRNOT00000007771, ENSRNOT00000026354, ENSRNOT00000034991, ENSRNOT00000015283, ENSRNOT00000055310, ENSRNOT00000041175, ENSRNOT00000021548	243	287	6505	1.0260105246555111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061631~ubiquitin conjugating enzyme activity	2	0.3898635477582846	0.6317623958944893	ENSRNOT00000001636, ENSRNOT00000014699	439	26	11632	2.038198703346767	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005164~tumor necrosis factor receptor binding	2	0.3898635477582846	0.6317623958944893	ENSRNOT00000010906, ENSRNOT00000008253	439	26	11632	2.038198703346767	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050681~nuclear androgen receptor binding	2	0.3898635477582846	0.6317623958944893	ENSRNOT00000005172, ENSRNOT00000024711	439	26	11632	2.038198703346767	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0223~Dioxygenase	3	0.5847953216374269	0.6322695371432991	ENSRNOT00000064671, ENSRNOT00000022669, ENSRNOT00000026118	243	57	6505	1.4089235434264673	1.0	1.0	1.0
SMART	SM00180:EGF_Lam	2	0.3898635477582846	0.6338256709343386	ENSRNOT00000023226, ENSRNOT00000019502	268	27	7323	2.024046434494196	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 3	4	0.7797270955165692	0.63398188027209	ENSRNOT00000039777, ENSRNOT00000013575, ENSRNOT00000036951, ENSRNOT00000001632	491	88	13309	1.2320866506202555	1.0	1.0	1.0
INTERPRO	IPR046349:C1-like_sf	3	0.5847953216374269	0.6345834676789235	ENSRNOT00000071074, ENSRNOT00000066855, ENSRNOT00000021285	511	58	13872	1.4041433295094137	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043410~positive regulation of MAPK cascade	7	1.364522417153996	0.6354408711608599	ENSRNOT00000071074, ENSRNOT00000042117, ENSRNOT00000005161, ENSRNOT00000014153, ENSRNOT00000038589, ENSRNOT00000006087, ENSRNOT00000013933	469	176	12687	1.0758989145183175	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=5	12	2.3391812865497075	0.635442090498033	ENSRNOT00000019618, ENSRNOT00000054963, ENSRNOT00000075651, ENSRNOT00000024785, ENSRNOT00000008342, ENSRNOT00000027893, ENSRNOT00000028295, ENSRNOT00000025209, ENSRNOT00000017948, ENSRNOT00000011049, ENSRNOT00000012875, ENSRNOT00000027615	491	320	13309	1.0164714867617108	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071222~cellular response to lipopolysaccharide	8	1.5594541910331383	0.635958908577789	ENSRNOT00000026121, ENSRNOT00000067546, ENSRNOT00000045233, ENSRNOT00000034991, ENSRNOT00000024711, ENSRNOT00000031796, ENSRNOT00000001766, ENSRNOT00000033406	469	205	12687	1.0556555203078684	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0653~Protein transport	13	2.53411306042885	0.6359928144088111	ENSRNOT00000037066, ENSRNOT00000022627, ENSRNOT00000025608, ENSRNOT00000061761, ENSRNOT00000025281, ENSRNOT00000028173, ENSRNOT00000074960, ENSRNOT00000054830, ENSRNOT00000049337, ENSRNOT00000010419, ENSRNOT00000022049, ENSRNOT00000005039, ENSRNOT00000025878	192	348	5194	1.0105663314176245	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030593~neutrophil chemotaxis	3	0.5847953216374269	0.6364786242156	ENSRNOT00000009826, ENSRNOT00000067546, ENSRNOT00000033406	469	58	12687	1.3991985883390927	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032456~endocytic recycling	3	0.5847953216374269	0.6364786242156	ENSRNOT00000022627, ENSRNOT00000054830, ENSRNOT00000010419	469	58	12687	1.3991985883390927	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051602~response to electrical stimulus	3	0.5847953216374269	0.6364786242156	ENSRNOT00000010171, ENSRNOT00000001914, ENSRNOT00000027893	469	58	12687	1.3991985883390927	1.0	1.0	1.0
INTERPRO	IPR036058:Kazal_dom_sf	2	0.3898635477582846	0.636625464413791	ENSRNOT00000061187, ENSRNOT00000019317	511	27	13872	2.0108719286801477	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by autolysis	2	0.3898635477582846	0.6371750856739667	ENSRNOT00000026462, ENSRNOT00000010101	491	27	13309	2.007844912121898	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007288~sperm axoneme assembly	2	0.3898635477582846	0.6379148419145604	ENSRNOT00000055978, ENSRNOT00000051243	469	27	12687	2.00379057095475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	2	0.3898635477582846	0.6379148419145604	ENSRNOT00000026354, ENSRNOT00000064272	469	27	12687	2.00379057095475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010592~positive regulation of lamellipodium assembly	2	0.3898635477582846	0.6379148419145604	ENSRNOT00000006607, ENSRNOT00000013600	469	27	12687	2.00379057095475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021537~telencephalon development	2	0.3898635477582846	0.6379148419145604	ENSRNOT00000011052, ENSRNOT00000027064	469	27	12687	2.00379057095475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006367~transcription initiation at RNA polymerase II promoter	2	0.3898635477582846	0.6379148419145604	ENSRNOT00000064596, ENSRNOT00000037955	469	27	12687	2.00379057095475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031643~positive regulation of myelination	2	0.3898635477582846	0.6379148419145604	ENSRNOT00000015283, ENSRNOT00000026327	469	27	12687	2.00379057095475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045879~negative regulation of smoothened signaling pathway	2	0.3898635477582846	0.6379148419145604	ENSRNOT00000056612, ENSRNOT00000046102	469	27	12687	2.00379057095475	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035064~methylated histone binding	3	0.5847953216374269	0.6383648720645094	ENSRNOT00000012407, ENSRNOT00000022669, ENSRNOT00000011665	439	57	11632	1.3945570075530511	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030864~cortical actin cytoskeleton	3	0.5847953216374269	0.6409955544958776	ENSRNOT00000026795, ENSRNOT00000034264, ENSRNOT00000021954	490	58	13147	1.3877902885292048	1.0	1.0	1.0
