Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR002049:LE_dom	4	0.30257186081694404	0.6604777291595794	LAMC1, MEGF8, CELSR2, MEGF9	1293	40	15472	1.1965970610982213	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	10	0.7564296520423601	0.660885729774972	USP13, ATXN3, USP48, HINT1, USP15, USP11, USP12, PIGK, CAPN2, UCHL5	1275	127	16408	1.0133086305388297	1.0	1.0	0.9978370583994232
GOTERM_MF_DIRECT	GO:0001228~DNA-binding transcription activator activity, RNA polymerase II-specific	34	2.5718608169440245	0.661410455001789	ATF1, ZFP788, ZFP445, NFIX, EPAS1, ARX, RORB, ZFP60, LITAF, CARF, ZIC1, SOX9, OTX1, RREB1, ZFP760, TCF7L2, ZFP715, NFYA, ZFP758, EBF1, PAX6, TBR1, MYT1, ETV5, THAP11, CTCFL, ZEB2, NR4A3, CREB1, TFDP2, NFIA, LHX2, IRF2, REL	1275	450	16408	0.9723259259259259	1.0	1.0	0.9978370583994232
UP_KW_CELLULAR_COMPONENT	KW-0747~Spliceosome	12	0.9077155824508321	0.6625281292608373	LSM8, SNW1, SNRPD2, ZMAT2, MAGOH, ZCRB1, PRPF19, SF3B1, CRNKL1, LSM3, RBM22, LSM2	1172	138	13476	0.999851610031162	1.0	1.0	0.8888888888888888
UP_KW_LIGAND	KW-0274~FAD	10	0.7564296520423601	0.6639040069851053	FOXRED2, CYB5R4, CYB5R3, ACADL, SMOX, MICAL3, CRY1, MICAL2, ETFA, SDHA	514	112	5824	1.0116731517509727	1.0	1.0	1.0
SMART	SM00323:RasGAP	2	0.15128593040847202	0.6645272773001265	RASA1, RASAL1	680	13	8432	1.9076923076923076	1.0	1.0	1.0
SMART	SM00234:START	2	0.15128593040847202	0.6645272773001265	DLC1, ACOT11	680	13	8432	1.9076923076923076	1.0	1.0	1.0
SMART	SM00666:PB1	2	0.15128593040847202	0.6645272773001265	MAP3K2, NBR1	680	13	8432	1.9076923076923076	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	6	0.45385779122541603	0.6667180784558251	METTL22, HSP90AB1, HSPA5, DNAJB6, ENO1B, FKBP4	1275	72	16408	1.0724183006535946	1.0	1.0	0.9978370583994232
GOTERM_MF_DIRECT	GO:0050660~flavin adenine dinucleotide binding	6	0.45385779122541603	0.6667180784558251	FOXRED2, CYB5R4, CYB5R3, ACADL, ETFA, SDHA	1275	72	16408	1.0724183006535946	1.0	1.0	0.9978370583994232
UP_KW_BIOLOGICAL_PROCESS	KW-0442~Lipid degradation	7	0.529500756429652	0.6677981458954351	BSCL2, GALC, NEU4, RAB7, PLCB4, ABHD4, PRDX6	719	78	8387	1.0468421240326664	1.0	1.0	0.9920634920634921
KEGG_PATHWAY	mmu04621:NOD-like receptor signaling pathway	14	1.059001512859304	0.6680022763479689	YWHAE, GBP7, HSP90AB1, CHUK, PRKCD, GABARAP, RHOA, SHARPIN, PLCB4, TRPM7, VDAC1, FADD, TRP53BP1, DNM1L	659	151	7025	0.9883528123084345	1.0	1.0	0.9539877300613497
GOTERM_BP_DIRECT	GO:0045892~negative regulation of DNA-templated transcription	39	2.950075642965204	0.6684202366672276	YWHAB, ENO1B, ZBTB20, RORB, AHR, MBTD1, DACH1, CUX2, KAT5, DNAJB6, RBBP4, BASP1, NELFB, CIR1, SOX9, NELFCD, ZBED6, CIC, MTA3, RREB1, SMARCE1, MBD3, TCF7L2, PHC2, ZHX3, SMARCC2, PTCH1, NONO, KCTD1, TBR1, FOXN3, SOX10, ZEB2, SNW1, TFDP2, PDCD4, CRY1, MDM4, CRYAB	1292	518	16628	0.9689745030302306	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0045597~positive regulation of cell differentiation	5	0.37821482602118006	0.668921047948228	SMARCE1, HSP90AB1, SMARCC2, ACTB, ACTG1	1292	58	16628	1.109480089676524	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0043588~skin development	5	0.37821482602118006	0.668921047948228	TCF7L2, JUP, SLITRK5, DBI, PKD1	1292	58	16628	1.109480089676524	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0042733~embryonic digit morphogenesis	5	0.37821482602118006	0.668921047948228	LMBR1, INTU, MEGF8, TTBK2, LRP6	1292	58	16628	1.109480089676524	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0051262~protein tetramerization	3	0.22692889561270801	0.6700279444881769	GRIA2, TRPM7, PKD2	1292	29	16628	1.3313761076118287	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0043085~positive regulation of catalytic activity	3	0.22692889561270801	0.6700279444881769	YWHAB, SLC5A3, SOD1	1292	29	16628	1.3313761076118287	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0051896~regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	3	0.22692889561270801	0.6700279444881769	PDE3B, RICTOR, FBXL2	1292	29	16628	1.3313761076118287	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0014059~regulation of dopamine secretion	3	0.22692889561270801	0.6700279444881769	GRM2, SYT1, DTNBP1	1292	29	16628	1.3313761076118287	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0001892~embryonic placenta development	3	0.22692889561270801	0.6700279444881769	EPAS1, PKD2, PKD1	1292	29	16628	1.3313761076118287	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0010592~positive regulation of lamellipodium assembly	3	0.22692889561270801	0.6700279444881769	ABI2, CFL1, RAC1	1292	29	16628	1.3313761076118287	1.0	1.0	0.9991083370485956
GOTERM_MF_DIRECT	GO:0080025~phosphatidylinositol-3,5-bisphosphate binding	3	0.22692889561270801	0.6700663552100807	SESTD1, SNX14, HIP1R	1275	29	16408	1.3312778904665312	1.0	1.0	0.9978370583994232
GOTERM_MF_DIRECT	GO:0004364~glutathione transferase activity	3	0.22692889561270801	0.6700663552100807	GSTM1, GSTP2, GSTM5	1275	29	16408	1.3312778904665312	1.0	1.0	0.9978370583994232
BIOCARTA	m_deathPathway:Induction of apoptosis through DR3 and DR4/5 Death Receptors 	4	0.30257186081694404	0.6702023004216029	DFFA, CHUK, CYCS, FADD	125	32	1182	1.1820000000000002	1.0	1.0	1.0
INTERPRO	IPR028889:USP_dom	5	0.37821482602118006	0.6707951257241791	USP13, USP48, USP15, USP11, USP12	1293	54	15472	1.1079602417576122	1.0	1.0	1.0
INTERPRO	IPR029071:Ubiquitin-like_domsf	14	1.059001512859304	0.6709323616337668	USP15, USP48, UBXN1, MYO9B, RAD23B, GABARAP, SHARPIN, FRMD6, DDI2, PTK2B, EZR, RPS27A, UBA52, RIN2	1293	170	15472	0.9854328738455939	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016328~lateral plasma membrane	8	0.6051437216338881	0.6711480476874107	ABCC1, FZD3, JUP, PPP2R1A, KCNB1, SLC4A10, LEPR, PKD1	1303	100	16701	1.0253875671527244	1.0	1.0	0.9366515837104072
BIOCARTA	m_btg2Pathway:BTG family proteins and cell cycle regulation	2	0.15128593040847202	0.6713504660308297	CCND1, FGF1	125	10	1182	1.8912	1.0	1.0	1.0
BIOCARTA	m_cftrPathway:Cystic fibrosis transmembrane conductance regulator (CFTR) and beta 2 adrenergic receptor (b2AR) pathway	2	0.15128593040847202	0.6713504660308297	ADCY1, EZR	125	10	1182	1.8912	1.0	1.0	1.0
SMART	SM00451:ZnF_U1	3	0.22692889561270801	0.6714795087916505	ZMAT2, DNAJC21, ZFR	680	28	8432	1.3285714285714285	1.0	1.0	1.0
INTERPRO	IPR002999:Tudor	3	0.22692889561270801	0.6717092200650856	PHF20L1, MTF2, ARID4B	1293	27	15472	1.3295522901091346	1.0	1.0	1.0
INTERPRO	IPR003968:K_chnl_volt-dep_Kv	3	0.22692889561270801	0.6717092200650856	KCND2, KCNB1, KCNA1	1293	27	15472	1.3295522901091346	1.0	1.0	1.0
INTERPRO	IPR015797:NUDIX_hydrolase-like_dom_sf	3	0.22692889561270801	0.6717092200650856	NUDT10, NUDT16L1, DCP2	1293	27	15472	1.3295522901091346	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000287~magnesium ion binding	17	1.2859304084720122	0.6730769280643735	EXD2, MAST4, MAST3, ENO1B, ATP11C, ATP11B, NLK, REXO2, NME1, NT5C3B, PINK1, RPS6KA2, STK38, PGM2, BPNT1, ATP9B, GLUL	1275	224	16408	0.9766666666666667	1.0	1.0	0.9978370583994232
UP_SEQ_FEATURE	DOMAIN:REM-1	2	0.15128593040847202	0.6730785269713331	ROCK1, FNBP1	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 14	2	0.15128593040847202	0.6730785269713331	EML5, STXBP5	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tyrosine-protein phosphatase 1	2	0.15128593040847202	0.6730785269713331	PTPRT, PTPRA	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PB1	2	0.15128593040847202	0.6730785269713331	MAP3K2, NBR1	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:START	2	0.15128593040847202	0.6730785269713331	DLC1, ACOT11	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Anaphase-promoting complex subunit 4-like WD40	2	0.15128593040847202	0.6730785269713331	EML5, EIF3I	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MHD	2	0.15128593040847202	0.6730785269713331	AP5M1, ARCN1	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:O-linked (GlcNAc) serine; alternate	2	0.15128593040847202	0.6730785269713331	OGT, SYN1	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:RCC1 5	2	0.15128593040847202	0.6730785269713331	HERC4, NEK9	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ricin B lectin	2	0.15128593040847202	0.6730785269713331	GALNT14, GALNT1	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tyrosine-protein phosphatase 2	2	0.15128593040847202	0.6730785269713331	PTPRT, PTPRA	1263	13	15320	1.8661307022352152	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0719~Serine esterase	3	0.22692889561270801	0.6740463716234129	ACOT7, ACOT11, ACOT1	775	26	8899	1.3249131513647643	1.0	1.0	0.9893617021276596
KEGG_PATHWAY	mmu05135:Yersinia infection	12	0.9077155824508321	0.6740514862119744	CD4, CHUK, ROCK1, RPS6KA2, WIPF3, PTK2B, RAC1, ARPC5, ARHGEF7, ACTB, RHOA, ACTG1	659	129	7025	0.9916363764689275	1.0	1.0	0.9539877300613497
GOTERM_BP_DIRECT	GO:0048147~negative regulation of fibroblast proliferation	4	0.30257186081694404	0.674683433230159	DACH1, GSTP2, FTH1, EMD	1292	44	16628	1.1699971854770617	1.0	1.0	0.9991083370485956
GOTERM_MF_DIRECT	GO:0043014~alpha-tubulin binding	4	0.30257186081694404	0.6747310975313033	FNTA, TAOK1, WIPF3, LRRC61	1275	44	16408	1.1699108734402852	1.0	1.0	0.9978370583994232
UP_KW_BIOLOGICAL_PROCESS	KW-0943~RNA-mediated gene silencing	5	0.37821482602118006	0.6762272605420562	CNOT6, LIN28B, CNOT6L, CNOT8, TNRC6A	719	53	8387	1.100453984832183	1.0	1.0	0.9920634920634921
GOTERM_CC_DIRECT	GO:0000118~histone deacetylase complex	4	0.30257186081694404	0.6774573378247258	RERE, HINT1, KDM3A, RBBP4	1303	44	16701	1.1652131444917324	1.0	1.0	0.9366515837104072
GOTERM_CC_DIRECT	GO:0016459~myosin complex	4	0.30257186081694404	0.6774573378247258	MYL6, MYO1B, MYO10, MYO9B	1303	44	16701	1.1652131444917324	1.0	1.0	0.9366515837104072
GOTERM_BP_DIRECT	GO:0060402~calcium ion transport into cytosol	2	0.15128593040847202	0.6775922696840817	CACNB3, CACNA2D1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0006518~peptide metabolic process	2	0.15128593040847202	0.6775922696840817	NLN, MME	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0032602~chemokine production	2	0.15128593040847202	0.6775922696840817	EXT1, VPS13A	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0008015~blood circulation	2	0.15128593040847202	0.6775922696840817	SLC23A2, AHR	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0006900~vesicle budding from membrane	2	0.15128593040847202	0.6775922696840817	CHMP4B, CHMP5	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0023051~regulation of signaling	2	0.15128593040847202	0.6775922696840817	PREX2, PREX1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0099565~chemical synaptic transmission, postsynaptic	2	0.15128593040847202	0.6775922696840817	GABRA1, GRIA4	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0098885~modification of postsynaptic actin cytoskeleton	2	0.15128593040847202	0.6775922696840817	CFL1, PFN1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0035726~common myeloid progenitor cell proliferation	2	0.15128593040847202	0.6775922696840817	NR4A3, GSTP2	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0005980~glycogen catabolic process	2	0.15128593040847202	0.6775922696840817	PYGB, PGM2	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0043267~negative regulation of potassium ion transport	2	0.15128593040847202	0.6775922696840817	PLCB4, PTK2B	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0048246~macrophage chemotaxis	2	0.15128593040847202	0.6775922696840817	RPL13A, MYO9B	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0097178~ruffle assembly	2	0.15128593040847202	0.6775922696840817	ARHGEF26, RAC1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0046598~positive regulation of viral entry into host cell	2	0.15128593040847202	0.6775922696840817	CD4, P4HB	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0097194~execution phase of apoptosis	2	0.15128593040847202	0.6775922696840817	CECR2, TAOK1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0040011~locomotion	2	0.15128593040847202	0.6775922696840817	GRIN2A, SHANK3	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0060674~placenta blood vessel development	2	0.15128593040847202	0.6775922696840817	PKD2, PKD1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0071482~cellular response to light stimulus	2	0.15128593040847202	0.6775922696840817	GPR22, GPR88	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0060993~kidney morphogenesis	2	0.15128593040847202	0.6775922696840817	GCNT4, AHR	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0006950~response to stress	2	0.15128593040847202	0.6775922696840817	PINK1, PPARD	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0033962~P-body assembly	2	0.15128593040847202	0.6775922696840817	EIF4A1, LSM3	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0060042~retina morphogenesis in camera-type eye	2	0.15128593040847202	0.6775922696840817	MAN2A1, LRP6	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0033993~response to lipid	2	0.15128593040847202	0.6775922696840817	PCNA, ABCG1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0030644~intracellular chloride ion homeostasis	2	0.15128593040847202	0.6775922696840817	CACNA1A, CKB	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0051930~regulation of sensory perception of pain	2	0.15128593040847202	0.6775922696840817	GRM3, GRM1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0006283~transcription-coupled nucleotide-excision repair	2	0.15128593040847202	0.6775922696840817	ERCC6, HMGN1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:2000288~positive regulation of myoblast proliferation	2	0.15128593040847202	0.6775922696840817	PAXBP1, PPARD	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0050884~neuromuscular process controlling posture	2	0.15128593040847202	0.6775922696840817	PRRT2, SCN1A	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0046688~response to copper ion	2	0.15128593040847202	0.6775922696840817	TFRC, SOD1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0061061~muscle structure development	2	0.15128593040847202	0.6775922696840817	PPIF, PDLIM5	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0051967~negative regulation of synaptic transmission, glutamatergic	2	0.15128593040847202	0.6775922696840817	GRM2, GRIK2	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0045116~protein neddylation	2	0.15128593040847202	0.6775922696840817	RNF7, RBX1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0043508~negative regulation of JUN kinase activity	2	0.15128593040847202	0.6775922696840817	GSTP2, PDCD4	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0070848~response to growth factor	2	0.15128593040847202	0.6775922696840817	EXT1, TBC1D7	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0034375~high-density lipoprotein particle remodeling	2	0.15128593040847202	0.6775922696840817	ABCA5, ABCG1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0046512~sphingosine biosynthetic process	2	0.15128593040847202	0.6775922696840817	ASAH1, SPTSSA	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:2001241~positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	2	0.15128593040847202	0.6775922696840817	PPP2R1A, CTNNA1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0006515~protein quality control for misfolded or incompletely synthesized proteins	2	0.15128593040847202	0.6775922696840817	ATXN3, LONP2	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0006536~glutamate metabolic process	2	0.15128593040847202	0.6775922696840817	GOT1, GLUL	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:1900226~negative regulation of NLRP3 inflammasome complex assembly	2	0.15128593040847202	0.6775922696840817	LAMP2, FBXL2	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0015693~magnesium ion transport	2	0.15128593040847202	0.6775922696840817	SLC41A2, NIPA1	1292	14	16628	1.8385670057496684	1.0	1.0	0.9991083370485956
GOTERM_MF_DIRECT	GO:0046935~1-phosphatidylinositol-3-kinase regulator activity	2	0.15128593040847202	0.6776183793522904	SOCS4, SOCS5	1275	14	16408	1.8384313725490196	1.0	1.0	0.9978370583994232
GOTERM_MF_DIRECT	GO:0097157~pre-mRNA intronic binding	2	0.15128593040847202	0.6776183793522904	SOX9, RNPC3	1275	14	16408	1.8384313725490196	1.0	1.0	0.9978370583994232
GOTERM_MF_DIRECT	GO:0000774~adenyl-nucleotide exchange factor activity	2	0.15128593040847202	0.6776183793522904	GRPEL1, PFN1	1275	14	16408	1.8384313725490196	1.0	1.0	0.9978370583994232
GOTERM_MF_DIRECT	GO:0016594~glycine binding	2	0.15128593040847202	0.6776183793522904	GLDC, GRIN2B	1275	14	16408	1.8384313725490196	1.0	1.0	0.9978370583994232
GOTERM_MF_DIRECT	GO:0043560~insulin receptor substrate binding	2	0.15128593040847202	0.6776183793522904	INSR, PRKCD	1275	14	16408	1.8384313725490196	1.0	1.0	0.9978370583994232
GOTERM_MF_DIRECT	GO:0002020~protease binding	9	0.680786686838124	0.677862059069776	PINK1, CHL1, SLC2A13, LONP2, SERPINB9, ITGAV, MBP, FADD, LDLR	1275	115	16408	1.007140664961637	1.0	1.0	0.9978370583994232
INTERPRO	IPR011072:HR1_rho-bd	2	0.15128593040847202	0.6782730349978758	ROCK1, FNBP1	1293	13	15472	1.840918555535725	1.0	1.0	1.0
INTERPRO	IPR028565:MHD	2	0.15128593040847202	0.6782730349978758	AP5M1, ARCN1	1293	13	15472	1.840918555535725	1.0	1.0	1.0
INTERPRO	IPR000270:PB1_dom	2	0.15128593040847202	0.6782730349978758	MAP3K2, NBR1	1293	13	15472	1.840918555535725	1.0	1.0	1.0
INTERPRO	IPR020084:NUDIX_hydrolase_CS	2	0.15128593040847202	0.6782730349978758	NUDT10, DCP2	1293	13	15472	1.840918555535725	1.0	1.0	1.0
INTERPRO	IPR038377:Na/Glc_symporter_sf	2	0.15128593040847202	0.6782730349978758	SLC5A7, SLC5A3	1293	13	15472	1.840918555535725	1.0	1.0	1.0
INTERPRO	IPR036598:GOLD_dom_sf	2	0.15128593040847202	0.6782730349978758	TMED8, TMED7	1293	13	15472	1.840918555535725	1.0	1.0	1.0
INTERPRO	IPR002913:START_lipid-bd_dom	2	0.15128593040847202	0.6782730349978758	DLC1, ACOT11	1293	13	15472	1.840918555535725	1.0	1.0	1.0
INTERPRO	IPR001734:Na/solute_symporter	2	0.15128593040847202	0.6782730349978758	SLC5A7, SLC5A3	1293	13	15472	1.840918555535725	1.0	1.0	1.0
INTERPRO	IPR023152:RasGAP_CS	2	0.15128593040847202	0.6782730349978758	RASA1, RASAL1	1293	13	15472	1.840918555535725	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043010~camera-type eye development	6	0.45385779122541603	0.6785885270798272	NFIX, ABI2, FKBP8, PAX6, AHR, CRYAB	1292	73	16628	1.057805674540905	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0006821~chloride transport	6	0.45385779122541603	0.6785885270798272	GABRB2, GABRA1, GABRA4, CLCN3, ANO4, GABRG2	1292	73	16628	1.057805674540905	1.0	1.0	0.9991083370485956
GOTERM_CC_DIRECT	GO:0097550~transcription preinitiation complex	2	0.15128593040847202	0.6791512070334855	POLR2M, GTF2H3	1303	14	16701	1.8310492270584366	1.0	1.0	0.9366515837104072
GOTERM_CC_DIRECT	GO:0005665~RNA polymerase II, core complex	2	0.15128593040847202	0.6791512070334855	POLR2M, POLR2K	1303	14	16701	1.8310492270584366	1.0	1.0	0.9366515837104072
GOTERM_CC_DIRECT	GO:0031985~Golgi cisterna	2	0.15128593040847202	0.6791512070334855	GOLPH3, SORL1	1303	14	16701	1.8310492270584366	1.0	1.0	0.9366515837104072
GOTERM_CC_DIRECT	GO:0016010~dystrophin-associated glycoprotein complex	2	0.15128593040847202	0.6791512070334855	SNTG1, DAG1	1303	14	16701	1.8310492270584366	1.0	1.0	0.9366515837104072
GOTERM_CC_DIRECT	GO:0031143~pseudopodium	2	0.15128593040847202	0.6791512070334855	CNP, CAPN2	1303	14	16701	1.8310492270584366	1.0	1.0	0.9366515837104072
GOTERM_CC_DIRECT	GO:0044754~autolysosome	2	0.15128593040847202	0.6791512070334855	FTH1, LAMP2	1303	14	16701	1.8310492270584366	1.0	1.0	0.9366515837104072
GOTERM_CC_DIRECT	GO:0140288~GBAF complex	2	0.15128593040847202	0.6791512070334855	ACTB, ACTG1	1303	14	16701	1.8310492270584366	1.0	1.0	0.9366515837104072
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	13	0.9833585476550681	0.6806463441561502	TSEN34, CAR2, GUCY2E, FAHD1, GAD1, ENO1B, ADCY1, ADCY6, ETNPPL, UROD, ALDOC, ACO2, RAC1	775	152	8899	0.9820628183361629	1.0	1.0	0.9893617021276596
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	5	0.37821482602118006	0.6821537404349247	DCLRE1B, PCNA, RPA1, TRP53BP1, RAD23B	1275	59	16408	1.0905948820206048	1.0	1.0	0.9978370583994232
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 2	3	0.22692889561270801	0.6837732397120417	CNTNAP5B, CNTNAP5A, CELSR2	1263	28	15320	1.299626739056668	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 12	3	0.22692889561270801	0.6837732397120417	EML5, NWD1, STXBP5	1263	28	15320	1.299626739056668	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 1	3	0.22692889561270801	0.6837732397120417	CNTNAP5B, CNTNAP5A, CELSR2	1263	28	15320	1.299626739056668	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 5	4	0.30257186081694404	0.6838188483061681	DCC, COL12A1, SORL1, NEO1	1263	42	15320	1.1552237680503712	1.0	1.0	1.0
INTERPRO	IPR036188:FAD/NAD-bd_sf	5	0.37821482602118006	0.6849407497559392	FOXRED2, SMOX, MICAL3, MICAL2, SDHA	1293	55	15472	1.087815510089292	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000791~euchromatin	5	0.37821482602118006	0.6852807479504449	CECR2, CREB1, RBMXL1, PRDX1, OGT	1303	59	16701	1.086215643170259	1.0	1.0	0.9366515837104072
GOTERM_MF_DIRECT	GO:0004518~nuclease activity	9	0.680786686838124	0.6872529658744708	DCLRE1B, EXD2, CNOT6, CNOT6L, FANCM, LACTB2, G3BP1, CNOT8, REXO2	1275	116	16408	0.9984584178498986	1.0	1.0	0.9978370583994232
UP_SEQ_FEATURE	DOMAIN:EF-hand 4	5	0.37821482602118006	0.6881538920426168	VSNL1, HPCA, KCNIP4, CALM3, CALM2	1263	56	15320	1.083022282547223	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006904~vesicle docking involved in exocytosis	3	0.22692889561270801	0.6882292772665999	GNAO1, KCNB1, RAB27B	1292	30	16628	1.2869969040247677	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0021983~pituitary gland development	3	0.22692889561270801	0.6882292772665999	TCF7L2, CREB1, PAX6	1292	30	16628	1.2869969040247677	1.0	1.0	0.9991083370485956
GOTERM_BP_DIRECT	GO:0043616~keratinocyte proliferation	3	0.22692889561270801	0.6882292772665999	PTCH1, CDH13, PPARD	1292	30	16628	1.2869969040247677	1.0	1.0	0.9991083370485956
