Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
BIOCARTA	m_erythPathway:Erythrocyte Differentiation Pathway	2	0.20855057351407716	0.44323984965112384	IL11, IL1A	69	10	1200	3.4782608695652173	1.0	1.0	1.0
INTERPRO	IPR032455:Cadherin_C	4	0.4171011470281543	0.4443456037117205	PCDHGA10, PCDHGB8, PCDHB22, PCDHB21	843	45	15521	1.6365889020693292	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042393~histone binding	11	1.1470281543274243	0.44493325908499093	BRD1, USP49, L3MBTL2, USP3, GRWD1, CHD7, TONSL, USP51, SMARCA1, PHF6, SNCA	908	167	16396	1.189400933815189	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072089~stem cell proliferation	5	0.5213764337851928	0.44509386527355077	L3MBTL2, CTNNB1, NES, ABCB1B, WNT3	913	62	16612	1.4673356181323534	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048839~inner ear development	5	0.5213764337851928	0.44509386527355077	BMP2, HPCA, PTPN11, LIN7A, CXCL14	913	62	16612	1.4673356181323534	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005267~potassium channel activity	6	0.6256517205422315	0.44524062823324256	KCNK5, KCNF1, KCNE3, KCNE4, KCNC3, KCNIP3	908	79	16396	1.3714381308202754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007626~locomotory behavior	8	0.8342022940563086	0.4454570343100622	SNAP25, OLFM2, CHRNA3, CHD7, ELAVL4, FIGN, FEZF2, DRD3	913	115	16612	1.2657364636411257	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	18	1.8769551616266946	0.44578764573657403	ATAD1, CHRNA3, GABBR1, PRRT2, CADM1, KCNC3, F2R, GRIK4, FAIM2, LIN7A, ABHD17C, LIN7B, SORCS2, IGSF21, CANX, SUSD4, CTNNB1, RAPSN	922	292	16700	1.1165423587793066	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0071944~cell periphery	7	0.7299270072992701	0.44698079938775	KRT18, NPHS2, RDX, SLITRK6, CTNNB1, EZR, SPRR1A	922	97	16700	1.3071091531185008	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 4	5	0.5213764337851928	0.4470361354033739	DCC, FNDC3B, PTPRF, IL27RA, TTN	846	62	15353	1.4635285594448255	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 5	5	0.5213764337851928	0.4470361354033739	GPSM1, TOMM70A, TONSL, RAPSN, TTN	846	62	15353	1.4635285594448255	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 4	5	0.5213764337851928	0.4470361354033739	MYBPC3, MYBPC2, DCC, PALLD, PTGFRN	846	62	15353	1.4635285594448255	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098686~hippocampal mossy fiber to CA3 synapse	5	0.5213764337851928	0.44858198788033843	EFNB3, VTI1A, GRIK4, MAL2, C1QL3	922	62	16700	1.4607095374711356	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0053~Apoptosis	28	2.9197080291970803	0.4486727658415993	DDX3X, ARL6IP1, SLC5A11, TNFAIP3, FAIM2, NLRC4, NRADD, THBS1, PYCARD, PIDD1, INPP5D, FADD, BCL2A1D, BAK1, KHDC1A, BCL2L14, DFFB, CADM1, GADD45B, DCC, KCNIP3, APLP1, MAPK14, BLCAP, HIPK3, MELK, VDAC1, ZFP110	457	479	8430	1.078285816092059	1.0	1.0	1.0
KEGG_PATHWAY	mmu05218:Melanoma	5	0.5213764337851928	0.4489791435666356	FGF16, FGF7, GADD45B, PDGFC, BAK1	372	65	7050	1.457816377171216	1.0	1.0	1.0
KEGG_PATHWAY	mmu04720:Long-term potentiation	5	0.5213764337851928	0.4489791435666356	PPP3R2, ITPR3, CALM1, PRKACA, CALM2	372	65	7050	1.457816377171216	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030097~hemopoiesis	6	0.6256517205422315	0.44954904629798975	SPTA1, MYO1E, MELK, TIPARP, CTNNB1, RUNX3	913	80	16612	1.3646221248630888	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035591~signaling adaptor activity	5	0.5213764337851928	0.4509388390589449	DDX3X, STAT3, GAB1, HCLS1, FADD	908	62	16396	1.4562313485860452	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:4	6	0.6256517205422315	0.45174947887479505	IK, KHSRP, PRX, SNCB, SPRR1A, SNCA	846	80	15353	1.3610815602836879	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060079~excitatory postsynaptic potential	4	0.4171011470281543	0.4521616332806879	CHRNA3, CELF4, SLC17A7, SNCA	913	45	16612	1.6173299257636606	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030890~positive regulation of B cell proliferation	4	0.4171011470281543	0.4521616332806879	BCL6, SLC39A10, NFATC2, TCF3	913	45	16612	1.6173299257636606	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045786~negative regulation of cell cycle	4	0.4171011470281543	0.4521616332806879	NR4A1, BMP2, GMNC, RUNX3	913	45	16612	1.6173299257636606	1.0	1.0	1.0
KEGG_PATHWAY	mmu00330:Arginine and proline metabolism	4	0.4171011470281543	0.4529885247519214	ALDH2, ODC1, ALDH7A1, CNDP1	372	47	7050	1.6129032258064517	1.0	1.0	1.0
KEGG_PATHWAY	mmu05030:Cocaine addiction	4	0.4171011470281543	0.4529885247519214	GPSM1, FOSB, PRKACA, RELA	372	47	7050	1.6129032258064517	1.0	1.0	1.0
KEGG_PATHWAY	mmu04014:Ras signaling pathway	13	1.3555787278415017	0.4531387321070171	GAB1, TGFA, PTPN11, ETS2, RELA, FGF16, FGF7, PDGFC, GNB4, CALM1, PRKACA, RALGDS, CALM2	372	214	7050	1.1512662044015676	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Bipartite nuclear localization signal	4	0.4171011470281543	0.4538282899211482	MYCT1, ILF3, NOVA1, NR1I2	846	45	15353	1.6131337010769633	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045471~response to ethanol	8	0.8342022940563086	0.45447125325953963	GABBR1, CCL2, FOSB, SDF4, HMGCS2, BAK1, DMAP1, DRD3	913	116	16612	1.2548249424028401	1.0	1.0	1.0
KEGG_PATHWAY	mmu01523:Antifolate resistance	3	0.31282586027111575	0.4559157298113696	ABCC3, FOLR2, RELA	372	29	7050	1.960511679644049	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031982~vesicle	11	1.1470281543274243	0.4560688197045499	RYR1, MYO1E, SNAP25, BMP2, PRRT2, BMP1, KCNE3, CEND1, CALM2, GGTA1, VAMP2	922	169	16700	1.1789395320181237	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005262~calcium channel activity	6	0.6256517205422315	0.4561721316284478	CACNB1, RYR1, TRPV3, PKD1L2, ITPR3, PKD2L1	908	80	16396	1.354295154185022	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030282~bone mineralization	5	0.5213764337851928	0.45739859136473754	SMPD3, BMP2, SBDS, CER1, FOSL2	913	63	16612	1.4440445765746972	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	77	8.02919708029197	0.4575679355618027	SWSAP1, ZFP687, DDX3X, CHD7, FOXI1, RORC, TNFAIP3, PHF6, ETS2, BACH2, LYL1, ZIC3, KHSRP, MYB, UBTF, FEZF2, ZFP960, NFRKB, PIAS4, ZHX2, KDM2B, EBF1, HNF1B, OLIG1, ZFP618, OLIG2, MYT1, RUNX3, MLF1, KIF4, RBL2, MMS22L, ILF3, ZFP46, TRNP1, SDE2, ZFP131, AHRR, MCM5, ATF3, NR1I2, DDX20, CREM, ASCL1, CXXC4, RELA, SCRT2, MNT, ZMAT4, TBX21, ZKSCAN3, SURF6, OTX1, HES5, XRCC6, ZFP712, STAT3, HMGA1, NFATC2, ARID3B, SMARCA1, ARID3C, KLF4, HIPK3, KLF2, FOSL2, NR4A2, NR4A1, NR4A3, BCL6, POLR3C, IMPDH2, MAFF, FOSB, ERCC5, TCF3, ZFP110	484	1385	8928	1.025533311453889	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032496~response to lipopolysaccharide	11	1.1470281543274243	0.45778687422722375	AKAP12, NR4A1, GCH1, PTAFR, F2R, TCF3, MAPK14, TRIB1, MPO, SNCA, FOSL2	913	170	16612	1.1773210489014883	1.0	1.0	1.0
INTERPRO	IPR004254:AdipoR/HlyIII-related	2	0.20855057351407716	0.4586773861531413	PAQR8, PAQR7	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR000209:Peptidase_S8/S53_dom	2	0.20855057351407716	0.4586773861531413	TPP1, PCSK6	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR042855:V_SNARE_CC	2	0.20855057351407716	0.4586773861531413	SEC22B, VAMP2	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR000798:Ez/rad/moesin-like	2	0.20855057351407716	0.4586773861531413	RDX, EZR	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR037359:NST/OST	2	0.20855057351407716	0.4586773861531413	HS3ST3A1, HS3ST2	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR035986:PKD_dom_sf	2	0.20855057351407716	0.4586773861531413	PKD1L2, SORCS2	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR024607:Sulfatase_CS	2	0.20855057351407716	0.4586773861531413	GALNS, SULF2	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR046371:Bcl-2_BH1-3	2	0.20855057351407716	0.4586773861531413	BAK1, BCL2A1D	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR003663:Sugar/inositol_transpt	2	0.20855057351407716	0.4586773861531413	SLC2A3, SLC2A5	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR036852:Peptidase_S8/S53_dom_sf	2	0.20855057351407716	0.4586773861531413	TPP1, PCSK6	843	11	15521	3.3475682087781733	1.0	1.0	1.0
INTERPRO	IPR002401:Cyt_P450_E_grp-I	4	0.4171011470281543	0.45873065251165135	CYP20A1, CYP2T4, CYP46A1, CYP2B19	843	46	15521	1.6010108824591265	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 4	9	0.9384775808133473	0.4587598774981877	ANKRD28, GABPB2, CASKIN2, NOTCH4, ASB7, FEM1C, ASB5, ANKEF1, NFKBIE	846	134	15353	1.218879009209273	1.0	1.0	1.0
BIOCARTA	m_rhoPathway:Rho cell motility signaling pathway	3	0.31282586027111575	0.45912258209691903	ARPC3, CFL1, VCL	69	27	1200	1.932367149758454	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	170	17.72679874869656	0.45941587844016774	ZFP687, SPPL2B, TONSL, RORC, MPO, ETS2, BACH2, PYCARD, HELB, KHSRP, MYB, DPF3, KPNA4, PRKACA, NFRKB, PIAS4, TLE3, STARD3, IK, KDM2B, RBFOX3, USP3, APLP1, ANXA13, EBF1, WDR74, MED8, ACOT12, KAZN, LMO7, HNF1B, CSNK1E, CGRRF1, MYT1, RUNX3, GTPBP4, EID1, ILF3, OLFM2, ZFP46, CCNE1, KCTD10, GRWD1, SBDS, MAPKAPK5, NSMF, UPRT, ATF3, SKAP1, CERKL, FLII, NOTCH4, ITPR3, BHLHE22, MEFV, STFA2L1, EIF1AD, ZKSCAN3, DVL2, SURF6, NUP88, SMN1, DMAP1, RBM12, ANKRD28, BARD1, CBX7, XRCC6, NOP14, PRPF38A, BCL11A, SIAH3, SETD1B, FANCA, EAF2, NFATC2, LARP7, SMARCA1, ZWINT, CLK2, FOSL2, NR4A2, MLLT11, NR4A1, MSRA, BCL6, ARL2BP, TADA3, MAFF, TCF3, CALM1, NFKBIE, RBAK, FERMT2, GPSM1, KDM5C, PIWIL4, DDX3X, CHD7, HILPDA, ADK, PRKAG1, CELF4, ECSIT, AFF4, PHF6, CCKAR, PCF11, ZIC3, RBM34, EMD, CD33, DFFB, ZHX2, NCOA5, NSUN5, GMIP, KIF4, RBL2, MMS22L, ESRP2, ZFP131, SDE2, AHRR, MCM5, HNRNPH3, EEF1E1, DTL, SGK2, WBP2, DOT1L, NR1I2, DDX20, NT5C3, AURKA, OAS1G, RELB, MNT, MYCT1, ZNRF2, EXOSC9, FEM1C, HES5, TAF15, TIMMDC1, GCH1, KCNIP3, STAT3, STAC3, ARID3B, MAPK14, KLF4, CDK11B, GCK, MPP7, MAPK13, DHODH, TICRR, XAB2, PER1, SH3RF2, NLRP10, NOVA1, POLR3C, HNRNPA2B1, CTNNB1, FOSB, TRIM38, CLUAP1, TJP3	922	3044	16700	1.0115557506534671	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048266~behavioral response to pain	3	0.31282586027111575	0.4596916501438344	SCN10A, KCNIP3, THBS1	913	28	16612	1.9494601783758412	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035924~cellular response to vascular endothelial growth factor stimulus	3	0.31282586027111575	0.4596916501438344	NR4A1, GAB1, MAPK14	913	28	16612	1.9494601783758412	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031424~keratinization	3	0.31282586027111575	0.4596916501438344	IL1A, KAZN, SPRR1A	913	28	16612	1.9494601783758412	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001825~blastocyst formation	3	0.31282586027111575	0.4596916501438344	PNLDC1, WDR74, SF3B1	913	28	16612	1.9494601783758412	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060425~lung morphogenesis	3	0.31282586027111575	0.4596916501438344	HMGA1, AP3B1, DSPP	913	28	16612	1.9494601783758412	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016126~sterol biosynthetic process	3	0.31282586027111575	0.4596916501438344	NSDHL, MVK, HMGCS2	913	28	16612	1.9494601783758412	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022857~transmembrane transporter activity	11	1.1470281543274243	0.4599349803157884	ABCC3, SLC5A7, SLC22A17, SLC43A1, MFSD3, SLC5A11, SLC17A7, SLC2A3, SLC2A5, SLC7A1, SLC22A21	908	169	16396	1.1753251831191514	1.0	1.0	1.0
INTERPRO	IPR002219:PE/DAG-bd	5	0.5213764337851928	0.4603317776041239	UNC13C, CHN2, STAC3, MYO9B, GMIP	843	64	15521	1.438408214709371	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071230~cellular response to amino acid stimulus	6	0.6256517205422315	0.46037264368305053	MIR137, MIR872, PDGFC, SH3BP4, NSMF, HMGCS2	913	81	16612	1.347774938136384	1.0	1.0	1.0
KEGG_PATHWAY	mmu05031:Amphetamine addiction	5	0.5213764337851928	0.46077062716270495	PPP3R2, FOSB, CALM1, PRKACA, CALM2	372	66	7050	1.4357282502443791	1.0	1.0	1.0
KEGG_PATHWAY	mmu05221:Acute myeloid leukemia	5	0.5213764337851928	0.46077062716270495	CCNA1, STAT3, BCL2A1D, MPO, RELA	372	66	7050	1.4357282502443791	1.0	1.0	1.0
KEGG_PATHWAY	mmu04927:Cortisol synthesis and secretion	5	0.5213764337851928	0.46077062716270495	NR4A1, HSD3B5, ITPR3, PRKACA, PDE8A	372	66	7050	1.4357282502443791	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:12	3	0.31282586027111575	0.4610229228143341	IK, PRX, SPRR1A	846	28	15353	1.944402228976697	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WW 1	3	0.31282586027111575	0.4610229228143341	TCERG1L, MAGI3, ARHGAP12	846	28	15353	1.944402228976697	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WW 2	3	0.31282586027111575	0.4610229228143341	TCERG1L, MAGI3, ARHGAP12	846	28	15353	1.944402228976697	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 9	3	0.31282586027111575	0.4610229228143341	GPSM1, TOMM70A, TTN	846	28	15353	1.944402228976697	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005615~extracellular space	69	7.194994786235662	0.46202992076255345	HPSE2, WFIKKN1, HILPDA, LAMC2, DEFB1, SERPINA9, PCSK6, CXCL14, MPO, CHRDL1, WFDC3, MMP23, ADAMTS5, FGF7, ADAMTS3, CER1, KRTDAP, IL11, WNT5B, CARTPT, GREM1, IL1A, OLFM2, OLFM3, FETUB, FAM20A, ANGPTL1, ENG, NRN1, TGFA, CFP, THBS1, HSPBP1, STFA2L1, TPO, ADAMTS13, C7, THPO, CCL7, SPOCK3, CREG2, PDGFC, CCL2, WFDC17, WNT1, APOB, WNT3, SNCA, CHGA, C1RB, CAR2, GABBR1, LRRN3, RNLS, COL22A1, DKKL1, LIF, MUC5B, KLK11, DSPP, SULF2, FGF16, GDF9, BMP2, KRT18, BMP1, CTRL, COL9A3, BPIFC	922	1212	16700	1.0311741586306138	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005790~smooth endoplasmic reticulum	3	0.31282586027111575	0.4620765117214459	RYR1, RTN1, CANX	922	28	16700	1.9406569569259373	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019900~kinase binding	8	0.8342022940563086	0.46242899242091307	PER1, ERRFI1, MOB1A, HPCA, CTNNB1, TNFAIP3, SLC2A3, PDE8A	908	116	16396	1.2453288774115148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002067~glandular epithelial cell differentiation	2	0.20855057351407716	0.46275613139166755	CTNNB1, KLF4	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046486~glycerolipid metabolic process	2	0.20855057351407716	0.46275613139166755	GAL3ST1, DGAT1	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045064~T-helper 2 cell differentiation	2	0.20855057351407716	0.46275613139166755	BCL6, MYB	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033625~positive regulation of integrin activation	2	0.20855057351407716	0.46275613139166755	SKAP1, FERMT2	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903377~negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	2	0.20855057351407716	0.46275613139166755	CTNNB1, WNT1	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010807~regulation of synaptic vesicle priming	2	0.20855057351407716	0.46275613139166755	NAPB, RAB3A	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002357~defense response to tumor cell	2	0.20855057351407716	0.46275613139166755	KLF4, RELA	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016081~synaptic vesicle docking	2	0.20855057351407716	0.46275613139166755	UNC13C, VAMP2	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032836~glomerular basement membrane development	2	0.20855057351407716	0.46275613139166755	MYO1E, SULF2	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0141007~siRNA-mediated retrotransposon silencing by heterochromatin formation	2	0.20855057351407716	0.46275613139166755	TDRD1, PIWIL4	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050847~progesterone receptor signaling pathway	2	0.20855057351407716	0.46275613139166755	ERRFI1, WBP2	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050982~detection of mechanical stimulus	2	0.20855057351407716	0.46275613139166755	PKD1L2, PKD2L1	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030856~regulation of epithelial cell differentiation	2	0.20855057351407716	0.46275613139166755	CTNNB1, ASCL1	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902966~positive regulation of protein localization to early endosome	2	0.20855057351407716	0.46275613139166755	RDX, EZR	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021952~central nervous system projection neuron axonogenesis	2	0.20855057351407716	0.46275613139166755	NR4A2, BHLHE22	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015867~ATP transport	2	0.20855057351407716	0.46275613139166755	SLC25A54, SLC25A25	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060613~fat pad development	2	0.20855057351407716	0.46275613139166755	ERRFI1, FOSL2	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904044~response to aldosterone	2	0.20855057351407716	0.46275613139166755	CARD9, SH3RF1	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051152~positive regulation of smooth muscle cell differentiation	2	0.20855057351407716	0.46275613139166755	OLFM2, NOTCH4	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090009~primitive streak formation	2	0.20855057351407716	0.46275613139166755	ZIC3, ETS2	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006910~phagocytosis, recognition	2	0.20855057351407716	0.46275613139166755	SIRPA, TULP1	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071475~cellular hyperosmotic salinity response	2	0.20855057351407716	0.46275613139166755	MIR137, XRCC6	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032675~regulation of interleukin-6 production	2	0.20855057351407716	0.46275613139166755	CARD9, SIRPA	913	11	16612	3.3081748481529423	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0106310~protein serine kinase activity	21	2.18978102189781	0.4630494316301617	MAP3K3, NEK9, NEK5, PKN3, MOK, CSNK1E, MAPK14, AURKC, CDK11B, PIK3CG, HIPK3, CLK2, AURKA, MAPK13, TTN, MELK, MAPKAPK5, SIK1, PRKACA, STK32B, SGK2	908	348	16396	1.0896627677350752	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051402~neuron apoptotic process	8	0.8342022940563086	0.4634556460280031	NR4A2, NR4A3, USP53, FAIM2, SNCB, NES, SNCA, ZFP110	913	117	16612	1.2440999428951236	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	82	8.550573514077165	0.46353223607609806	GPSM1, TENM1, VKORC1L1, AHCYL2, ARL6IP1, TXNDC11, FAIM2, PKD2L1, DDX41, CYP46A1, CYP2B19, PYCARD, MMP23, FADS3, NSDHL, NKIRAS1, SLC39A6, SDF4, PTGFRN, EMD, RAB2A, CERS5, PCYT1A, DGAT1, FNDC3B, MOGS, CGRRF1, SOAT1, PNLDC1, CANX, CERCAM, RDH5, FAM20A, SEC22B, WDFY4, SLC22A21, PPP1R15B, CERKL, GUCY2E, CEMIP, CHRNA3, NECAB3, RTN1, TMED10, LMAN2L, KLHL14, TOMT, NOTCH4, SLC35D3, EIF5A2, SLC43A1, GPR85, ITPR3, THY1, TAPBPL, NT5C3, THBS1, HSPBP1, DNAJB2, CREG2, CYP2T4, TM4SF20, AGR3, BAK1, NPTX1, APOB, EMC8, BC016579, HSD3B5, TMEM86B, OSBPL5, TMEM30C, KCNIP3, MBOAT4, SULF2, EXT2, XK, UBE2S, DLC1, DNAJC10, TMCC3, ESYT3	922	1450	16700	1.024309970828035	1.0	1.0	1.0
INTERPRO	IPR011990:TPR-like_helical_dom_sf	12	1.251303441084463	0.46358259456772904	GPSM1, NAPB, XAB2, PTCD1, PRPF6, PDCD11, TOMM70A, VPS11, TONSL, FEM1C, RAPSN, NAPG	843	191	15521	1.1567513182165414	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:TXY	2	0.20855057351407716	0.46362736979368885	MAPK14, MAPK13	846	11	15353	3.299591661293789	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ZU5	2	0.20855057351407716	0.46362736979368885	DTHD1, SH3BP4	846	11	15353	3.299591661293789	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Amine oxidase	2	0.20855057351407716	0.46362736979368885	RNLS, PYROXD2	846	11	15353	3.299591661293789	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:v-SNARE coiled-coil homology	2	0.20855057351407716	0.46362736979368885	SEC22B, VAMP2	846	11	15353	3.299591661293789	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PKD	2	0.20855057351407716	0.46362736979368885	PKD1L2, SORCS2	846	11	15353	3.299591661293789	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Globular	2	0.20855057351407716	0.46362736979368885	KIF2C, KIF4	846	11	15353	3.299591661293789	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:via 3-oxoalanine	2	0.20855057351407716	0.46362736979368885	GALNS, SULF2	846	11	15353	3.299591661293789	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:NHL 5	2	0.20855057351407716	0.46362736979368885	TENM1, TRIM3	846	11	15353	3.299591661293789	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:CXXC-type	2	0.20855057351407716	0.46362736979368885	KDM2B, CXXC4	846	11	15353	3.299591661293789	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043425~bHLH transcription factor binding	3	0.31282586027111575	0.46368786969536646	LMO2, TCF3, ASCL1	908	28	16396	1.9347073631214602	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035264~multicellular organism growth	9	0.9384775808133473	0.46428076161380727	SMPD3, HMGA1, SLITRK6, ERCC5, PTPN11, SLC25A25, KLF2, SPTBN2, FOSL2	913	135	16612	1.2129974443227456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	9	0.9384775808133473	0.46428076161380727	SH3BP1, CCL7, CHN2, F2R, DVL2, CCL2, MYO9B, THY1, FERMT2	913	135	16612	1.2129974443227456	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031588~nucleotide-activated protein kinase complex	2	0.20855057351407716	0.4643149406025814	PRKAG1, PRKACA	922	11	16700	3.2932360481167424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008237~metallopeptidase activity	9	0.9384775808133473	0.46447013852316754	MMP23, ADAMTS16, ADAMTS5, ADAMTS13, BMP1, ADAMTS1, ADAM8, AMZ1, CNDP1	908	134	16396	1.2128016306134526	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019911~structural constituent of myelin sheath	2	0.20855057351407716	0.4653681530988654	MOBP, MAL2	908	11	16396	3.2831397677212655	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0106435~carboxylesterase activity	2	0.20855057351407716	0.4653681530988654	ALDH2, CES2G	908	11	16396	3.2831397677212655	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045028~G protein-coupled purinergic nucleotide receptor activity	2	0.20855057351407716	0.4653681530988654	GPR87, PTAFR	908	11	16396	3.2831397677212655	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046914~transition metal ion binding	2	0.20855057351407716	0.4653681530988654	APLP1, SNCB	908	11	16396	3.2831397677212655	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051400~BH domain binding	2	0.20855057351407716	0.4653681530988654	BAK1, BCL2A1D	908	11	16396	3.2831397677212655	1.0	1.0	1.0
