Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006612~protein targeting to membrane	12	0.4858299595141701	0.07568848599010858	ZDHHC18, MYO1C, ZDHHC19, RTP1, MICALL1, EXOC4, ZDHHC6, ZDHHC21, ZDHHC11, GOLGA7, ZDHHC14, YIF1B	2101	52	15847	1.7405997144217038	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005694~chromosome	37	1.4979757085020242	0.07696555909022111	ZNF692, PRDM9, MCM8, DDX21, NOL8, MLLT3, NOC2L, RPF2, RECQL4, ZCWPW1, RAD21, ZNF423, TGM2, GET4, CNTD1, MBD5, RAD21L1, TET2, TET1, SMC1A, SMARCA2, ETV4, FBXO11, SIRT2, SMARCA4, FTSJ3, MSH6, SPOCD1, RSL1D1, CENPH, POLR1A, MPHOSPH10, ERCC5, ANG, ZMYND11, PRR14, AHDC1	2199	214	16585	1.3040018190086402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TH1	4	0.16194331983805668	0.07735243175564512	MYO1E, MYO1C, MYO1F, MYO1G	2181	8	16490	3.7803759743237046	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:DEGH box	4	0.16194331983805668	0.07735243175564512	RAD54L, SMARCA2, SMARCA4, RAD54B	2181	8	16490	3.7803759743237046	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048743~positive regulation of skeletal muscle fiber development	4	0.16194331983805668	0.07780757950846177	ACTN3, BCL2, MYF6, MYF5	2101	8	15847	3.771299381247025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042775~mitochondrial ATP synthesis coupled electron transport	4	0.16194331983805668	0.07780757950846177	NDUFB6, NDUFA12, BID, SNCA	2101	8	15847	3.771299381247025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003283~atrial septum development	4	0.16194331983805668	0.07780757950846177	WNT11, NPHP3, ANK2, DAND5	2101	8	15847	3.771299381247025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097345~mitochondrial outer membrane permeabilization	4	0.16194331983805668	0.07780757950846177	BNIP3L, RHOT2, BNIP3, BID	2101	8	15847	3.771299381247025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043666~regulation of phosphoprotein phosphatase activity	4	0.16194331983805668	0.07780757950846177	PPP1R2, PPP6R1, PPP6R2, HTT	2101	8	15847	3.771299381247025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006651~diacylglycerol biosynthetic process	4	0.16194331983805668	0.07780757950846177	DGAT2, GPAM, MOGAT2, ANG	2101	8	15847	3.771299381247025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010042~response to manganese ion	4	0.16194331983805668	0.07780757950846177	ADAM9, D2HGDH, SOD2, ATP7A	2101	8	15847	3.771299381247025	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=M2	6	0.24291497975708504	0.07863441431052609	SLC34A3, KCNJ8, KCNJ12, KCNJ13, KCNJ14, KCNJ16	2181	18	16490	2.5202506495491366	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=M1	6	0.24291497975708504	0.07863441431052609	SLC34A3, KCNJ8, KCNJ12, KCNJ13, KCNJ14, KCNJ16	2181	18	16490	2.5202506495491366	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MYND-type	6	0.24291497975708504	0.07863441431052609	EGLN1, ZMYND8, CBFA2T2, ZMYND11, ZMYND12, CBFA2T3	2181	18	16490	2.5202506495491366	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0697~Rotamase	9	0.3643724696356275	0.07883391480507568	FKBP2, FKBP1B, AIP, PPIE, FKBP7, PPIB, PPIL4, PPIAL4G, NKTR	1355	35	10331	1.9605482340537692	0.9998045004482851	1.0	1.0
UP_KW_DISEASE	KW-0991~Intellectual disability	104	4.2105263157894735	0.07890308184694955	OGDHL, UBE3B, RPS6KA3, SYNGAP1, TUBB3, POGZ, AP1S1, SCAPER, KCNH1, NSF, SRRM2, MAP2K2, GPT2, FRMD4A, WDR73, FBXO11, MAPK8IP3, DHDDS, RNF125, WDR81, KAT6A, KCNQ2, PHIP, TELO2, MAOA, ANKRD11, CACNA1B, WDR62, PCDH19, RRP7A, RAD21, INPP5E, DPH5, SLC38A3, LRRC37A2, CRADD, INTS1, CHKA, PPP1R21, SETD1A, SRD5A3, SMARCA2, SMARCA4, NR4A2, SLC6A8, NBEA, GNB2, TUBGCP4, GNB5, DDX3X, TECR, CHD3, LRRC32, SMG8, PHF8, IMPA1, SNAPC4, GMPPA, TLK2, ZNF526, TNPO2, BBS5, PLEKHG2, PRMT7, CKAP2L, DHPS, SMC1A, MED27, SHROOM4, BBS10, IL1RAPL1, PIGK, HNRNPH2, CDH15, ZMYND11, PIGF, AHDC1, EXOC2, SATB2, HTT, PPM1D, CLCN3, CDC42, EXOSC5, METTL5, GPC4, WASF1, SPEN, MBD5, BRF1, PCDHGC4, TRMT1, CDC42BPB, ADAT3, SCAF4, MTOR, YIF1B, MAPK10, NIN, CENPJ, ASXL2, RAB3GAP1, CUL4B, TAF1	582	689	4408	1.1432276470206835	0.9998815360485617	1.0	1.0
GOTERM_CC_DIRECT	GO:0016328~lateral plasma membrane	19	0.7692307692307693	0.07917047726331411	FZD3, ANXA1, ARL2, IQGAP1, AQP2, PKD1, NKD2, SLC4A7, DLG1, MYO1C, APC, CLDN12, RAB13, CLDN7, LEPR, SLC26A7, DSG2, SNTA1, SLC26A5	2199	96	16585	1.4927002804304987	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005884~actin filament	19	0.7692307692307693	0.07917047726331411	VPS18, ANXA1, DBNL, ACTN3, TPM2, AVIL, TWF2, IQGAP1, ACTL8, SHROOM4, AIF1L, ACTA2, HCK, DIAPH2, DIAPH3, MICAL1, GAS2, SH2B2, PLS1	2199	96	16585	1.4927002804304987	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032433~filopodium tip	6	0.24291497975708504	0.07931605423519333	FZD3, MORN4, OSBPL3, MYO3A, CIB1, EPHB1	2199	18	16585	2.514021524935577	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0809~Transit peptide	79	3.1983805668016196	0.07936430960043628	MIPEP, ISCA2, ARHGAP11B, MRPS16, ALAS1, ACSM3, MPG, COX4I1, ACSM1, ECI2, RMND1, C15ORF62, ETFA, OGDHL, ALKBH7, ABHD10, HINT2, ABHD11, AUH, NNT, CA5A, ACP6, PDK3, TK2, MLYCD, PDK1, OXSM, ELAC2, ECH1, MRPS18A, SIRT5, LIG3, TRNT1, SDHB, GCAT, MRPS18C, GTPBP3, SDHAF2, WDR81, PCCA, BDH1, RPUSD3, PCCB, L2HGDH, CARS2, LIPT2, LIPT1, NDUFB8, MRPL17, ABCB8, PPM1K, COX5B, PGS1, PRDX3, HMGCL, NTHL1, OXCT2, D2HGDH, VARS2, NDUFV2, PRODH, DECR1, PCK2, TXNRD2, IDH3G, CKMT1A, IDH2, TIMM44, SOD2, COQ6, AGMAT, GATM, TMLHE, GPAM, MSRB2, SARDH, ECHDC2, RTN4IP1, MCU	1644	496	12178	1.1798303704575779	0.9290732873398956	0.8465526357379869	0.8465526357379869
INTERPRO	IPR010926:Myosin_TH1	4	0.16194331983805668	0.07939405840313946	MYO1E, MYO1C, MYO1F, MYO1G	2233	8	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR003972:K_chnl_volt-dep_Kv1	4	0.16194331983805668	0.07939405840313946	KCNA1, KCNA3, KCNA5, KCNA6	2233	8	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR036072:MYSc_Myo1	4	0.16194331983805668	0.07939405840313946	MYO1E, MYO1C, MYO1F, MYO1G	2233	8	16706	3.740707568293775	1.0	1.0	1.0
SMART	SM00407:IGc1	10	0.4048582995951417	0.07972342309512534	AZGP1, HLA-DRB4, HFE, SIRPG, CD1D, BTNL2, HLA-DRB3, CD1C, B2M, HLA-DQB2	1175	42	9189	1.8620060790273556	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071805~potassium ion transmembrane transport	25	1.0121457489878543	0.08019760234642581	KCNK5, KCNK6, HCN3, KCNA1, KCNC3, KCNA3, KCNA5, ABCB8, KCNA6, NALCN, KCNT1, KCNMB2, KCNMB3, KCNN1, TMEM38B, SLC12A9, KCNH1, MCOLN3, KCNIP1, KCNJ8, KCNK12, TMEM175, KCNS1, KCNQ2, KCNQ4	2101	135	15847	1.3967775486100094	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098586~cellular response to virus	15	0.6072874493927125	0.0806781401115394	ARF1, DDX3X, IL10RB, TYK2, VWCE, POU2F2, MAPK14, IFNA8, EXT1, MAPK11, OAS1, CCL5, LGALS8, WDFY4, TLR3	2101	71	15847	1.593506780808602	1.0	1.0	1.0
KEGG_PATHWAY	hsa05417:Lipid and atherosclerosis	34	1.376518218623482	0.08190182886917484	CALML6, NCF4, FASLG, CALML3, AGER, IFNA8, RELA, RAP1B, IKBKB, CDC42, PYCARD, PPP3R1, CASP8, CCL5, LBP, BID, MAPK3, POU2F1, IL18, TRAF2, POU2F2, MAPK14, SOD2, MAPK12, TIRAP, VAV2, ERN1, MAPK10, CYP2A7, MAPK11, BCL2, PPARG, CALM3, ATF4	981	206	7805	1.313153805805449	0.9999999999998674	1.0	1.0
GOTERM_BP_DIRECT	GO:0009314~response to radiation	5	0.20242914979757085	0.08214978379075233	PLK3, FKBPL, BCL2, SMC1A, PPM1D	2101	13	15847	2.900999524036173	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009058~biosynthetic process	5	0.20242914979757085	0.08214978379075233	GPT2, GMPPA, ACCSL, ACCS, GCAT	2101	13	15847	2.900999524036173	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0036038~MKS complex	5	0.20242914979757085	0.08217603577881862	TMEM17, TMEM216, TMEM107, B9D1, TMEM231	2199	13	16585	2.900794067233358	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000137~Golgi cis cisterna	5	0.20242914979757085	0.08217603577881862	GOLGA6A, TMEM59, GOLGA6C, GOLGA8F, GOLGA8A	2199	13	16585	2.900794067233358	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051011~microtubule minus-end binding	5	0.20242914979757085	0.08250884487918062	MACF1, NIN, HAUS4, TUBGCP4, CAMSAP2	2118	13	15952	2.8967821602382506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001508~action potential	11	0.44534412955465585	0.08502195339685112	KCNS1, KCNC3, KCNA1, KCNMB2, KCNQ2, KCNMB3, KCNA3, KCNA5, NDP, KCNA6, GNAI2	2101	47	15847	1.7652890720730756	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006396~RNA processing	61	2.4696356275303644	0.08552584169811724	SNORA84, SNORA14A, SNORA8, ELAVL4, SNORD1B, HNRNPU, SNORD115-2, SNORD116-19, RBM3, SNORD55, SNORD11, SNORD99, SNORD56, RBM5, SNORD94, RBM6, SNORA75, DDX17, SNORD62A, SNORD114-11, SNORA2B, SNORD38B, SNORD38A, SNHG12, SNORD104, XRN2, RNU105B, SNORD43, SNORD84, SNORD41, SNORD35A, SNORD116-6, SNORD115-32, SCARNA17, SCARNA15, SNORA5C, SNORD116-4, EXOSC7, EXOSC6, EXOSC5, SNORD33, SNORA58, SNORA13, RBM39, SNORD56B, RBPMS, SNORD116-11, SNORD116-12, CHERP, SCARNA4, SNORD26, SCARNA5, SNORD68, SNORD69, SNORD67, MPHOSPH10, SNORD64, SNORD91A, SNORD63, SNORD91B, SUGP2	2101	381	15847	1.2076076758848742	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071456~cellular response to hypoxia	23	0.931174089068826	0.08627537680154013	EGLN1, ANGPT4, BNIP3L, EGLN3, EDN1, BNIP3, HILPDA, MST1, NDRG1, MTOR, SIRT2, ZFP36L1, FAM162A, STC2, PGK1, BCL2, PPARG, MALAT1, VHL, NDP, ATP7A, ATF4, NKX3-1	2101	123	15847	1.410404646645229	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0009898~cytoplasmic side of plasma membrane	21	0.8502024291497976	0.08641978523093423	MAP2K2, KCNIP1, ASPSCR1, TRAF2, TYK2, TRAF1, IQGAP1, AP2A2, SPTB, SHROOM4, AJAP1, CD2, IKBKB, HCK, DLG1, RACGAP1, FES, NPHS2, TRAF5, ESYT2, BIRC2	2199	110	16585	1.439848691554012	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051117~ATPase binding	16	0.6477732793522267	0.08709481080104142	USP25, GABARAPL2, NOP58, NR1H2, SLC2A13, ANK2, TCIRG1, METTL21A, EGFR, NKD2, PEX26, TMEM106B, ALDOB, SLC26A9, ATP6V1E1, SNTA1	2118	78	15952	1.5449504854604004	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Olduvai 9	3	0.12145748987854252	0.08727358501509225	NBPF10, NBPF1, NBPF15	2181	4	16490	5.670563961485557	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with RNA	3	0.12145748987854252	0.08727358501509225	NUDT21, RBPMS, PA2G4	2181	4	16490	5.670563961485557	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Olduvai 8	3	0.12145748987854252	0.08727358501509225	NBPF10, NBPF1, NBPF15	2181	4	16490	5.670563961485557	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Olduvai 7	3	0.12145748987854252	0.08727358501509225	NBPF10, NBPF1, NBPF15	2181	4	16490	5.670563961485557	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Olduvai 10	3	0.12145748987854252	0.08727358501509225	NBPF10, NBPF1, NBPF15	2181	4	16490	5.670563961485557	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SPOC	3	0.12145748987854252	0.08727358501509225	SPOCD1, SPEN, RBM15	2181	4	16490	5.670563961485557	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SNF2 N-terminal	3	0.12145748987854252	0.08727358501509225	SHPRH, RAD54L, INO80	2181	4	16490	5.670563961485557	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GST N-terminal	7	0.2834008097165992	0.08731183868590048	GSTM4, GSTZ1, CLIC5, GSTM1, GSTA4, GSTO1, GDAP1	2181	24	16490	2.2052193183554945	1.0	1.0	1.0
KEGG_PATHWAY	hsa05167:Kaposi sarcoma-associated herpesvirus infection	31	1.2550607287449393	0.08748423540062578	CD86, CALML6, ITPR2, CALML3, IFNA8, RELA, PIK3R5, IKBKB, PPP3R1, CASP8, UBB, GNG5, CCR5, BID, CCR3, MAPK3, MAP2K2, TRAF2, TYK2, MAPK14, MAPK12, MTOR, MAPK10, MAPK11, RCAN1, HCK, GNB2, GNB4, CALM3, GNB5, TLR3	981	186	7805	1.3260278627251103	0.999999999999984	1.0	1.0
UP_KW_LIGAND	KW-0521~NADP	30	1.214574898785425	0.08769109340989892	H6PD, TECR, GMPR, ART3, SDR16C5, NDOR1, NNT, IYD, MICAL1, DUOX2, DECR1, HTATIP2, WWOX, TXNRD2, RNLS, SRD5A1, IDH1, IDH2, SRD5A3, MICAL3, AKR1A1, DHDH, FMO2, AKR7L, DHRS4, DHRS9, FASN, FAR2, FMO6P, STEAP2	855	164	6219	1.3305519897304234	0.9888582393757115	0.8593727154170094	0.8593727154170094
GOTERM_MF_DIRECT	GO:0015217~ADP transmembrane transporter activity	3	0.12145748987854252	0.08788211118090125	SLC17A9, SLC25A41, SLC25A42	2118	4	15952	5.64872521246459	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004067~asparaginase activity	3	0.12145748987854252	0.08788211118090125	ASPG, AGA, ASRGL1	2118	4	15952	5.64872521246459	1.0	1.0	1.0
KEGG_PATHWAY	hsa05152:Tuberculosis	29	1.174089068825911	0.08800581987982786	CALML6, CALML3, TCIRG1, IFNA8, RELA, EEA1, PPP3R1, CASP8, IRAK2, LBP, BID, CAMP, MAPK3, IL10, PLK3, HLA-DRB4, TGFB3, IL10RB, IL18, MAPK14, MAPK12, TIRAP, MAPK10, MAPK11, BCL2, CALM3, FCGR2B, HLA-DRB3, FCGR2C	981	172	7805	1.341446791361449	0.9999999999999869	1.0	1.0
GOTERM_BP_DIRECT	GO:0090023~positive regulation of neutrophil chemotaxis	7	0.2834008097165992	0.08811002517517505	EDN1, PERP, XCL1, NCKAP1L, LBP, TIRAP, MCU	2101	24	15847	2.199924639060765	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005242~inward rectifier potassium channel activity	7	0.2834008097165992	0.08860577538981648	KCNK6, KCNJ8, KCNJ12, KCNJ13, KCNJ14, KCNN1, KCNJ16	2118	24	15952	2.196726471514007	1.0	1.0	1.0
INTERPRO	IPR026052:DNA-bd_prot-inh	3	0.12145748987854252	0.08895660851810108	ID1, ID4, ID3	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR008352:MAPK_p38-like	3	0.12145748987854252	0.08895660851810108	MAPK11, MAPK14, MAPK12	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR037620:Liprin-alpha_SAM_rpt_1	3	0.12145748987854252	0.08895660851810108	PPFIA1, PPFIA3, PPFIA2	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR037621:Liprin-alpha_SAM_rpt_2	3	0.12145748987854252	0.08895660851810108	PPFIA1, PPFIA3, PPFIA2	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR037622:Liprin-alpha_SAM_rpt_3	3	0.12145748987854252	0.08895660851810108	PPFIA1, PPFIA3, PPFIA2	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR002167:GDC-like	3	0.12145748987854252	0.08895660851810108	SLC25A16, SLC25A42, SLC25A24	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR020583:Inositol_monoP_metal-BS	3	0.12145748987854252	0.08895660851810108	IMPA1, IMPA2, BPNT1	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR007327:TPD52	3	0.12145748987854252	0.08895660851810108	TPD52, TPD52L1, TPD52L2	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR000760:Inositol_monophosphatase-like	3	0.12145748987854252	0.08895660851810108	IMPA1, IMPA2, BPNT1	2233	4	16706	5.611061352440663	1.0	1.0	1.0
INTERPRO	IPR020550:Inositol_monophosphatase_CS	3	0.12145748987854252	0.08895660851810108	IMPA1, IMPA2, BPNT1	2233	4	16706	5.611061352440663	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 5	25	1.0121457489878543	0.08959964326086883	PSMD10, KANK2, NOTCH2, ANKRD36, ANKS3, NOTCH4, ASB13, ASB12, CASKIN2, ANKAR, ANKFY1, ANKRD2, ANKRD50, PPP1R16B, ANKRD29, FEM1B, PPP1R16A, ANK2, TRPV1, ANKHD1, TANC1, ASPG, ANKRD18B, ANKRD20A8P, ANKRD36B	2181	137	16490	1.379699260702082	1.0	1.0	1.0
KEGG_PATHWAY	hsa05208:Chemical carcinogenesis - reactive oxygen species	32	1.2955465587044535	0.09182138707299672	NDUFB8, SLC26A1, NDUFB6, NDUFA11, NDUFA12, COX4I1, MGST2, PTPRJ, PLD1, COX5B, RELA, EGFR, IKBKB, NDUFV2, MAPK3, GSTM4, GSTM1, MAP2K2, NDUFA4, GSTO1, AKR1A1, NDUFC2, MAPK14, SOD2, SDHB, MAPK12, MAPK10, MAPK11, GSTA4, PRKD3, GRB2, SLC26A9	981	194	7805	1.3123574723877383	0.9999999999999969	1.0	1.0
GOTERM_BP_DIRECT	GO:0006893~Golgi to plasma membrane transport	8	0.32388663967611336	0.09282907107317234	GGA1, EXOC8, RAB13, EXOC4, STEAP2, GOLGA7, EXOC2, EXOC1	2101	30	15847	2.0113596699984133	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016241~regulation of macroautophagy	12	0.4858299595141701	0.09414781710959544	ERN1, ATP6V1G2, EXOC8, EXOC4, ATP13A2, CAPN1, ATP6V1E1, ATP6V1E2, MTOR, EXOC1, ATP6V1C2, UBQLN2	2101	54	15847	1.676133058332011	1.0	1.0	1.0
