Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0060041~retina development in camera-type eye	3	1.2244897959183674	0.45233840696252947	TGIF1, CRB1, AHI1	237	94	14551	1.959466738486399	1.0	1.0	1.0
UP_KW_LIGAND	KW-0949~S-adenosyl-L-methionine	3	1.2244897959183674	0.4523942998714181	PRDM9, MEPCE, PRDM1	74	111	5325	1.9448502556610665	0.9999999739642049	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BZIP	2	0.8163265306122449	0.4532337937539225	DDIT3, FOS	226	37	13920	3.3293470461612054	1.0	1.0	1.0
INTERPRO	IPR000980:SH2	3	1.2244897959183674	0.45386799509746334	STAT5A, GRAP2, SH2B3	222	97	14019	1.9530509891334633	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048513~animal organ development	2	0.8163265306122449	0.4543468461685044	NPPC, TLX3	237	37	14551	3.318736457976964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032689~negative regulation of type II interferon production	2	0.8163265306122449	0.4543468461685044	NLRP6, DDIT3	237	37	14551	3.318736457976964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003281~ventricular septum development	2	0.8163265306122449	0.4543468461685044	XIRP2, PRDM1	237	37	14551	3.318736457976964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086091~regulation of heart rate by cardiac conduction	2	0.8163265306122449	0.4543468461685044	KCND3, TRPM4	237	37	14551	3.318736457976964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031069~hair follicle morphogenesis	2	0.8163265306122449	0.4543468461685044	FOXE1, PLA2G10	237	37	14551	3.318736457976964	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008392~arachidonic acid epoxygenase activity	2	0.8163265306122449	0.455371995543875	CYP4A14, CYP2F2	236	37	14445	3.308520384791571	1.0	1.0	0.9957983193277311
GOTERM_MF_DIRECT	GO:0004527~exonuclease activity	2	0.8163265306122449	0.455371995543875	DCLRE1C, APEX2	236	37	14445	3.308520384791571	1.0	1.0	0.9957983193277311
KEGG_PATHWAY	mmu04925:Aldosterone synthesis and secretion	3	1.2244897959183674	0.456059928596894	NR4A1, CYP11A1, DAGLB	107	97	6704	1.9377589363137102	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032755~positive regulation of interleukin-6 production	3	1.2244897959183674	0.45776302119091555	P2RX7, PTAFR, IL17A	237	95	14551	1.9388407728181212	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SH2	3	1.2244897959183674	0.46142714439772803	STAT5A, GRAP2, SH2B3	226	96	13920	1.924778761061947	1.0	1.0	1.0
INTERPRO	IPR003879:Butyrophylin_SPRY	2	0.8163265306122449	0.4623536064793537	TRIML1, TRIM31	222	39	14019	3.2383922383922386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032570~response to progesterone	2	0.8163265306122449	0.463219255182309	FOS, CSN1S1	237	38	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	2	0.8163265306122449	0.463219255182309	CDC25C, TAF2	237	38	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045494~photoreceptor cell maintenance	2	0.8163265306122449	0.463219255182309	CRB1, PROM1	237	38	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007595~lactation	2	0.8163265306122449	0.463219255182309	STAT5A, USF2	237	38	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071392~cellular response to estradiol stimulus	2	0.8163265306122449	0.463219255182309	UGT1A1, ESR1	237	38	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035904~aorta development	2	0.8163265306122449	0.463219255182309	EGR2, PRDM1	237	38	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043029~T cell homeostasis	2	0.8163265306122449	0.463219255182309	STAT5A, P2RX7	237	38	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990138~neuron projection extension	2	0.8163265306122449	0.463219255182309	SPAG6, PLXNA3	237	38	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003774~cytoskeletal motor activity	2	0.8163265306122449	0.46425508696103424	MYL3, MYO1G	236	38	14445	3.2214540588760032	1.0	1.0	0.9957983193277311
GOTERM_BP_DIRECT	GO:0042742~defense response to bacterium	4	1.6326530612244898	0.46570980577724896	GBP6, DEFB39, SLAMF8, GSDMA2	237	156	14551	1.5742724223736881	1.0	1.0	1.0
KEGG_PATHWAY	mmu04621:NOD-like receptor signaling pathway	4	1.6326530612244898	0.46648716454713013	P2RX7, IFNA7, NLRP6, CXCL1	107	160	6704	1.5663551401869158	1.0	1.0	1.0
KEGG_PATHWAY	mmu05202:Transcriptional misregulation in cancer	4	1.6326530612244898	0.46648716454713013	TLX3, DDIT3, PROM1, MMP9	107	160	6704	1.5663551401869158	1.0	1.0	1.0
UP_KW_PTM	KW-0449~Lipoprotein	12	4.8979591836734695	0.4677900410433967	P2RX7, TGM1, CDC42, CENPE, MUC1, MMP25, ARC, CCKAR, MC1R, GFRA1, GFRA2, ESR1	141	755	10173	1.1467380583345075	0.9999221524489197	1.0	1.0
UP_KW_DOMAIN	KW-0727~SH2 domain	3	1.2244897959183674	0.46957915440324577	STAT5A, GRAP2, SH2B3	163	98	10076	1.8923250281707777	0.9999983517151966	1.0	1.0
KEGG_PATHWAY	mmu04144:Endocytosis	5	2.0408163265306123	0.47172540006605623	CDC42, H2-M10.4, H2-Q6, H2-M2, H2-M10.6	107	223	6704	1.4048028163111355	1.0	1.0	1.0
INTERPRO	IPR011333:SKP1/BTB/POZ_sf	4	1.6326530612244898	0.4718651974430382	ARMC5, ZBTB24, KCND3, KCTD7	222	162	14019	1.559225892559226	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071345~cellular response to cytokine stimulus	2	0.8163265306122449	0.4719479987694451	STAT5A, CCR7	237	39	14551	3.1485448447473763	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001707~mesoderm formation	2	0.8163265306122449	0.4719479987694451	ARMC5, SCX	237	39	14551	3.1485448447473763	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071526~semaphorin-plexin signaling pathway	2	0.8163265306122449	0.4719479987694451	SEMA6A, PLXNA3	237	39	14551	3.1485448447473763	1.0	1.0	1.0
KEGG_PATHWAY	mmu00330:Arginine and proline metabolism	2	0.8163265306122449	0.4723849020385787	NOS1, LAP3	107	40	6704	3.1327102803738316	1.0	1.0	1.0
KEGG_PATHWAY	mmu04975:Fat digestion and absorption	2	0.8163265306122449	0.4723849020385787	PLA2G10, ACAT2	107	40	6704	3.1327102803738316	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005496~steroid binding	2	0.8163265306122449	0.47299389827044475	UGT1A1, ESR1	236	39	14445	3.1388526727509776	1.0	1.0	0.9957983193277311
GOTERM_CC_DIRECT	GO:0005912~adherens junction	4	1.6326530612244898	0.4730364539521588	TGM1, CRB1, AHI1, ARVCF	242	156	14694	1.5568976478067387	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008203~cholesterol metabolic process	3	1.2244897959183674	0.47384899067880587	CYP24A1, CYP11A1, CYP1A2	237	98	14551	1.8794885042624643	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007229~integrin-mediated signaling pathway	3	1.2244897959183674	0.47384899067880587	CDC42, ADAM24, ADAM22	237	98	14551	1.8794885042624643	1.0	1.0	1.0
BIOCARTA	m_il2rbPathway:IL-2 Receptor Beta Chain in T cell Activation	2	0.8163265306122449	0.4745761272100173	STAT5A, FOS	21	37	1178	3.032175032175032	1.0	1.0	1.0
SMART	SM00252:SH2	3	1.2244897959183674	0.47548979165160127	STAT5A, GRAP2, SH2B3	137	93	7941	1.8697904403108079	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0970~Cilium biogenesis/degradation	3	1.2244897959183674	0.4759978365736865	AHI1, TRAF3IP1, SPAG6	102	123	7792	1.863223338115734	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Pro residues	21	8.571428571428571	0.4788639737128162	KPRP, EGR2, KCND3, LRTM2, RAX, SCX, AFAP1, MMP9, NR4A1, MMP25, DNMBP, TAL1, DHX37, EPS8L1, EPC1, XIRP2, HOXB2, MAP3K9, MAP3K14, PTPN5, HOXA5	226	1201	13920	1.076978624008017	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051091~positive regulation of DNA-binding transcription factor activity	3	1.2244897959183674	0.4791470187258888	DDIT3, TRIM31, ESR1	237	99	14551	1.860503771896177	1.0	1.0	1.0
INTERPRO	IPR036860:SH2_dom_sf	3	1.2244897959183674	0.47989492173349574	STAT5A, GRAP2, SH2B3	222	102	14019	1.8573131955484896	1.0	1.0	1.0
INTERPRO	IPR036249:Thioredoxin-like_sf	3	1.2244897959183674	0.47989492173349574	GSTM2, GSTT4, GPX7	222	102	14019	1.8573131955484896	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	25	10.204081632653061	0.480087418208183	DCLRE1C, HTRA4, BPHL, CDC42, MMP25, ADAM24, LIPG, DHX37, CAPN2, KLK1B1, CTBS, POLE, GBP6, KLK1B26, APEX2, CDC25C, DUSP9, MMP9, ACTC1, LACTB2, SERHL, PLA2G10, LAP3, DAGLB, PTPN5	139	1424	8402	1.061201600517339	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	4	1.6326530612244898	0.4802416251283444	KLK1B26, HTRA4, KLK1B1, MMP9	236	159	14445	1.5398145187080268	1.0	1.0	0.9957983193277311
GOTERM_BP_DIRECT	GO:0045776~negative regulation of blood pressure	2	0.8163265306122449	0.48053539349398694	PTAFR, NOS1	237	40	14551	3.0698312236286918	1.0	1.0	1.0
KEGG_PATHWAY	mmu04659:Th17 cell differentiation	3	1.2244897959183674	0.48223792885777333	STAT5A, FOS, IL17A	107	102	6704	1.8427707531610775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008104~protein localization	4	1.6326530612244898	0.4823511161782138	CDC42, CRB1, AHI1, SPAG6	237	160	14551	1.5349156118143459	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044877~protein-containing complex binding	11	4.489795918367347	0.48373172670811515	GABRR1, KRT19, H2-Q6, CAPN2, CHM, FOS, MMP9, USF2, SH2B3, ESR1, PGF	236	586	14445	1.1489486319199398	1.0	1.0	0.9957983193277311
GOTERM_MF_DIRECT	GO:0038023~signaling receptor activity	4	1.6326530612244898	0.48438460888618184	P2RX7, SLAMF8, GFRA1, GFRA2	236	160	14445	1.5301906779661016	1.0	1.0	0.9957983193277311
UP_KW_MOLECULAR_FUNCTION	KW-0518~Myosin	2	0.8163265306122449	0.4852102943708478	MYL3, MYO1G	139	40	8402	3.022302158273382	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0505~Motor protein	3	1.2244897959183674	0.48626447933892447	CENPE, MYL3, MYO1G	139	99	8402	1.8316982777414434	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Disintegrin	2	0.8163265306122449	0.48783050192720173	ADAM24, ADAM22	226	41	13920	3.0045327001942588	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071346~cellular response to type II interferon	3	1.2244897959183674	0.48964494446833096	CDC42, GBP6, CCL17	237	101	14551	1.8236621130467479	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	4	1.6326530612244898	0.4897548584399596	LRRC25, CENPE, TRAF3IP1, SPAG6	242	160	14694	1.5179752066115704	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	3	1.2244897959183674	0.49156996884568754	DCLRE1C, LACTB2, APEX2	139	100	8402	1.813381294964029	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	8	3.2653061224489797	0.4917489058234613	HK3, GSTM2, UGT1A1, TAL1, CYP1A2, CAPN2, NOS1, ESR1	236	405	14445	1.2090395480225988	1.0	1.0	0.9957983193277311
INTERPRO	IPR013087:Znf_C2H2_type	9	3.6734693877551026	0.49185277091462054	ZFP810, EGR2, PRDM9, ZFP429, ZFP825, ZBTB24, ZKSCAN17, PRDM1, KLF17	222	479	14019	1.186509056028889	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Leucine-zipper	3	1.2244897959183674	0.4930779115730596	DDIT3, FOS, USF2	226	102	13920	1.8115564809994795	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000785~chromatin	8	3.2653061224489797	0.49544112511773786	NR4A1, MUC1, 4930480E11RIK, PRDM9, TAL1, CSNK2B, CAPN2, ESR1	242	404	14694	1.2023565992962932	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Nuclear receptor	2	0.8163265306122449	0.49613355957006544	NR4A1, ESR1	226	42	13920	2.9329962073324904	1.0	1.0	1.0
KEGG_PATHWAY	mmu00071:Fatty acid degradation	2	0.8163265306122449	0.49716751687407046	CYP4A14, ACAT2	107	43	6704	2.914149098022169	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032735~positive regulation of interleukin-12 production	2	0.8163265306122449	0.4972952171471387	CCR7, IL17A	237	42	14551	2.923648784408278	1.0	1.0	1.0
SMART	SM00355:ZnF_C2H2	9	3.6734693877551026	0.49894825756949224	ZFP810, EGR2, PRDM9, ZFP429, ZFP825, ZBTB24, ZKSCAN17, PRDM1, KLF17	137	446	7941	1.1696671140060881	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005216~monoatomic ion channel activity	4	1.6326530612244898	0.5007277072293419	P2RX7, GABRR1, KCND3, TRPM4	236	164	14445	1.49286895411327	1.0	1.0	0.9957983193277311
GOTERM_MF_DIRECT	GO:0022857~transmembrane transporter activity	4	1.6326530612244898	0.5007277072293419	SLC22A13, UCP1, SLC13A5, SLC5A3	236	164	14445	1.49286895411327	1.0	1.0	0.9957983193277311
GOTERM_CC_DIRECT	GO:0031519~PcG protein complex	2	0.8163265306122449	0.5011965126808527	PRDM9, CSNK2B	242	42	14694	2.8913813459268005	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	5	2.0408163265306123	0.5021543632662736	NR4A1, NLRP6, DHX37, EPC1, NOS1	242	224	14694	1.3553350059031877	1.0	1.0	1.0
INTERPRO	IPR032455:Cadherin_C	2	0.8163265306122449	0.5035331647203354	PCDHB9, PCDHGA9	222	44	14019	2.8703931203931203	1.0	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:O-linked (GlcNAc) serine	2	0.8163265306122449	0.5043026004233162	CYP1A2, ESR1	226	43	13920	2.864786993208479	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007417~central nervous system development	3	1.2244897959183674	0.5051417058240331	AHI1, TLX3, NEUROD6	237	104	14551	1.7710564751703992	1.0	1.0	1.0
KEGG_PATHWAY	mmu00860:Porphyrin metabolism	2	0.8163265306122449	0.5051693549144165	UGT1A1, UGT2B5	107	44	6704	2.847918436703483	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051276~chromosome organization	2	0.8163265306122449	0.505472095542684	NPPC, DCLRE1C	237	43	14551	2.8556569522127364	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048705~skeletal system morphogenesis	2	0.8163265306122449	0.505472095542684	P2RX7, HOXB2	237	43	14551	2.8556569522127364	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043021~ribonucleoprotein complex binding	2	0.8163265306122449	0.5065524535767408	CSNK2B, PITX2	236	43	14445	2.8468663776113523	1.0	1.0	0.9957983193277311
GOTERM_MF_DIRECT	GO:0042626~ATPase-coupled transmembrane transporter activity	2	0.8163265306122449	0.5065524535767408	ABCC4, ABCA14	236	43	14445	2.8468663776113523	1.0	1.0	0.9957983193277311
KEGG_PATHWAY	mmu04928:Parathyroid hormone synthesis, secretion and action	3	1.2244897959183674	0.5076396010150973	MMP25, CYP24A1, FOS	107	107	6704	1.7566599703030834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	6	2.4489795918367347	0.5082485744035676	P2RX7, TGIF1, NPPC, ACTC1, FOS, MMP9	237	287	14551	1.2835531248621708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	7	2.857142857142857	0.5085680110013685	P2RX7, NR4A1, DDIT3, HTRA4, MAP3K9, MMP9, HOXA5	237	352	14551	1.2209556003068662	1.0	1.0	1.0
UP_KW_PTM	KW-0336~GPI-anchor	3	1.2244897959183674	0.5116058438341617	MMP25, GFRA1, GFRA2	141	124	10173	1.7455387783115992	0.999978543598764	1.0	1.0
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	12	4.8979591836734695	0.5123819231911322	GSTM2, PRDM9, UGT1A1, H2-M10.4, H2-Q6, H2-M2, DDIT3, AOX3, H2-M10.6, PITX2, USF2, IL17A	236	661	14445	1.111182338008667	1.0	1.0	0.9957983193277311
KEGG_PATHWAY	mmu00310:Lysine degradation	2	0.8163265306122449	0.5130450378567213	PRDM9, ACAT2	107	45	6704	2.7846313603322947	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051781~positive regulation of cell division	2	0.8163265306122449	0.5135165252015371	TAL1, PGF	237	44	14551	2.790755657844265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007281~germ cell development	2	0.8163265306122449	0.5135165252015371	ASZ1, PRDM1	237	44	14551	2.790755657844265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035458~cellular response to interferon-beta	2	0.8163265306122449	0.5135165252015371	GBP6, CAPN2	237	44	14551	2.790755657844265	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	3	1.2244897959183674	0.5162197935257691	CDC42, CENPE, DR1	242	105	14694	1.7348288075560803	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016787~hydrolase activity	23	9.387755102040817	0.5166653988277801	GBP6, DCLRE1C, KLK1B26, HTRA4, APEX2, CDC25C, MMP9, BPHL, CDC42, MMP25, ACTC1, LACTB2, ADAM24, SERHL, PLA2G10, LIPG, CAPN2, LAP3, KLK1B1, DAGLB, CTBS, PTPN5, POLE	236	1341	14445	1.0497952451370722	1.0	1.0	0.9957983193277311
GOTERM_CC_DIRECT	GO:0030017~sarcomere	2	0.8163265306122449	0.5174710197626713	ACTC1, LRRC10	242	44	14694	2.759954921111946	1.0	1.0	1.0
INTERPRO	IPR007110:Ig-like_dom	7	2.857142857142857	0.5176574243629575	H2-M10.4, PSG18, PSG29, H2-Q6, H2-M2, SLAMF8, H2-M10.6	222	369	14019	1.1979418442833076	1.0	1.0	1.0
INTERPRO	IPR001628:Znf_hrmn_rcpt	2	0.8163265306122449	0.519111767561107	NR4A1, ESR1	222	46	14019	2.7455934195064633	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	2	0.8163265306122449	0.5196431603213654	DCLRE1C, APEX2	102	56	7792	2.7282913165266107	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:NR C4-type	2	0.8163265306122449	0.5202472118261603	NR4A1, ESR1	226	45	13920	2.737463126843658	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Nuclear receptor	2	0.8163265306122449	0.5202472118261603	NR4A1, ESR1	226	45	13920	2.737463126843658	1.0	1.0	1.0
KEGG_PATHWAY	mmu00591:Linoleic acid metabolism	2	0.8163265306122449	0.5207965359762556	CYP1A2, PLA2G10	107	46	6704	2.7240958959772446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045184~establishment of protein localization	2	0.8163265306122449	0.5214306425249065	CENPE, NOS1	237	45	14551	2.728738865447726	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	2	0.8163265306122449	0.5214306425249065	CYP11A1, CAPN2	237	45	14551	2.728738865447726	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	23	9.387755102040817	0.5222683693182029	LRRC25, UGT1A1, CCDC115, H2-M10.4, H2-M2, H2-Q6, GPX7, CYP4A14, FOS, SLC22A13, CYP26B1, FGD5, DHRS9, CYP1A2, HSD17B2, CAPN2, UGT2B5, CYP2F2, H2-M10.6, PROM1, PTPN5, BET1, TRPM4	242	1334	14694	1.0468794528355656	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005769~early endosome	6	2.4489795918367347	0.5242010952082847	FGD5, H2-M10.4, H2-Q6, H2-M2, LIPG, H2-M10.6	242	292	14694	1.2476508547492358	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000278~mitotic cell cycle	3	1.2244897959183674	0.5253256387677684	STAT5A, CENPE, POLE	237	108	14551	1.7054617909048289	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016459~myosin complex	2	0.8163265306122449	0.5254088685151023	MYL3, MYO1G	242	45	14694	2.69862258953168	1.0	1.0	1.0
INTERPRO	IPR001723:Nuclear_hrmn_rcpt	2	0.8163265306122449	0.5267176002013585	NR4A1, ESR1	222	47	14019	2.687176538240368	1.0	1.0	1.0
INTERPRO	IPR001590:Peptidase_M12B	2	0.8163265306122449	0.5267176002013585	ADAM24, ADAM22	222	47	14019	2.687176538240368	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ABC transporter	2	0.8163265306122449	0.5280269867749989	ABCC4, ABCA14	226	46	13920	2.6779530588687956	1.0	1.0	1.0
UP_KW_LIGAND	KW-0106~Calcium	12	4.8979591836734695	0.5284250784947763	SCUBE2, TGM1, CRB1, MMP25, PLA2G10, LIPG, CAPN2, VWCE, DAGLB, MMP9, EGFL8, TRPM4	74	790	5325	1.0930550803968526	0.9999999996588304	1.0	1.0
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	2	0.8163265306122449	0.5292165496289692	GSTM2, GSTT4	237	46	14551	2.6694184553292972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006874~intracellular calcium ion homeostasis	3	1.2244897959183674	0.5302846516519676	NPPC, DHRS7C, CCR1L1	237	109	14551	1.6898153524561608	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032760~positive regulation of tumor necrosis factor production	3	1.2244897959183674	0.5302846516519676	PTAFR, CCR7, IL17A	237	109	14551	1.6898153524561608	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001221~transcription coregulator binding	2	0.8163265306122449	0.5303170933554715	FOS, ESR1	236	46	14445	2.6612011790714813	1.0	1.0	0.9957983193277311
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	3	1.2244897959183674	0.5319456953373778	PRDM9, MEPCE, PRDM1	236	109	14445	1.6846135904213964	1.0	1.0	0.9957983193277311
UP_KW_MOLECULAR_FUNCTION	KW-0401~Integrin	2	0.8163265306122449	0.534141090339767	ADAM24, ADAM22	139	46	8402	2.628088833281201	1.0	1.0	1.0
INTERPRO	IPR035500:NHR-like_dom_sf	2	0.8163265306122449	0.5342036730837487	NR4A1, ESR1	222	48	14019	2.6311936936936937	1.0	1.0	1.0
INTERPRO	IPR017871:ABC_transporter-like_CS	2	0.8163265306122449	0.5342036730837487	ABCC4, ABCA14	222	48	14019	2.6311936936936937	1.0	1.0	1.0
INTERPRO	IPR000536:Nucl_hrmn_rcpt_lig-bd	2	0.8163265306122449	0.5342036730837487	NR4A1, ESR1	222	48	14019	2.6311936936936937	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase M12B	2	0.8163265306122449	0.5356811548470151	ADAM24, ADAM22	226	47	13920	2.620975334212013	1.0	1.0	1.0
SMART	SM00181:EGF	4	1.6326530612244898	0.5362654604595893	SCUBE2, CRB1, VWCE, EGFL8	137	164	7941	1.413743991454513	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007616~long-term memory	2	0.8163265306122449	0.536876314842495	ARC, TRPM4	237	47	14551	2.6126223179818653	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048706~embryonic skeletal system development	2	0.8163265306122449	0.536876314842495	SCX, HOXA5	237	47	14551	2.6126223179818653	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-1207~Sterol metabolism	2	0.8163265306122449	0.5382153512639081	CYP11A1, CYP1A2	102	59	7792	2.5895646394150877	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030334~regulation of cell migration	3	1.2244897959183674	0.5400969794981302	PITX2, BEX6, PLXNA3	237	111	14551	1.6593682289884821	1.0	1.0	1.0
INTERPRO	IPR004827:bZIP	2	0.8163265306122449	0.5415718634988139	DDIT3, FOS	222	49	14019	2.577495863210149	1.0	1.0	1.0
INTERPRO	IPR046347:bZIP_sf	2	0.8163265306122449	0.5415718634988139	DDIT3, FOS	222	49	14019	2.577495863210149	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:NR LBD	2	0.8163265306122449	0.5432117351261478	NR4A1, ESR1	226	48	13920	2.566371681415929	1.0	1.0	1.0
INTERPRO	IPR009003:Peptidase_S1_PA	3	1.2244897959183674	0.543879921346542	KLK1B26, HTRA4, KLK1B1	222	115	14019	1.6473560517038779	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030163~protein catabolic process	3	1.2244897959183674	0.544949973991877	P2RX7, CAPN2, MMP9	237	112	14551	1.6445524412296564	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044183~protein folding chaperone	2	0.8163265306122449	0.545523504595928	LYRM7, DNAJB7	236	48	14445	2.5503177966101696	1.0	1.0	0.9957983193277311
GOTERM_MF_DIRECT	GO:0015485~cholesterol binding	2	0.8163265306122449	0.545523504595928	CYP11A1, PROM1	236	48	14445	2.5503177966101696	1.0	1.0	0.9957983193277311
GOTERM_MF_DIRECT	GO:0140359~ABC-type transporter activity	2	0.8163265306122449	0.545523504595928	ABCC4, ABCA14	236	48	14445	2.5503177966101696	1.0	1.0	0.9957983193277311
GOTERM_MF_DIRECT	GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	2	0.8163265306122449	0.545523504595928	CYP1A2, CYP2F2	236	48	14445	2.5503177966101696	1.0	1.0	0.9957983193277311
INTERPRO	IPR003131:T1-type_BTB	2	0.8163265306122449	0.5488240194009248	KCND3, KCTD7	222	50	14019	2.525945945945946	1.0	1.0	1.0
SMART	SM00399:ZnF_C4	2	0.8163265306122449	0.5492823224532823	NR4A1, ESR1	137	46	7941	2.5201523325928274	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032259~methylation	3	1.2244897959183674	0.5497673324508756	PRDM9, MEPCE, PRDM1	237	113	14551	1.6299988798028453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016192~vesicle-mediated transport	5	2.0408163265306123	0.5501226626721447	AHI1, STX19, CHM, STX2, BET1	237	242	14551	1.2685252990201208	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:bZIP	2	0.8163265306122449	0.5506207143373376	DDIT3, FOS	226	49	13920	2.5139967491421347	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048144~fibroblast proliferation	2	0.8163265306122449	0.5518255273041559	TGIF1, ESR1	237	49	14551	2.5059846723499524	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905515~non-motile cilium assembly	2	0.8163265306122449	0.5518255273041559	AHI1, SPAG6	237	49	14551	2.5059846723499524	1.0	1.0	1.0
