Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00184:RING	5	1.2953367875647668	0.6628710082417029	ZNRF1, RNF115, TRIM63, TRAF6, RNF39	184	221	8994	1.1058921896517804	1.0	1.0	1.0
KEGG_PATHWAY	hsa00140:Steroid hormone biosynthesis	2	0.5181347150259068	0.6629861800755419	CYP11B2, HSD3B1	139	61	7839	1.8490388017454888	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006282~regulation of DNA repair	2	0.5181347150259068	0.6632572713799589	TAF9, ACTR8	328	52	15812	1.8541275797373358	1.0	1.0	1.0
KEGG_PATHWAY	hsa04926:Relaxin signaling pathway	3	0.7772020725388601	0.6633042509776392	ADCY3, RLN1, RXFP2	139	128	7839	1.3217738309352518	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007166~cell surface receptor signaling pathway	5	1.2953367875647668	0.6635165253352684	MARCO, CALCRL, CALCR, GPR182, VSTM1	328	218	15812	1.1056724099351085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	16	4.145077720207254	0.664082177152556	TRIM63, PRIM1, PRICKLE3, MYRIP, S100B, MMP8, RABGGTA, ADH6, NPEPPS, ZEB1, MMP26, TRAF6, MSRB3, DPF3, ATP13A2, ADAMTS9	325	789	15717	0.9806844106463879	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	13	3.3678756476683938	0.6643649439341274	PLA2G1B, HEXA, HSD3B1, HDLBP, ANO9, DGAT2L6, FADS2, ACLY, CYP4X1, CYP11B2, PLCE1, BCO2, SLC27A4	185	684	9624	0.988715030820294	1.0	1.0	1.0
SMART	SM00013:LRRNT	2	0.5181347150259068	0.6646908526027562	NTRK2, SLIT3	184	53	8994	1.8445447087776865	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin 1	3	0.7772020725388601	0.6651976965732784	PCDHGA8, CDH9, PCDHA6	336	108	15972	1.320436507936508	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin 2	3	0.7772020725388601	0.6651976965732784	PCDHGA8, CDH9, PCDHA6	336	108	15972	1.320436507936508	1.0	1.0	1.0
INTERPRO	IPR017972:Cyt_P450_CS	2	0.5181347150259068	0.6667690893055049	CYP4X1, CYP11B2	339	52	16189	1.8367370093033808	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	3	0.7772020725388601	0.6674520830203051	TFG, GOLT1A, VTI1A	328	110	15812	1.3147450110864745	1.0	1.0	1.0
KEGG_PATHWAY	hsa05135:Yersinia infection	3	0.7772020725388601	0.6674910452082946	TRAF6, ELMO1, ELMO2	139	129	7839	1.3115275221683118	1.0	1.0	1.0
KEGG_PATHWAY	hsa04142:Lysosome	3	0.7772020725388601	0.6674910452082946	CD63, HEXA, AP3S1	139	129	7839	1.3115275221683118	1.0	1.0	1.0
KEGG_PATHWAY	hsa04510:Focal adhesion	4	1.0362694300518136	0.6689797508452924	PDGFRA, LAMA2, MYL2, COL6A1	139	194	7839	1.1627975969739672	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	2	0.5181347150259068	0.6702442556560224	THAP9, ACTR8	328	53	15812	1.8191440404970087	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	17	4.404145077720207	0.6705420570317873	SLC24A1, TRIM63, DST, NBPF9, ISM2, LMOD2, NUB1, ZEB1, UBE2Q1, TFDP3, PRKAR2A, HRC, PLCE1, FAM170A, HOXA7, HOXC8, FGFR1	336	829	15972	0.9747975185249009	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0202~Cytokine	4	1.0362694300518136	0.6709038203600003	VSTM1, IL19, IL27, IL17B	196	178	10122	1.160513643659711	1.0	1.0	1.0
KEGG_PATHWAY	hsa04270:Vascular smooth muscle contraction	3	0.7772020725388601	0.6716361191338055	CALCRL, PLA2G1B, ADCY3	139	130	7839	1.3014388489208633	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	12	3.1088082901554404	0.671877687496393	ZNF670, ZNF197, ZEB1, ZNF174, ZFP30, EGR4, BNC1, ZNF469, ZNF501, ZNF169, ZNF136, OVOL2	336	578	15972	0.9869006426099852	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0844~Vision	3	0.7772020725388601	0.6725738320390797	SLC24A1, SLITRK6, GPR179	185	120	9624	1.3005405405405406	1.0	1.0	1.0
INTERPRO	IPR000372:LRRNT	2	0.5181347150259068	0.6737488282928749	NTRK2, SLIT3	339	53	16189	1.802081594033506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	11	2.849740932642487	0.6747895691980235	IFI27L1, BIK, CARD8, ELMO1, DPF2, ELMO2, IL19, BUB1B, TNFRSF11B, NOX5, SAV1	328	536	15812	0.989329268292683	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005201~extracellular matrix structural constituent	3	0.7772020725388601	0.6753695500145067	LAMA2, MEPE, COL19A1	325	112	15717	1.2953571428571429	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FERM	2	0.5181347150259068	0.6754477450291552	PLEKHH2, FRMPD4	336	53	15972	1.7938005390835579	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043627~response to estrogen	2	0.5181347150259068	0.6770867030436291	TNFRSF11B, CD24	328	54	15812	1.7854561878952124	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050680~negative regulation of epithelial cell proliferation	2	0.5181347150259068	0.6770867030436291	EPPK1, SAV1	328	54	15812	1.7854561878952124	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007399~nervous system development	8	2.072538860103627	0.6796445461943936	PCDHGA8, NTRK2, OLFM1, RASSF10, DPF2, SPRY3, DPF3, PCDHA6	328	382	15812	1.009577320904099	1.0	1.0	1.0
KEGG_PATHWAY	hsa00010:Glycolysis / Gluconeogenesis	2	0.5181347150259068	0.6806102729024619	HK3, ADH6	139	64	7839	1.762365107913669	1.0	1.0	1.0
KEGG_PATHWAY	hsa04927:Cortisol synthesis and secretion	2	0.5181347150259068	0.6806102729024619	HSD3B1, ADCY3	139	64	7839	1.762365107913669	1.0	1.0	1.0
INTERPRO	IPR002126:Cadherin-like_dom	3	0.7772020725388601	0.6821228687722773	PCDHGA8, CDH9, PCDHA6	339	112	16189	1.2791561314791404	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051965~positive regulation of synapse assembly	2	0.5181347150259068	0.6837875945346623	NTRK2, SLITRK6	328	55	15812	1.7529933481152993	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030246~carbohydrate binding	4	1.0362694300518136	0.684375124827815	MRC2, GCKR, KLRG2, CLEC14A	325	170	15717	1.1378823529411763	1.0	1.0	1.0
INTERPRO	IPR000742:EGF-like_dom	5	1.2953367875647668	0.6845552536582635	LAMA2, NBPF9, CLEC18C, SLIT3, PCSK6	339	222	16189	1.0755667171596375	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005543~phospholipid binding	3	0.7772020725388601	0.6847696831736053	PLA2G1B, PSD3, ARFIP2	325	114	15717	1.2726315789473686	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0137~Centromere	3	0.7772020725388601	0.6855333290488221	UVRAG, INCENP, BUB1B	291	118	14541	1.270400139786825	1.0	1.0	1.0
KEGG_PATHWAY	hsa05205:Proteoglycans in cancer	4	1.0362694300518136	0.685770927082286	CD63, TWIST2, PLCE1, FGFR1	139	199	7839	1.133581576949496	1.0	1.0	1.0
INTERPRO	IPR009079:4_helix_cytokine-like_core	2	0.5181347150259068	0.6872740267541402	IL19, IL27	339	55	16189	1.7365513542504694	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0498~Mitosis	5	1.2953367875647668	0.6876294530786281	BRSK2, INCENP, RNASE7, BUB1B, ACTR8	185	243	9624	1.0704037370704038	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	9	2.33160621761658	0.6877407308963688	TOM1L2, PIWIL1, BRSK2, NBEA, CAMK2N2, NBEAL1, CD24, LLGL1, RHOBTB2	325	439	15717	0.9914350797266515	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 6	5	1.2953367875647668	0.6880318533947332	WDR17, TEP1, RNASE7, PWP2, LLGL1	336	222	15972	1.0706241956241955	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043679~axon terminus	2	0.5181347150259068	0.6888380475190103	NTRK2, KCNA1	345	55	16406	1.7292226613965747	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:SH3-binding	2	0.5181347150259068	0.6889642149351811	ELMO1, ELMO2	336	55	15972	1.7285714285714284	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903078~positive regulation of protein localization to plasma membrane	2	0.5181347150259068	0.690349849825318	AGR2, STX4	328	56	15812	1.7216898954703834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016525~negative regulation of angiogenesis	3	0.7772020725388601	0.6910679971506077	MIR16-1, MIR15A, MIR205	328	115	15812	1.2575821845174973	1.0	1.0	1.0
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	3	0.7772020725388601	0.6917415183270095	UBE2Q1, TRAF6, RHOBTB2	139	135	7839	1.2532374100719426	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	8	2.072538860103627	0.6926160742087774	IL1RL1, FUT7, TBXA2R, CARD8, COL6A1, AGR2, IL27, IL17B	328	387	15812	0.9965336862670952	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0008021~synaptic vesicle	3	0.7772020725388601	0.6937263739286295	ROGDI, VTI1A, STX4	345	114	16406	1.2514111365369947	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	5	1.2953367875647668	0.6938070239309815	AQR, DHX35, RBMY1J, DDX20, HNRNPA1	185	245	9624	1.061665747380033	1.0	1.0	1.0
INTERPRO	IPR009060:UBA-like_sf	2	0.5181347150259068	0.6938254943984218	NUB1, USP28	339	56	16189	1.7055415086388537	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0633~Potassium transport	3	0.7772020725388601	0.6942553029346084	KCNA1, ABCB8, SLC12A8	185	125	9624	1.248518918918919	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031982~vesicle	4	1.0362694300518136	0.6953642410459191	ALS2, ATP13A2, ABO, APPL2	345	170	16406	1.1189087809036657	1.0	1.0	1.0
INTERPRO	IPR015919:Cadherin-like_sf	3	0.7772020725388601	0.6960706523458786	PCDHGA8, CDH9, PCDHA6	339	115	16189	1.245786841092728	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0206~Cytoskeleton	22	5.699481865284974	0.6962501532469118	ARFGEF2, BRSK2, PLEKHH2, JUP, DST, FBF1, LCA5, DCDC2, BUB1B, TTC29, LMOD2, BAIAP2L1, RASSF10, INCENP, RNASE7, MAP7, EPPK1, CNTROB, ERC1, RIMBP3B, WASF3, LLGL1	291	1150	14541	0.9559300761990138	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006487~protein N-linked glycosylation	2	0.5181347150259068	0.6967763285615968	DPAGT1, ALG14	328	57	15812	1.6914848095849382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010629~negative regulation of gene expression	6	1.5544041450777202	0.6968412977827686	MSR1, OLFM1, OCLN, SLIT3, MIR205, OVOL2	328	282	15812	1.025687597301505	1.0	1.0	1.0
UP_KW_DISEASE	KW-0550~Obesity	2	0.5181347150259068	0.6968917064339659	NTRK2, ADCY3	85	60	4294	1.683921568627451	1.0	1.0	1.0
KEGG_PATHWAY	hsa05100:Bacterial invasion of epithelial cells	2	0.5181347150259068	0.6973190465484845	ELMO1, ELMO2	139	67	7839	1.683453237410072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008285~negative regulation of cell population proliferation	8	2.072538860103627	0.700235288332623	ING5, MIR16-1, GPNMB, MIR15A, DDX20, SLIT3, RXFP2, SAV1	328	390	15812	0.9888680425265791	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000976~transcription cis-regulatory region binding	5	1.2953367875647668	0.7015703103556666	ZNF174, ATMIN, TAF9, HAND1, OVOL2	325	230	15717	1.051304347826087	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031526~brush border membrane	2	0.5181347150259068	0.7017934557757993	SLC6A18, SLC27A4	345	57	16406	1.6685481820493262	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0001533~cornified envelope	2	0.5181347150259068	0.7017934557757993	JUP, CST6	345	57	16406	1.6685481820493262	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	7	1.8134715025906734	0.7023283990927771	CLCN6, CD63, OCLN, COL6A1, ATP13A2, KPTN, CP	345	333	16406	0.9996257126691909	1.0	1.0	1.0
UP_KW_DISEASE	KW-0890~Hereditary spastic paraplegia	2	0.5181347150259068	0.7029051917088152	TFG, ATP13A2	85	61	4294	1.6563162970106073	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033209~tumor necrosis factor-mediated signaling pathway	2	0.5181347150259068	0.7030698316235515	TRAF6, TNFRSF17	328	58	15812	1.6623212783851977	1.0	1.0	1.0
SMART	SM00239:C2	3	0.7772020725388601	0.70569894360671	UVRAG, PLCE1, C2CD4C	184	120	8994	1.2220108695652174	1.0	1.0	1.0
SMART	SM00174:RHO	3	0.7772020725388601	0.70569894360671	DIRAS2, RAB38, RHOBTB2	184	120	8994	1.2220108695652174	1.0	1.0	1.0
UP_KW_LIGAND	KW-0915~Sodium	3	0.7772020725388601	0.7063397993824032	SLC12A3, SLC13A4, SLC5A3	116	129	6080	1.218925421010425	0.9999999999999988	1.0	1.0
INTERPRO	IPR001128:Cyt_P450	2	0.5181347150259068	0.7065207219657403	CYP4X1, CYP11B2	339	58	16189	1.6467297324788934	1.0	1.0	1.0
INTERPRO	IPR036396:Cyt_P450_sf	2	0.5181347150259068	0.7065207219657403	CYP4X1, CYP11B2	339	58	16189	1.6467297324788934	1.0	1.0	1.0
KEGG_PATHWAY	hsa04072:Phospholipase D signaling pathway	3	0.7772020725388601	0.7070929729177717	PDGFRA, GRM7, ADCY3	139	139	7839	1.2171730241705916	1.0	1.0	1.0
UP_KW_PTM	KW-0379~Hydroxylation	3	0.7772020725388601	0.7076720151276934	COL6A1, GLDN, COL19A1	238	125	12074	1.2175462184873949	0.9999999999792314	1.0	1.0
KEGG_PATHWAY	hsa00982:Drug metabolism - cytochrome P450	2	0.5181347150259068	0.707973132148453	FMO3, ADH6	139	69	7839	1.634657491398186	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0060170~ciliary membrane	2	0.5181347150259068	0.7080680322783004	GPR88, ADCY3	345	58	16406	1.6397801099450275	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030145~manganese ion binding	2	0.5181347150259068	0.7080787508624632	ATP13A2, ABO	325	59	15717	1.639322033898305	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006879~intracellular iron ion homeostasis	2	0.5181347150259068	0.7092331022032887	ATP13A2, CP	328	59	15812	1.6341463414634148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070534~protein K63-linked ubiquitination	2	0.5181347150259068	0.7092331022032887	RNF115, TRAF6	328	59	15812	1.6341463414634148	1.0	1.0	1.0
INTERPRO	IPR019734:TPR_repeat	3	0.7772020725388601	0.7095095266140364	TTC29, TTC39A, LRP2BP	339	118	16189	1.2141142942852858	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042995~cell projection	4	1.0362694300518136	0.7102726081339331	DST, EPPK1, GPR158, RHOBTB2	345	174	16406	1.0931867399633517	1.0	1.0	1.0
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	4	1.0362694300518136	0.7113149997949368	PDGFRA, PLCE1, ADCY3, FGFR1	139	207	7839	1.089771660932124	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042552~myelination	2	0.5181347150259068	0.7152688271986392	HEXA, MALL	328	60	15812	1.606910569105691	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0268~Exocytosis	2	0.5181347150259068	0.7160598033546592	BRSK2, LLGL1	185	65	9624	1.6006652806652806	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0507~mRNA processing	6	1.5544041450777202	0.7171828114876794	AQR, DHX35, RBMY1J, DDX20, HNRNPA1, GRSF1	185	312	9624	1.0004158004158004	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017124~SH3 domain binding	3	0.7772020725388601	0.72015959327224	UVRAG, ELMO1, ELMO2	325	122	15717	1.1891803278688526	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1904115~axon cytoplasm	2	0.5181347150259068	0.7202249958595148	DST, AP3S1	345	60	16406	1.58512077294686	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EF-hand 4	2	0.5181347150259068	0.7203502666571464	NOX5, GUCA1C	336	60	15972	1.5845238095238094	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000922~spindle pole	3	0.7772020725388601	0.7203837938096793	RASSF10, RNASE7, FBF1	345	120	16406	1.188840579710145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043087~regulation of GTPase activity	2	0.5181347150259068	0.7211796381046889	NTRK2, ALS2	328	61	15812	1.5805677728908436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051216~cartilage development	2	0.5181347150259068	0.7211796381046889	ZEB1, COL6A1	328	61	15812	1.5805677728908436	1.0	1.0	1.0
KEGG_PATHWAY	hsa03320:PPAR signaling pathway	2	0.5181347150259068	0.7232600829155835	FADS2, SLC27A4	139	72	7839	1.566546762589928	1.0	1.0	1.0
KEGG_PATHWAY	hsa05218:Melanoma	2	0.5181347150259068	0.7232600829155835	PDGFRA, FGFR1	139	72	7839	1.566546762589928	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	4	1.0362694300518136	0.7244851695277366	RNASE9, RNASE7, GPATCH4, GRSF1	325	181	15717	1.068729281767956	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0065003~protein-containing complex assembly	3	0.7772020725388601	0.7259682953580406	OCLN, WASF3, LLGL1	328	123	15812	1.1757882212968471	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0347~Helicase	3	0.7772020725388601	0.7264156083557811	AQR, DHX35, DDX20	196	132	10122	1.1737012987012987	1.0	1.0	1.0
UP_KW_LIGAND	KW-0547~Nucleotide-binding	30	7.772020725388601	0.7265509272898426	PANK4, BRSK2, DIRAS2, DDX20, ADCY3, BUB1B, ABCB8, RHOBTB2, HK3, UBE2Q1, PRKAR2A, DHX35, STK16, SLC12A3, PDGFRA, NTRK2, AQR, DMPK, ACTR8, GTPBP2, TUFM, CLCN6, ACLY, TEP1, NEK10, RAB38, ATP13A2, FARSB, FGFR1, SLC27A4	116	1660	6080	0.9472372247611135	0.9999999999999998	1.0	1.0
GOTERM_BP_DIRECT	GO:0051289~protein homotetramerization	2	0.5181347150259068	0.7269681124014319	APPL2, GNMT	328	62	15812	1.5550747442958301	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009611~response to wounding	2	0.5181347150259068	0.7269681124014319	DST, COL6A1	328	62	15812	1.5550747442958301	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007416~synapse assembly	2	0.5181347150259068	0.7269681124014319	SLITRK6, CDH9	328	62	15812	1.5550747442958301	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005911~cell-cell junction	4	1.0362694300518136	0.7281134581801354	TMEM47, OCLN, JUP, PERP	345	179	16406	1.062650797506275	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	3	0.7772020725388601	0.7284682809811072	TRAF6, DDX20, MAGEA3	325	124	15717	1.1700000000000002	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	3	0.7772020725388601	0.7288257552351656	HK3, ACLY, JUP	345	122	16406	1.169351389878831	1.0	1.0	1.0
INTERPRO	IPR029071:Ubiquitin-like_domsf	4	1.0362694300518136	0.7289320521037668	NUB1, RASSF10, FRMPD4, PLCE1	339	180	16189	1.061225827597509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051897~positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	4	1.0362694300518136	0.7299073256641517	NTRK2, PDGFRA, CALCR, FGFR1	328	182	15812	1.0595014741356206	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050660~flavin adenine dinucleotide binding	2	0.5181347150259068	0.731503349254184	NOX5, FMO3	325	63	15717	1.5352380952380953	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	4	1.0362694300518136	0.7315767196932649	DST, GOLT1A, RNASE7, ROGDI	345	180	16406	1.0567471819645733	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Anchor for type IV membrane protein	2	0.5181347150259068	0.7320017722352827	DMPK, STX4	336	62	15972	1.5334101382488479	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Actin-binding	2	0.5181347150259068	0.7320017722352827	DST, MYRIP	336	62	15972	1.5334101382488479	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	2	0.5181347150259068	0.7321444511479449	THAP9, ACTR8	185	68	9624	1.5300476947535773	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051865~protein autoubiquitination	2	0.5181347150259068	0.732636774442337	RNF115, TRAF6	328	63	15812	1.5303910181958964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007623~circadian rhythm	2	0.5181347150259068	0.732636774442337	NTRK2, COL6A1	328	63	15812	1.5303910181958964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	3	0.7772020725388601	0.7341562922575497	BRSK2, DST, MAP7	328	125	15812	1.1569756097560975	1.0	1.0	1.0
INTERPRO	IPR018039:IF_conserved	2	0.5181347150259068	0.7360094384858018	KRT5, KRT6C	339	63	16189	1.5160368965678699	1.0	1.0	1.0
INTERPRO	IPR000219:DH-domain	2	0.5181347150259068	0.7360094384858018	PLEKHG4, ALS2	339	63	16189	1.5160368965678699	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030971~receptor tyrosine kinase binding	2	0.5181347150259068	0.7370605815711768	CADM4, ELMO2	325	64	15717	1.51125	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Coil 2	2	0.5181347150259068	0.7376447267517405	KRT5, KRT6C	336	63	15972	1.5090702947845802	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Linker 12	2	0.5181347150259068	0.7376447267517405	KRT5, KRT6C	336	63	15972	1.5090702947845802	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DH	2	0.5181347150259068	0.7376447267517405	PLEKHG4, ALS2	336	63	15972	1.5090702947845802	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071560~cellular response to transforming growth factor beta stimulus	2	0.5181347150259068	0.7381880967308805	ZEB1, STK16	328	64	15812	1.5064786585365855	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030317~flagellated sperm motility	2	0.5181347150259068	0.7381880967308805	ADCY3, QRICH2	328	64	15812	1.5064786585365855	1.0	1.0	1.0
KEGG_PATHWAY	hsa04145:Phagosome	3	0.7772020725388601	0.7393261758126858	MRC2, MSR1, MARCO	139	148	7839	1.1431557456737313	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0036064~ciliary basal body	3	0.7772020725388601	0.7410836650495132	FBF1, LCA5, ERC1	345	125	16406	1.1412869565217392	1.0	1.0	1.0
INTERPRO	IPR013164:Cadherin_N	2	0.5181347150259068	0.7415426649225827	PCDHGA8, PCDHA6	339	64	16189	1.492348820058997	1.0	1.0	1.0
INTERPRO	IPR035899:DBL_dom_sf	2	0.5181347150259068	0.7415426649225827	PLEKHG4, ALS2	339	64	16189	1.492348820058997	1.0	1.0	1.0
SMART	SM00233:PH	5	1.2953367875647668	0.7424829056369923	PLEKHG4, PLEKHH2, PSD3, PHLDB3, APPL2	184	246	8994	0.9935047720042417	1.0	1.0	1.0
KEGG_PATHWAY	hsa04514:Cell adhesion molecules	3	0.7772020725388601	0.7427158606052373	OCLN, NEGR1, SLITRK6	139	149	7839	1.1354835594611559	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031093~platelet alpha granule lumen	2	0.5181347150259068	0.7430452979151491	GTPBP2, ORM2	345	64	16406	1.486050724637681	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	8	2.072538860103627	0.7433293209049721	ARFGEF2, BRSK2, PLA2G1B, PRKAR2A, DCDC2, PLCE1, ADCY3, APBB2	328	408	15812	0.9452415112386419	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0747~Spliceosome	3	0.7772020725388601	0.7433447163094316	AQR, DHX35, HNRNPA1	291	132	14541	1.1356607310215556	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021987~cerebral cortex development	2	0.5181347150259068	0.7436245008597422	NTRK2, KCNA1	328	65	15812	1.4833020637898686	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0744~Spermatogenesis	4	1.0362694300518136	0.7438321775758487	PIWIL1, BNC1, SPATA19, RIMBP3B	185	201	9624	1.0352561516740622	1.0	1.0	1.0
UP_KW_LIGAND	KW-0464~Manganese	4	1.0362694300518136	0.7451443597547027	PANK4, PRIM1, ADCY3, ABO	116	203	6080	1.0327841005605571	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007507~heart development	4	1.0362694300518136	0.7465681022708323	CALCRL, MYL2, COL6A1, HAND1	328	187	15812	1.031172557714882	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	2	0.5181347150259068	0.7478333845012444	DHX35, DDX20	325	66	15717	1.4654545454545456	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035064~methylated histone binding	2	0.5181347150259068	0.7478333845012444	PYGO1, ING5	325	66	15717	1.4654545454545456	1.0	1.0	1.0
UP_KW_LIGAND	KW-0630~Potassium	3	0.7772020725388601	0.7482666862472169	KCNA1, ABCB8, SLC12A8	116	140	6080	1.1231527093596059	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007338~single fertilization	2	0.5181347150259068	0.7489483586174485	COL6A1, ADCY3	328	66	15812	1.4608277900960829	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002244~hematopoietic progenitor cell differentiation	2	0.5181347150259068	0.7489483586174485	PYGO1, PDGFRA	328	66	15812	1.4608277900960829	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008286~insulin receptor signaling pathway	2	0.5181347150259068	0.7489483586174485	COL6A1, AP3S1	328	66	15812	1.4608277900960829	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	2	0.5181347150259068	0.7499276742002874	FOLH1B, HSD3B1	196	71	10122	1.4547283702213278	1.0	1.0	1.0
SMART	SM00173:RAS	3	0.7772020725388601	0.7504163036045496	DIRAS2, RAB38, RHOBTB2	184	131	8994	1.1193992698307333	1.0	1.0	1.0
