Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005575~cellular_component	35	9.308510638297872	0.7193428280018695	4930455G09RIK, 4930547E08RIK, 2410017I17RIK, 1700052K11RIK, 9130017K11RIK, E130116L18RIK, 2810459M11RIK, 7530428D23RIK, 5730403I07RIK, TATDN2, 1700008H02RIK, DPH2, 4931429L15RIK, KRTAP2-4, ATXN7L1, 4930555F03RIK, BC016579, B230217C12RIK, 2900041M22RIK, PPNR, FBXW10, 4931431C16RIK, CEACAM11, 1700047G07RIK, B230311B06RIK, A530010F05RIK, 1700034J05RIK, CEACAM19, 1700008O03RIK, FAM118B, 4921539E11RIK, UBXN11, 1700028J19RIK, A430034D21RIK, 1810058N15RIK	365	1489	14694	0.9462818661048602	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004175~endopeptidase activity	3	0.7978723404255319	0.7197178830901385	GZMM, CMA1, MMEL1	360	101	14445	1.191831683168317	1.0	1.0	1.0
KEGG_PATHWAY	mmu05166:Human T-cell leukemia virus 1 infection	6	1.5957446808510638	0.7200994511378841	MAPK10, CDKN1A, CDC23, CCND1, CCNE1, MAP3K14	176	229	6704	0.9980150853513298	1.0	1.0	1.0
KEGG_PATHWAY	mmu00510:N-Glycan biosynthesis	2	0.5319148936170213	0.7203339335519138	TUSC3, MGAT5	176	48	6704	1.5871212121212122	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030246~carbohydrate binding	5	1.3297872340425532	0.72177367478568	LGALS12, OLR1, PKD1L2, KLRA9, CLEC4A4	360	196	14445	1.0235969387755102	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	24	6.382978723404255	0.7219171439185937	BC016579, TOR3A, GUCY2E, HSD3B5, PIGT, SRD5A1, TUSC3, MGST1, MIA2, TXNDC11, AGTRAP, VRK2, TRAPPC9, THBS1, RPE65, CYP4F14, LMF1, PDCL3, POFUT2, UCHL1, SPTLC3, CYP2C70, SGK1, TRAM1L1	314	1004	12376	0.9421676351917171	1.0	1.0	1.0
UP_SEQ_FEATURE	LIPID:S-farnesyl cysteine	2	0.5319148936170213	0.7227726590115962	UCHL1, LMNB1	353	50	13920	1.5773371104815865	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Transition state stabilizer	2	0.5319148936170213	0.7227726590115962	ANPEP, EPX	353	50	13920	1.5773371104815865	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016192~vesicle-mediated transport	6	1.5957446808510638	0.7233014723570853	TBC1D8B, STX12, CD163, CUL3, OLR1, AP2B1	363	242	14551	0.9938528789017145	1.0	1.0	1.0
INTERPRO	IPR011011:Znf_FYVE_PHD	3	0.7978723404255319	0.7235650912518451	PLEKHF1, PHF1, RUFY3	352	101	14019	1.182971422142214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902895~positive regulation of miRNA transcription	2	0.5319148936170213	0.723921108452156	IL10, AR	363	51	14551	1.5719764489817967	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009306~protein secretion	2	0.5319148936170213	0.723921108452156	MIA2, LMF1	363	51	14551	1.5719764489817967	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071230~cellular response to amino acid stimulus	2	0.5319148936170213	0.723921108452156	NTRK2, CUL3	363	51	14551	1.5719764489817967	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	4	1.0638297872340425	0.7243893721899138	CYP11A1, CYP2C70, CYP4F14, JMJD6	360	150	14445	1.07	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	25	6.648936170212766	0.7245859148116666	DYRK4, CALCOCO2, TUBGCP2, PHF1, CUL3, CORO1B, FTCD, CAPN6, TUBB3, DVL2, DLGAP5, CNTLN, CEP350, RAB3IP, DYNLL2, TPPP3, MARCKS, UBXN11, APC, TRIP10, NOSTRIN, CDK10, FSCN3, ZMYND10, S100A9	365	1070	14694	0.9405965945461529	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	12	3.1914893617021276	0.7251396900419633	TNFSF18, C6, NLRP6, PRKCB, POLR3D, IRF1, LST1, OLR1, CD300LF, S100A9, GBP4, TLR2	208	475	7792	0.9463967611336033	1.0	1.0	1.0
KEGG_PATHWAY	mmu04916:Melanogenesis	3	0.7978723404255319	0.725517255445109	PLCB3, PRKCB, DVL2	176	97	6704	1.1780693533270852	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	6	1.5957446808510638	0.7269286263018077	ADAMTS4, COL11A2, VWA1, NPNT, THBS1, ADAMTS6	314	239	12376	0.9894731231511339	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LRRCT	3	0.7978723404255319	0.728669152539656	NTRK2, LRRTM1, TLR2	353	101	13920	1.1712899335259306	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 10	3	0.7978723404255319	0.728669152539656	SALL1, ZFP418, ZFP668	353	101	13920	1.1712899335259306	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	5	1.3297872340425532	0.7290988066259939	MARCKS, ABI3, FSCN3, CORO1B, CDK5R1	360	198	14445	1.0132575757575757	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	6	1.5957446808510638	0.7291274939501599	MLXIPL, GCA, SOHLH2, PDGFA, SIM1, IKZF3	360	244	14445	0.9866803278688525	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	3	0.7978723404255319	0.7302453311916216	EFNA1, IL5, EGF	363	103	14551	1.1675359062825965	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070534~protein K63-linked ubiquitination	2	0.5319148936170213	0.7308135607914776	RNF126, UBE2V2	363	52	14551	1.5417461326552238	1.0	1.0	1.0
KEGG_PATHWAY	mmu04921:Oxytocin signaling pathway	4	1.0638297872340425	0.7313556590215274	PLCB3, CDKN1A, CCND1, PRKCB	176	144	6704	1.0580808080808082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009887~animal organ morphogenesis	4	1.0638297872340425	0.7332610342906681	PDGFA, E2F4, DLL1, FGF4	363	152	14551	1.0548789328693635	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	7	1.8617021276595744	0.7340049056302743	UCHL1, CDKN1A, APC, CUL3, SPOPL, MAGEA10, TANK	360	291	14445	0.9652061855670104	1.0	1.0	1.0
KEGG_PATHWAY	mmu01212:Fatty acid metabolism	2	0.5319148936170213	0.7348476819248508	PPT2, HADH	176	50	6704	1.5236363636363637	1.0	1.0	1.0
KEGG_PATHWAY	mmu04978:Mineral absorption	2	0.5319148936170213	0.7348476819248508	TRPV6, HEPH	176	50	6704	1.5236363636363637	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007169~cell surface receptor protein tyrosine kinase signaling pathway	3	0.7978723404255319	0.7351372507396765	NTRK2, DOK1, BLNK	363	104	14551	1.1563095994914177	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000792~heterochromatin	2	0.5319148936170213	0.7360089742514774	SALL1, BMI1	365	53	14694	1.5191522357198242	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0001533~cornified envelope	2	0.5319148936170213	0.7360089742514774	FLG2, S100A9	365	53	14694	1.5191522357198242	1.0	1.0	1.0
KEGG_PATHWAY	mmu05205:Proteoglycans in cancer	5	1.3297872340425532	0.7369632242804948	CDKN1A, CCND1, PRKCB, THBS1, TLR2	176	190	6704	1.0023923444976077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	5	1.3297872340425532	0.7369846665289161	PKP2, CDH13, ITGA6, CDH26, DSC2	363	200	14551	1.0021349862258953	1.0	1.0	1.0
UP_KW_LIGAND	KW-0663~Pyridoxal phosphate	2	0.5319148936170213	0.7370129071408651	SEPSECS, SPTLC3	138	51	5325	1.5132139812446719	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008081~phosphoric diester hydrolase activity	2	0.5319148936170213	0.7371797589233533	PLCB3, PDE6C	360	53	14445	1.5141509433962264	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035064~methylated histone binding	2	0.5319148936170213	0.7371797589233533	SETD5, PHF1	360	53	14445	1.5141509433962264	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005507~copper ion binding	2	0.5319148936170213	0.7371797589233533	HEPH, CP	360	53	14445	1.5141509433962264	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	2	0.5319148936170213	0.7375344029924354	MLXIPL, DLL1	363	53	14551	1.5126565829824834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009953~dorsal/ventral pattern formation	2	0.5319148936170213	0.7375344029924354	APC, TLL1	363	53	14551	1.5126565829824834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030217~T cell differentiation	2	0.5319148936170213	0.7375344029924354	TCIRG1, IKZF3	363	53	14551	1.5126565829824834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032731~positive regulation of interleukin-1 beta production	2	0.5319148936170213	0.7375344029924354	CCR5, TLR2	363	53	14551	1.5126565829824834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099171~presynaptic modulation of chemical synaptic transmission	2	0.5319148936170213	0.7375344029924354	SYT12, PRKCB	363	53	14551	1.5126565829824834	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	3	0.7978723404255319	0.7377853771510581	TUBB3, CUL3, DLGAP5	365	105	14694	1.150215264187867	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	31	8.24468085106383	0.7393052675095719	GUCY2E, PIGT, TUSC3, ZFAND2A, MGST1, MIA2, TXNDC11, THBS1, FTCD, LMF1, UCHL1, POFUT2, SPTLC3, LRRTM1, AGA, CYP2C70, TRAM1L1, BC016579, TOR3A, HSD3B5, SRD5A1, YIPF4, AGTRAP, TRAPPC9, VRK2, MMEL1, RPE65, CYP4F14, PDCL3, SGK1, DSC2	365	1334	14694	0.935519911277238	1.0	1.0	1.0
KEGG_PATHWAY	mmu04390:Hippo signaling pathway	4	1.0638297872340425	0.73992287335448	APC2, CCND1, APC, DVL2	176	146	6704	1.0435865504358655	1.0	1.0	1.0
KEGG_PATHWAY	mmu04613:Neutrophil extracellular trap formation	3	0.7978723404255319	0.7409904150047892	PLCB3, PRKCB, TLR2	176	100	6704	1.1427272727272728	1.0	1.0	1.0
KEGG_PATHWAY	mmu04620:Toll-like receptor signaling pathway	3	0.7978723404255319	0.7409904150047892	MAPK10, IFNA9, TLR2	176	100	6704	1.1427272727272728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007268~chemical synaptic transmission	4	1.0638297872340425	0.7413130921025695	HRH1, CHRM4, MINK1, HTR3A	363	154	14551	1.0411792064684626	1.0	1.0	1.0
UP_KW_PTM	KW-1017~Isopeptide bond	29	7.712765957446808	0.742495706001525	NFAT5, CUL3, ZFP668, DLL1, IKZF3, LMNB1, CDC23, SALL1, CCND1, TUBB3, DDX59, MYEF2, KCNH5, EYA4, FOXL2, ARID3A, PPHLN1, PROX1, HIPK3, ETAA1, AR, TBL3, SON, RPA3, IRF1, POLR3D, SNAI1, HNRNPH2, TLR2	252	1253	10173	0.9343195378710143	0.9999999999998911	1.0	1.0
GOTERM_CC_DIRECT	GO:0000791~euchromatin	2	0.5319148936170213	0.7425722372480865	SETD5, TCF23	365	54	14694	1.4910197869101978	1.0	1.0	1.0
INTERPRO	IPR020894:Cadherin_CS	3	0.7978723404255319	0.7432125191493077	CDH13, CDH26, DSC2	352	105	14019	1.137905844155844	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD	4	1.0638297872340425	0.7434047142548974	TBL3, FBXW10, NLE1, CORO1B	353	152	13920	1.0377217832115702	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005200~structural constituent of cytoskeleton	2	0.5319148936170213	0.7437356556917536	TUBB3, LMNB1	360	54	14445	1.4861111111111112	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	2	0.5319148936170213	0.7437356556917536	RPA3, OGG1	360	54	14445	1.4861111111111112	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902600~proton transmembrane transport	2	0.5319148936170213	0.7440878963027746	SLC36A3, UCP1	363	54	14551	1.4846444240383634	1.0	1.0	1.0
KEGG_PATHWAY	mmu04148:Efferocytosis	4	1.0638297872340425	0.7441252443751097	IL10, SGK1, THBS1, SCARF1	176	147	6704	1.036487322201608	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019900~kinase binding	3	0.7978723404255319	0.7441964410864208	ERRFI1, SNAI1, TNFAIP3	360	106	14445	1.1356132075471697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	3	0.7978723404255319	0.7446950432799955	P2RX6, HRH1, TRPV6	363	106	14551	1.1344924372368625	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 5	5	1.3297872340425532	0.745081449896293	SALL1, ZFP418, ZFP668, ZFP784, IKZF3	353	199	13920	0.990789642262303	1.0	1.0	1.0
KEGG_PATHWAY	mmu04066:HIF-1 signaling pathway	3	0.7978723404255319	0.7459810219863072	CDKN1A, EGF, PRKCB	176	101	6704	1.1314131413141313	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005604~basement membrane	3	0.7978723404255319	0.7472208010996644	VWA1, ITGA6, NPNT	365	107	14694	1.1287159134553832	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006366~transcription by RNA polymerase II	5	1.3297872340425532	0.7474742975679409	AR, SALL1, IRF1, SP6, PROX1	363	203	14551	0.9873251095821629	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:3	3	0.7978723404255319	0.7481950826903636	EPN3, APC2, OLR1	353	105	13920	1.1266693646297046	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	4	1.0638297872340425	0.7485687124562568	SETD5, CCND1, HMGA2, HIPK3	360	156	14445	1.0288461538461537	1.0	1.0	1.0
KEGG_PATHWAY	mmu00280:Valine, leucine and isoleucine degradation	2	0.5319148936170213	0.7486122957335779	HADH, OXCT2B	176	52	6704	1.4650349650349652	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031175~neuron projection development	4	1.0638297872340425	0.749171382799493	APC, TBC1D24, CNTN4, CDK5R1	363	156	14551	1.0278307551034824	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	3	0.7978723404255319	0.7493623696145841	UCHL1, APC, VAX2	363	107	14551	1.1238897041785743	1.0	1.0	1.0
SMART	SM00112:CA	3	0.7978723404255319	0.7504516685345881	CDH13, CDH26, DSC2	195	109	7941	1.120818630910374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045860~positive regulation of protein kinase activity	2	0.5319148936170213	0.7504781964710299	CDKN1A, CDK5R1	363	55	14551	1.4576508890558477	1.0	1.0	1.0
INTERPRO	IPR005821:Ion_trans_dom	3	0.7978723404255319	0.7525811823318	KCNH5, TRPV6, CNGA3	352	107	14019	1.1166365760407815	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030670~phagocytic vesicle membrane	2	0.5319148936170213	0.7552145775024285	TCIRG1, TLR2	365	56	14694	1.4377690802348337	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2 1	2	0.5319148936170213	0.7562145344591714	SYT12, CPNE7	353	55	13920	1.433942827710533	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2 2	2	0.5319148936170213	0.7562145344591714	SYT12, CPNE7	353	55	13920	1.433942827710533	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006812~monoatomic cation transport	2	0.5319148936170213	0.7567093562965647	TMEM63C, CNGA3	363	56	14551	1.4316214088941361	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	18	4.787234042553192	0.7582572112756891	BC016579, GUCY2E, HSD3B5, SRD5A1, MGST1, MIA2, TXNDC11, AGTRAP, VRK2, RPE65, CYP4F14, LMF1, UCHL1, SPTLC3, CYP2C70, SGK1, TRAM1L1, SLC18A1	365	789	14694	0.9184228345226314	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006874~intracellular calcium ion homeostasis	3	0.7978723404255319	0.758477592175281	PRKCB, TCIRG1, CCR1L1	363	109	14551	1.103267874744105	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032760~positive regulation of tumor necrosis factor production	3	0.7978723404255319	0.758477592175281	CCR5, THBS1, TLR2	363	109	14551	1.103267874744105	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	4	1.0638297872340425	0.7617627840296008	APC2, APC, TUBB3, CDH26	365	160	14694	1.0064383561643837	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048488~synaptic vesicle endocytosis	2	0.5319148936170213	0.7627853282275816	TBC1D24, AP2B1	363	57	14551	1.406505243825818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008104~protein localization	4	1.0638297872340425	0.7643148937806079	ALS2CL, GNAT2, DVL2, CNTLN	363	160	14551	1.0021349862258955	1.0	1.0	1.0
SMART	SM00349:KRAB	4	1.0638297872340425	0.7658964534688488	ZFP418, ZFP747, ZFP300, ZFP157	195	163	7941	0.9993393109957528	1.0	1.0	1.0
INTERPRO	IPR002126:Cadherin-like_dom	3	0.7978723404255319	0.7660823535230152	CDH13, CDH26, DSC2	352	110	14019	1.0861828512396694	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006281~DNA repair	7	1.8617021276595744	0.7663011813743242	ETAA1, RPA3, OGG1, EYA4, ZFP668, FANCB, MLH1	363	302	14551	0.9291317753087771	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	2	0.5319148936170213	0.767237671236946	TBL3, UTP14B	365	58	14694	1.388190836088805	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0153~Cholesterol metabolism	2	0.5319148936170213	0.7675273750052207	LIPE, CYP11A1	208	54	7792	1.3874643874643875	1.0	1.0	1.0
KEGG_PATHWAY	mmu04730:Long-term depression	2	0.5319148936170213	0.7679381724549957	PLCB3, PRKCB	176	55	6704	1.3851239669421487	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007389~pattern specification process	2	0.5319148936170213	0.7687099667794947	APC2, APC	363	58	14551	1.382255153415028	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000045~regulation of G1/S transition of mitotic cell cycle	2	0.5319148936170213	0.7687099667794947	CDKN1A, CCND1	363	58	14551	1.382255153415028	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042733~embryonic digit morphogenesis	2	0.5319148936170213	0.7687099667794947	SALL1, GRHL2	363	58	14551	1.382255153415028	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051384~response to glucocorticoid	2	0.5319148936170213	0.7687099667794947	IL10, MSTN	363	58	14551	1.382255153415028	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	6	1.5957446808510638	0.7694277647011643	ERRFI1, RIMS4, ALS2CL, NXT1, RAB3IP, DVL2	360	257	14445	0.9367704280155642	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016887~ATP hydrolysis activity	8	2.127659574468085	0.7710771197530462	TOR3A, DDX59, ABCA5, DDX55, RECQL, TRIP13, MLH1, SMC2	360	350	14445	0.9171428571428571	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015293~symporter activity	3	0.7978723404255319	0.7711353801541935	SLC10A6, SLC1A2, SLC25A22	360	112	14445	1.0747767857142856	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	4	1.0638297872340425	0.7716045801584731	NTRK2, CDH13, CDH26, DSC2	363	162	14551	0.989762949358909	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042127~regulation of cell population proliferation	4	1.0638297872340425	0.7716045801584731	RNF126, RPA3, DVL2, E2F4	363	162	14551	0.989762949358909	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043198~dendritic shaft	2	0.5319148936170213	0.7730265129683318	ABI3, SLC1A2	365	59	14694	1.3646621778500116	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0014704~intercalated disc	2	0.5319148936170213	0.7730265129683318	PKP2, DSC2	365	59	14694	1.3646621778500116	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031594~neuromuscular junction	3	0.7978723404255319	0.7737966010860288	EFNA2, TBC1D24, CDK5R1	365	113	14694	1.068784095041823	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008092~cytoskeletal protein binding	2	0.5319148936170213	0.7741482417758501	CORO1B, CDK5R1	360	59	14445	1.3601694915254239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008544~epidermis development	2	0.5319148936170213	0.7744870310190461	CDKN1A, GRHL2	363	59	14551	1.3588270999673158	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	2	0.5319148936170213	0.7744870310190461	RPA3, RECQL	363	59	14551	1.3588270999673158	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004888~transmembrane signaling receptor activity	4	1.0638297872340425	0.7746045295852528	PTH2R, HTR3A, CD300LF, TLR2	360	163	14445	0.9846625766871165	1.0	1.0	1.0
INTERPRO	IPR015919:Cadherin-like_sf	3	0.7978723404255319	0.7747243399649016	CDH13, CDH26, DSC2	352	112	14019	1.066786728896104	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Homeobox	5	1.3297872340425532	0.77533437912799	HESX1, HOXA1, VAX2, LHX9, HOXC6	353	208	13920	0.9479189365874918	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030308~negative regulation of cell growth	3	0.7978723404255319	0.7758516162999779	DNAJC2, CDKN1A, SOX17	363	113	14551	1.0642141446646676	1.0	1.0	1.0
INTERPRO	IPR049883:NOTCH1_EGF-like	2	0.5319148936170213	0.7766823295279234	EGF, NPNT	352	59	14019	1.350057781201849	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044297~cell body	3	0.7978723404255319	0.7779814582872968	SLC1A2, RPE65, TLR2	365	114	14694	1.059408795962509	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005923~bicellular tight junction	3	0.7978723404255319	0.7779814582872968	CCND1, APC, CLDN13	365	114	14694	1.059408795962509	1.0	1.0	1.0
KEGG_PATHWAY	mmu04724:Glutamatergic synapse	3	0.7978723404255319	0.7786637527331237	PLCB3, PRKCB, SLC1A2	176	108	6704	1.058080808080808	1.0	1.0	1.0
INTERPRO	IPR019775:WD40_repeat_CS	3	0.7978723404255319	0.7789400710874712	TBL3, NLE1, CORO1B	352	113	14019	1.0573461383748994	1.0	1.0	1.0
KEGG_PATHWAY	mmu05171:Coronavirus disease - COVID-19	5	1.3297872340425532	0.7793054548743248	MAPK10, C6, PRKCB, IFNA9, TLR2	176	202	6704	0.9428442844284428	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 9	3	0.7978723404255319	0.779467880046778	SALL1, ZFP418, ZFP668	353	112	13920	1.0562525293403482	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004197~cysteine-type endopeptidase activity	2	0.5319148936170213	0.7797843311083229	UCHL1, ATG4C	360	60	14445	1.3375000000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014823~response to activity	2	0.5319148936170213	0.7801201868776135	IL10, HADH	363	60	14551	1.3361799816345272	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	6	1.5957446808510638	0.7808710301005928	HAL, HINT2, OGG1, PPAT, TNFAIP3, FTCD	360	261	14445	0.9224137931034483	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005814~centriole	3	0.7978723404255319	0.7820985262570234	CEP350, FTCD, CNTLN	365	115	14694	1.0501965455628348	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032496~response to lipopolysaccharide	4	1.0638297872340425	0.7821932827281912	MGST1, S100A9, PCK2, TLR2	363	165	14551	0.9717672593705652	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0739~Sodium transport	3	0.7978723404255319	0.7822476246062177	SLC10A6, FXYD7, CNGA3	208	107	7792	1.0503235082674336	1.0	1.0	1.0
INTERPRO	IPR027267:AH/BAR_dom_sf	2	0.5319148936170213	0.7822972652270819	TRIP10, NOSTRIN	352	60	14019	1.327556818181818	1.0	1.0	1.0
KEGG_PATHWAY	mmu04725:Cholinergic synapse	3	0.7978723404255319	0.7830217298292942	PLCB3, PRKCB, CHRM4	176	109	6704	1.0483736447039198	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000082~G1/S transition of mitotic cell cycle	2	0.5319148936170213	0.7856130094763252	CCND1, CCNE1	363	61	14551	1.3142753917716659	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	4	1.0638297872340425	0.7856318998925298	POFUT2, FUCA2, FUT2, B4GALT7	363	166	14551	0.9659132397358028	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 13	2	0.5319148936170213	0.7856323916850088	ZFP418, ZFP668	353	60	13920	1.3144475920679888	1.0	1.0	1.0
INTERPRO	IPR035979:RBD_domain_sf	4	1.0638297872340425	0.785904048221123	MYEF2, TAF15, HNRNPH2, TRMT2A	352	165	14019	0.9654958677685951	1.0	1.0	1.0
INTERPRO	IPR036051:KRAB_dom_sf	4	1.0638297872340425	0.785904048221123	ZFP418, ZFP747, ZFP300, ZFP157	352	165	14019	0.9654958677685951	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098794~postsynapse	7	1.8617021276595744	0.7865193016267258	APC2, NTRK2, P2RX6, APC, CUL3, AP2B1, DYNLL2	365	311	14694	0.9061181341672908	1.0	1.0	1.0
KEGG_PATHWAY	mmu05164:Influenza A	4	1.0638297872340425	0.7868702869489959	NXT1, CALCOCO2, PRKCB, IFNA9	176	158	6704	0.9643268124280783	1.0	1.0	1.0
KEGG_PATHWAY	mmu04935:Growth hormone synthesis, secretion and action	3	0.7978723404255319	0.787304681630281	MAPK10, PLCB3, PRKCB	176	110	6704	1.0388429752066115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004386~helicase activity	3	0.7978723404255319	0.7876942486750799	DDX59, DDX55, RECQL	360	116	14445	1.0377155172413794	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KRAB	4	1.0638297872340425	0.7881152847359456	ZFP418, ZFP747, ZFP300, ZFP157	353	164	13920	0.9617909210253576	1.0	1.0	1.0
INTERPRO	IPR012677:Nucleotide-bd_a/b_plait_sf	4	1.0638297872340425	0.7893169631752636	MYEF2, TAF15, HNRNPH2, TRMT2A	352	166	14019	0.9596796276013143	1.0	1.0	1.0
INTERPRO	IPR001909:KRAB	4	1.0638297872340425	0.7893169631752636	ZFP418, ZFP747, ZFP300, ZFP157	352	166	14019	0.9596796276013143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	2	0.5319148936170213	0.7906391944111573	DNAJC2, UCHL1	360	62	14445	1.2943548387096775	1.0	1.0	1.0
