Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0009653~anatomical structure morphogenesis	5	0.3762227238525207	0.7797221694502541	SOX2, EOMES, FOXC1, SMAD6, HOXA13	1285	69	16885	0.9521795522472227	1.0	1.0	1.0
INTERPRO	IPR016187:CTDL_fold	8	0.601956358164033	0.779990803231995	CLEC3B, CD72, CD93, KLRA17, PRG2, PRG3, CLEC1B, CD44	1193	114	15553	0.9148688989867797	1.0	1.0	1.0
INTERPRO	IPR041075:NOD2_WH	2	0.15048908954100826	0.7803945896837494	NLRP14, NLRP3	1193	19	15553	1.3723033484801694	1.0	1.0	1.0
INTERPRO	IPR004014:ATPase_P-typ_cation-transptr_N	2	0.15048908954100826	0.7803945896837494	ATP1A2, ATP2C2	1193	19	15553	1.3723033484801694	1.0	1.0	1.0
INTERPRO	IPR018979:FERM_N	2	0.15048908954100826	0.7803945896837494	MYLIP, PTPN3	1193	19	15553	1.3723033484801694	1.0	1.0	1.0
INTERPRO	IPR045851:AMP-bd_C_sf	2	0.15048908954100826	0.7803945896837494	ACSM3, SLC27A2	1193	19	15553	1.3723033484801694	1.0	1.0	1.0
INTERPRO	IPR036866:RibonucZ/Hydroxyglut_hydro	2	0.15048908954100826	0.7803945896837494	LACTB2, CMAH	1193	19	15553	1.3723033484801694	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	19	1.4296463506395787	0.7809938495418873	ZFP523, ZFP369, ZFP664, PEG3, ZFP536, ZBTB33, IKZF1, ZFP518A, GLI2, KLF1, KLF6, SP2, ZKSCAN6, DNAJC21, HIVEP1, E4F1, HIVEP2, ZFP280D, ZFP143	1190	272	15452	0.9070316361838853	1.0	1.0	1.0
INTERPRO	IPR000152:EGF-type_Asp/Asn_hydroxyl_site	6	0.4514672686230248	0.7811181259829101	NOTCH2, NOTCH1, CD93, HMCN1, LTBP3, CRELD2	1193	84	15553	0.9312058436115436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120162~positive regulation of cold-induced thermogenesis	7	0.5267118133935289	0.7814219963651621	KDM6B, EPAS1, LCN2, GRB10, EBF2, OXT, SCD1	1285	100	16885	0.9198054474708172	1.0	1.0	1.0
KEGG_PATHWAY	mmu04146:Peroxisome	6	0.4514672686230248	0.7814338381137399	ABCD2, EHHADH, ACSL6, CROT, PEX13, SLC27A2	530	85	6989	0.9308324084350721	1.0	1.0	1.0
UP_KW_LIGAND	KW-0479~Metal-binding	259	19.48833709556057	0.7816972233637836	SPON1, ZFP961, ACSM3, ZFP846, ZMYND8, CPNE7, CPNE6, CYP3A13, IKZF1, ANTXR1, CAPN15, CMAH, RPS6KA6, LIPI, CAPNS2, CHORDC1, PELO, TNS3, ZFP612, UNC13C, DDX11, FIBCD1, RSAD1, EBF2, PRKCA, UNC13D, THAP1, AR, RNF125, LACTB2, RUFY2, SIK3, ZSCAN26, PRKD1, GTSF1, L3MBTL3, ZFP867, CLCNKB, NLK, MEFV, GATA1, ZBTB4, ZBTB2, PPP3R1, CYB5R4, RFPL4B, ERI2, HIVEP1, NAALAD2, HIVEP2, RIMKLB, ZFP189, PHC1, ZFP759, COL1A1, TH, PCDHB6, FARSA, INTS12, PHF2, ZFP369, CETN1, HSCB, BRCA1, PHF7, CYB561D1, ING1, DOC2G, SLC6A3, GLI2, TRIM9, SHH, TIMP2, SCD1, TIMP1, LMCD1, TIMP4, MYOC, TET1, ZFP938, FAHD2A, F5, VAV2, SIRT3, PLCB3, RARA, RHOU, PPARA, GART, PDZRN3, AU041133, GDPD3, ADCY1, CYP7A1, DUOX1, FSTL5, RXRA, RELN, ALOX8, CYP2C54, LMAN2, CHN2, ZFP384, ZFP143, TSNAX, EGLN1, GM10033, APEX2, ZFP959, PDP1, APEX1, RFWD3, ADAM34, MSRB3, ESYT2, ZFP446, ZFP566, GALNT16, ITGA2B, GUCA1A, JADE3, NR3C1, ZFP119B, RIMS1, SCGN, CDH1, ENPP2, ENPP1, CAR14, MAP3K5, TGM2, PIAS4, MYLIP, RNF43, CADPS2, ZGPAT, HARBI1, ZBTB37, CYBA, LIG3, ZBTB33, CGRRF1, DGKZ, PIAS2, FOXP1, ERN2, STIM2, ADAM12, S100A6, DPEP1, S100A5, ADAM9, STEAP1, PPEF2, S100A9, DSC2, S100A8, PVALB, ZFP330, GCM2, IDI1, ZFP346, NOTCH1, DNAJC24, DTX2, STK4, ACACB, NPAS2, ZFP36L2, ZFP52, ZKSCAN6, CDH22, DNAJC21, ZC3H18, E4F1, SMYD4, CPA6, SYT2, PHF10, HELZ, 2810021J22RIK, SMAD6, ESR1, ISG20, SP2, UBLCP1, LHX2, PIR, TAB3, RNF181, LHX6, STT3B, XAF1, PHF19, FGFR1, TRIM71, MOXD1, ZFP523, DYRK3, ZFP521, CPQ, USP32, ECE2, NR2E1, FHL5, ADAMTS1, MAN1A2, RNPEP, EXO5, PGM5, HIF1AN, NOS1, ZFP280D, TRIM65, ADAMTS6, ZFP760, METTL17, USP46, KDM6B, PTGIS, PEG3, MMP2, ZFP536, ARFGAP3, ZFP518A, DCT, TRAF3, DNLZ, ITGA7, CDH13, SMPDL3B, KDM7A, B4GALT5, LTF, ZFP664, ROCK2, PON2, RBM4B, ATP1A2, ASAP1, ATP2C2, ASAP2, SRI, HDAC8, USP19, ZBTB40, ABLIM1, ZFP677, PCDHGC4, FBXL19, KLF1, KLF6, PDE10A, ZGLP1, DNAJA4, SYT10, APLF, PDE7B, LNX2	455	3371	5768	0.9739908267348195	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 3	2	0.15048908954100826	0.7817790274028547	ST14, LRP4	1190	19	15452	1.3668288367978771	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:20	2	0.15048908954100826	0.7817790274028547	HNRNPM, PRG4	1190	19	15452	1.3668288367978771	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008375~acetylglucosaminyltransferase activity	2	0.15048908954100826	0.7820030481087628	HEXB, GCNT7	1289	19	16727	1.3659711730839899	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004993~G protein-coupled serotonin receptor activity	2	0.15048908954100826	0.7820030481087628	HTR7, HTR1F	1289	19	16727	1.3659711730839899	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032794~GTPase activating protein binding	2	0.15048908954100826	0.7820030481087628	CDH1, GNB5	1289	19	16727	1.3659711730839899	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070064~proline-rich region binding	2	0.15048908954100826	0.7820030481087628	TCERG1, BAIAP2	1289	19	16727	1.3659711730839899	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004709~MAP kinase kinase kinase activity	2	0.15048908954100826	0.7820030481087628	LRRK2, MAP3K5	1289	19	16727	1.3659711730839899	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070402~NADPH binding	2	0.15048908954100826	0.7820030481087628	NOS1, CBR3	1289	19	16727	1.3659711730839899	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004622~lysophospholipase activity	2	0.15048908954100826	0.7820030481087628	ENPP2, GDPD3	1289	19	16727	1.3659711730839899	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015171~amino acid transmembrane transporter activity	2	0.15048908954100826	0.7820030481087628	SLC6A13, SLC38A4	1289	19	16727	1.3659711730839899	1.0	1.0	1.0
INTERPRO	IPR002110:Ankyrin_rpt	14	1.0534236267870578	0.7824213119810777	ANKRD34B, NOTCH2, ANKRD29, NOTCH1, SOWAHB, TRPC4, ANKRD66, ASAP1, ASAP2, DGKZ, ANK1, ASB9, FEM1C, ANKRD61	1193	202	15553	0.9035462640983294	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050775~positive regulation of dendrite morphogenesis	3	0.2257336343115124	0.7835372541987902	RAB21, IL1RAPL1, PIAS2	1285	37	16885	1.0654117152171627	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002218~activation of innate immune response	3	0.2257336343115124	0.7835372541987902	HEXIM1, PYCARD, SFPQ	1285	37	16885	1.0654117152171627	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099560~synaptic membrane adhesion	3	0.2257336343115124	0.7835372541987902	SLITRK2, FLRT3, EPHA3	1285	37	16885	1.0654117152171627	1.0	1.0	1.0
SMART	SM00969:SOCS_box	3	0.2257336343115124	0.7848464890293161	SOCS2, SOCS3, ASB9	704	34	8496	1.0648395721925132	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C3H1-type	4	0.3009781790820165	0.7852560264111226	ZGPAT, ZC3H18, HELZ, ZFP36L2	1190	53	15452	0.9799904867607421	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Linker 12	4	0.3009781790820165	0.7852560264111226	KRT2, NEFL, NEFM, KRT77	1190	53	15452	0.9799904867607421	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019894~kinesin binding	4	0.3009781790820165	0.7856227925244381	PRC1, KCNA2, AP1AR, SYNE1	1289	53	16727	0.9793755580602193	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990782~protein tyrosine kinase binding	4	0.3009781790820165	0.7856227925244381	CEACAM2, CDH1, CTNND1, GP6	1289	53	16727	0.9793755580602193	1.0	1.0	1.0
KEGG_PATHWAY	mmu05214:Glioma	5	0.3762227238525207	0.7869314278158137	SHC4, SHC1, AKT3, PRKCA, CAMK1G	530	70	6989	0.9419137466307277	1.0	1.0	1.0
KEGG_PATHWAY	mmu00310:Lysine degradation	4	0.3009781790820165	0.7869443592062253	ALDH2, EHHADH, SETD7, CAMKMT	530	54	6989	0.9767994409503843	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	37	2.784048156508653	0.7870751333194979	INSIG2, PTGER3, ATP2C2, SLC6A3, GHRHR, HTR7, TAS2R119, MFN1, CCR7, S1PR3, S1PR2, SLC25A20, SLC25A47, CCR3, NTSR1, GPR17, SLC16A1, GPR34, FZD5, NPY5R, HTR1F, SLC6A13, SSTR1, SSTR2, SSTR3, TAS2R105, P2RX6, SLC25A18, SLC9A5, CCKBR, SLCO3A1, SLCO1A1, GPR183, SLCO4C1, GPR107, SFT2D2, LGR4	1190	524	15452	0.9168708704855989	1.0	1.0	1.0
INTERPRO	IPR035963:FERM_2	3	0.2257336343115124	0.7873347277794496	MYLIP, FRMPD1, PTPN3	1193	37	15553	1.057044471126617	1.0	1.0	1.0
INTERPRO	IPR000299:FERM_domain	3	0.2257336343115124	0.7873347277794496	MYLIP, FRMPD1, PTPN3	1193	37	15553	1.057044471126617	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034614~cellular response to reactive oxygen species	4	0.3009781790820165	0.7889990609414455	LRRK2, MMP2, TET1, PEX13	1285	54	16885	0.9733390978527166	1.0	1.0	1.0
SMART	SM00148:PLCXc	2	0.15048908954100826	0.789080580825076	PLCB3, PLCXD1	704	18	8496	1.340909090909091	1.0	1.0	1.0
SMART	SM00847:HA2	2	0.15048908954100826	0.789080580825076	DHX16, DHX29	704	18	8496	1.340909090909091	1.0	1.0	1.0
SMART	SM00292:BRCT	2	0.15048908954100826	0.789080580825076	LIG3, BRCA1	704	18	8496	1.340909090909091	1.0	1.0	1.0
SMART	SM00547:ZnF_RBZ	2	0.15048908954100826	0.789080580825076	TAB3, CAPN15	704	18	8496	1.340909090909091	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Cysteine switch	3	0.2257336343115124	0.7892514310079259	ADAMTS1, MMP2, ADAM12	1190	37	15452	1.0528276175335	1.0	1.0	1.0
KEGG_PATHWAY	mmu05166:Human T-cell leukemia virus 1 infection	15	1.1286681715575622	0.7896366055700609	H2-T24, H2-EB2, ANAPC15, CSF2, SRF, IL1R2, NFATC3, ADCY1, ELK1, IKBKB, PPP3R1, CREB1, CCNE2, CHEK1, AKT3	530	220	6989	0.8990994854202401	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	37	2.784048156508653	0.7907018882595518	INSIG2, PTGER3, ATP2C2, SLC6A3, GHRHR, HTR7, TAS2R119, MFN1, CCR7, S1PR3, S1PR2, SLC25A20, SLC25A47, CCR3, NTSR1, GPR17, SLC16A1, GPR34, FZD5, NPY5R, HTR1F, SLC6A13, SSTR1, SSTR2, SSTR3, TAS2R105, P2RX6, SLC25A18, SLC9A5, CCKBR, SLCO3A1, SLCO1A1, GPR183, SLCO4C1, GPR107, SFT2D2, LGR4	1190	525	15452	0.9151244497799119	1.0	1.0	1.0
KEGG_PATHWAY	mmu04932:Non-alcoholic fatty liver disease	10	0.7524454477050414	0.792392336369559	IKBKB, MAPK11, SOCS3, RXRA, AKT3, FAS, PPARA, BID, COX6A2, MAP3K5	530	147	6989	0.8970607110768836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	6	0.4514672686230248	0.7924400460032729	RAD51B, SFPQ, RFWD3, ZMYND8, INTS3, BRCA1	1285	86	16885	0.916749615419419	1.0	1.0	1.0
KEGG_PATHWAY	mmu00531:Glycosaminoglycan degradation	2	0.15048908954100826	0.7932807819790857	NAGLU, HEXB	530	20	6989	1.318679245283019	1.0	1.0	1.0
INTERPRO	IPR000571:Znf_CCCH	4	0.3009781790820165	0.7935503793075314	ZGPAT, ZC3H18, HELZ, ZFP36L2	1193	54	15553	0.9656949489304896	1.0	1.0	1.0
INTERPRO	IPR001781:Znf_LIM	5	0.3762227238525207	0.79441312272803	ABLIM1, LHX2, LHX6, FHL5, LMCD1	1193	70	15553	0.9312058436115435	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048557~embryonic digestive tract morphogenesis	2	0.15048908954100826	0.7945884271169237	SHH, HLX	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002042~cell migration involved in sprouting angiogenesis	2	0.15048908954100826	0.7945884271169237	SRF, GPLD1	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045987~positive regulation of smooth muscle contraction	2	0.15048908954100826	0.7945884271169237	MYOCD, SRF	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042908~xenobiotic transport	2	0.15048908954100826	0.7945884271169237	SLC22A1, SLC29A4	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010996~response to auditory stimulus	2	0.15048908954100826	0.7945884271169237	ATP1A2, XPC	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035234~ectopic germ cell programmed cell death	2	0.15048908954100826	0.7945884271169237	SYCP2, KITL	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901673~regulation of mitotic spindle assembly	2	0.15048908954100826	0.7945884271169237	CHMP3, HSPA1A	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032623~interleukin-2 production	2	0.15048908954100826	0.7945884271169237	IL20RB, CARD11	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061025~membrane fusion	2	0.15048908954100826	0.7945884271169237	VPS33B, STX4A	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031954~positive regulation of protein autophosphorylation	2	0.15048908954100826	0.7945884271169237	RASSF2, PDGFD	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902004~positive regulation of amyloid-beta formation	2	0.15048908954100826	0.7945884271169237	ROCK2, CSNK1E	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008593~regulation of Notch signaling pathway	2	0.15048908954100826	0.7945884271169237	NOTCH1, IL6ST	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031396~regulation of protein ubiquitination	2	0.15048908954100826	0.7945884271169237	FBXO2, HERPUD1	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904294~positive regulation of ERAD pathway	2	0.15048908954100826	0.7945884271169237	WFS1, HERPUD1	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060322~head development	2	0.15048908954100826	0.7945884271169237	FLRT3, GLI2	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071985~multivesicular body sorting pathway	2	0.15048908954100826	0.7945884271169237	RAB27A, CHMP3	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010824~regulation of centrosome duplication	2	0.15048908954100826	0.7945884271169237	CHORDC1, CHMP3	1285	20	16885	1.3140077821011675	1.0	1.0	1.0
SMART	SM00612:Kelch	4	0.3009781790820165	0.7946579766951201	KLHL29, ENC1, KBTBD8, KLHL40	704	50	8496	0.9654545454545455	1.0	1.0	1.0
INTERPRO	IPR001881:EGF-like_Ca-bd_dom	8	0.601956358164033	0.7948938241601116	NOTCH2, NOTCH1, CD93, LRP4, HMCN1, LTBP3, CRELD2, THBS4	1193	116	15553	0.899095297280111	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0442~Lipid degradation	6	0.4514672686230248	0.7952596703084039	PLCB3, NAAA, ENPP2, SMPDL3B, MGLL, PAFAH1B2	655	85	8477	0.913551863493489	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007032~endosome organization	3	0.2257336343115124	0.7959533405688882	EXOC8, VPS33B, HOOK3	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045814~negative regulation of gene expression, epigenetic	3	0.2257336343115124	0.7959533405688882	LHX2, CHEK1, PHF19	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001234~negative regulation of apoptotic signaling pathway	3	0.2257336343115124	0.7959533405688882	TMBIM1, BCL2, HSPB1	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003281~ventricular septum development	3	0.2257336343115124	0.7959533405688882	LUZP1, SMAD6, HOXA13	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032733~positive regulation of interleukin-10 production	3	0.2257336343115124	0.7959533405688882	PYCARD, IL20RB, TLR2	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001824~blastocyst development	3	0.2257336343115124	0.7959533405688882	EOMES, SPECC1, ETV2	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071479~cellular response to ionizing radiation	3	0.2257336343115124	0.7959533405688882	RAD1, BRCA1, BBC3	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032743~positive regulation of interleukin-2 production	3	0.2257336343115124	0.7959533405688882	CD1D1, BTNL2, CARD11	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048678~response to axon injury	3	0.2257336343115124	0.7959533405688882	SHH, FLRT3, FGFR3	1285	38	16885	1.037374564816711	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005507~copper ion binding	4	0.3009781790820165	0.7961976911448704	MOXD1, RNPEP, S100A5, F5	1289	54	16727	0.9612389736516966	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005249~voltage-gated potassium channel activity	4	0.3009781790820165	0.7961976911448704	KCNK5, KCNV1, LRG1, KCNA2	1289	54	16727	0.9612389736516966	1.0	1.0	1.0
INTERPRO	IPR037272:SNS_sf	2	0.15048908954100826	0.7972459897778478	SLC6A13, SLC6A3	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR018487:Hemopexin-like_repeat	2	0.15048908954100826	0.7972459897778478	MMP2, PRG4	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR025660:Pept_his_AS	2	0.15048908954100826	0.7972459897778478	CTSJ, CTSS	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR036375:Hemopexin-like_dom_sf	2	0.15048908954100826	0.7972459897778478	MMP2, PRG4	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR000585:Hemopexin-like_dom	2	0.15048908954100826	0.7972459897778478	MMP2, PRG4	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR002073:PDEase_catalytic_dom	2	0.15048908954100826	0.7972459897778478	PDE10A, PDE7B	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR008144:Guanylate_kin-like_dom	2	0.15048908954100826	0.7972459897778478	MAGI3, CARD14	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR000175:Na/ntran_symport	2	0.15048908954100826	0.7972459897778478	SLC6A13, SLC6A3	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR027231:Semaphorin	2	0.15048908954100826	0.7972459897778478	SEMA5B, SEMA4G	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR023174:PDEase_CS	2	0.15048908954100826	0.7972459897778478	PDE10A, PDE7B	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR002464:DNA/RNA_helicase_DEAH_CS	2	0.15048908954100826	0.7972459897778478	DHX16, DHX29	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR031160:F_BAR	2	0.15048908954100826	0.7972459897778478	FNBP1, SRGAP2	1193	20	15553	1.303688181056161	1.0	1.0	1.0
INTERPRO	IPR036971:PDEase_catalytic_dom_sf	2	0.15048908954100826	0.7972459897778478	PDE10A, PDE7B	1193	20	15553	1.303688181056161	1.0	1.0	1.0
KEGG_PATHWAY	mmu04730:Long-term depression	4	0.3009781790820165	0.7973181941763319	PLCB3, ITPR2, PRKCA, NOS1	530	55	6989	0.9590394511149227	1.0	1.0	1.0
KEGG_PATHWAY	mmu04923:Regulation of lipolysis in adipocytes	4	0.3009781790820165	0.7973181941763319	PTGER3, AKT3, ADCY1, MGLL	530	55	6989	0.9590394511149227	1.0	1.0	1.0
KEGG_PATHWAY	mmu05321:Inflammatory bowel disease	4	0.3009781790820165	0.7973181941763319	H2-EB2, MAF, TBX21, TLR2	530	55	6989	0.9590394511149227	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044853~plasma membrane raft	3	0.2257336343115124	0.797949877433785	TEX101, LRP4, MS4A1	1302	38	17036	1.0329856900315306	1.0	1.0	1.0
SMART	SM00180:EGF_Lam	3	0.2257336343115124	0.7983208577048149	MEGF10, LAMB2, LAMA3	704	35	8496	1.0344155844155845	1.0	1.0	1.0
SMART	SM00194:PTPc	3	0.2257336343115124	0.7983208577048149	PTPRU, PTPRO, PTPN3	704	35	8496	1.0344155844155845	1.0	1.0	1.0
KEGG_PATHWAY	mmu05235:PD-L1 expression and PD-1 checkpoint pathway in cancer	6	0.4514672686230248	0.7983448699089751	IKBKB, MAPK11, PPP3R1, AKT3, NFATC3, TLR2	530	87	6989	0.909433962264151	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008542~visual learning	5	0.3762227238525207	0.7983567215031249	CREB1, ATXN1, NETO1, LRRN4, ATP1A2	1285	71	16885	0.9253575930289911	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S3 of repeat I	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S6 of repeat I	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S1 of repeat II	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin EGF-like 3	2	0.15048908954100826	0.7985913604813167	LAMB2, LAMA3	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:F-BAR	2	0.15048908954100826	0.7985913604813167	FNBP1, SRGAP2	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S2 of repeat I	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:18	2	0.15048908954100826	0.7985913604813167	HNRNPM, PRG4	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S5 of repeat I	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:t-SNARE coiled-coil homology	2	0.15048908954100826	0.7985913604813167	STX4A, STX11	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDEase	2	0.15048908954100826	0.7985913604813167	PDE10A, PDE7B	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Hemopexin 1	2	0.15048908954100826	0.7985913604813167	MMP2, PRG4	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:19	2	0.15048908954100826	0.7985913604813167	HNRNPM, PRG4	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:AMP-dependent synthetase/ligase	2	0.15048908954100826	0.7985913604813167	ACSL6, SLC27A2	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S1 of repeat I	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S6 of repeat II	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DEP	2	0.15048908954100826	0.7985913604813167	RGS9, GPR155	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S3 of repeat II	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S5 of repeat II	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Hemopexin 2	2	0.15048908954100826	0.7985913604813167	MMP2, PRG4	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S2 of repeat II	2	0.15048908954100826	0.7985913604813167	SCN7A, SCN5A	1190	20	15452	1.2984873949579834	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035615~clathrin adaptor activity	2	0.15048908954100826	0.7988081758316339	HIP1, AP1S3	1289	20	16727	1.2976726144297903	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015035~protein-disulfide reductase activity	2	0.15048908954100826	0.7988081758316339	PDIA6, PDIA4	1289	20	16727	1.2976726144297903	1.0	1.0	1.0
