Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	11	3.3950617283950617	0.4098238442809151	IRX2, NR4A1, NKX6-3, ESRRB, ALX4, GATA4, HNF1A, PPARA, PKNOX1, NKX6-1, NFE2L2	279	238	7364	1.2199030149694285	1.0	1.0	1.0
KEGG_PATHWAY	rno00770:Pantothenate and CoA biosynthesis	2	0.6172839506172839	0.4100818413947328	PPCS, ENPP1	152	14	4088	3.8421052631578947	1.0	1.0	1.0
KEGG_PATHWAY	rno00120:Primary bile acid biosynthesis	2	0.6172839506172839	0.4100818413947328	ACOX2, BAAT	152	14	4088	3.8421052631578947	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0518~Myosin	2	0.6172839506172839	0.4129352329563797	MYH9, MYL9	164	14	4373	3.809233449477352	0.9999999999999994	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0575~Peroxidase	2	0.6172839506172839	0.4129352329563797	GSTA2, PTGS2	164	14	4373	3.809233449477352	0.9999999999999994	1.0	1.0
KEGG_PATHWAY	rno04613:Neutrophil extracellular trap formation	4	1.2345679012345678	0.4133415262181047	SELP, VWF, CASP1, PADI4	152	63	4088	1.7076023391812865	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0418~Kinase	16	4.938271604938271	0.41417164616159624	FLT1, PFKFB3, CHKA, AKAP8L, MERTK, ACVR2A, TEC, STK17B, GRK6, STK38, PMVK, CMPK1, PDK4, MAP3K9, RAB11FIP3, ILKAP	164	372	4373	1.1468659847888802	0.9999999999999996	1.0	1.0
GOTERM_MF_DIRECT	GO:0005212~structural constituent of eye lens	2	0.6172839506172839	0.41680694781885236	CRYGC, HSPB2	279	14	7364	3.770609318996416	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022848~acetylcholine-gated monoatomic cation-selective channel activity	2	0.6172839506172839	0.41680694781885236	CHRNA1, CHRNB3	279	14	7364	3.770609318996416	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022853~active monoatomic ion transmembrane transporter activity	2	0.6172839506172839	0.41680694781885236	SLC36A2, SLC38A8	279	14	7364	3.770609318996416	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005230~extracellular ligand-gated monoatomic ion channel activity	2	0.6172839506172839	0.41680694781885236	GABRR2, CHRNB3	279	14	7364	3.770609318996416	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008656~cysteine-type endopeptidase activator activity involved in apoptotic process	2	0.6172839506172839	0.41680694781885236	CTSM, CTSK	279	14	7364	3.770609318996416	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034599~cellular response to oxidative stress	4	1.2345679012345678	0.41825822729267914	BRF2, KEAP1, NFE2L2, SLC25A24	305	61	7904	1.69932813759742	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051289~protein homotetramerization	3	0.9259259259259258	0.4192602981967553	GOLGA2, APPL2, THG1L	305	37	7904	2.101196278245459	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030496~midbody	5	1.5432098765432098	0.4202623019969515	FLCN, RALB, KEAP1, RAB11FIP3, RAB11FIP4	314	85	8073	1.5123641813413262	1.0	1.0	1.0
UP_KW_PTM	KW-0636~Prenylation	4	1.2345679012345678	0.42044759490688255	NRAS, RALB, RAB38, LMNB1	167	61	4303	1.6896043977618533	0.9999988051378299	1.0	1.0
SMART	SM00054:EFh	5	1.5432098765432098	0.42188500944337093	CALB1, GUCA1A, MYL9, PLS1, SLC25A24	182	84	4605	1.506083202511774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032088~negative regulation of NF-kappaB transcription factor activity	2	0.6172839506172839	0.4227911075640895	BRMS1, CMKLR1	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904659~glucose transmembrane transport	2	0.6172839506172839	0.4227911075640895	SLC5A10, SLC2A7	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071498~cellular response to fluid shear stress	2	0.6172839506172839	0.4227911075640895	PTGS2, NFE2L2	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031032~actomyosin structure organization	2	0.6172839506172839	0.4227911075640895	STK38, MYH9	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001516~prostaglandin biosynthetic process	2	0.6172839506172839	0.4227911075640895	PLA2G10, PTGS2	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046716~muscle cell cellular homeostasis	2	0.6172839506172839	0.4227911075640895	CHRNA1, ENPP1	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035115~embryonic forelimb morphogenesis	2	0.6172839506172839	0.4227911075640895	RDH10, ALX4	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002021~response to dietary excess	2	0.6172839506172839	0.4227911075640895	ENPP1, LIPA	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071397~cellular response to cholesterol	2	0.6172839506172839	0.4227911075640895	DLL4, HMGCS1	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072332~intrinsic apoptotic signaling pathway by p53 class mediator	2	0.6172839506172839	0.4227911075640895	PERP, BAX	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902017~regulation of cilium assembly	2	0.6172839506172839	0.4227911075640895	ODF2, RAB11FIP3	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045638~negative regulation of myeloid cell differentiation	2	0.6172839506172839	0.4227911075640895	GPR171, LEO1	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031214~biomineral tissue development	2	0.6172839506172839	0.4227911075640895	ENPP1, OTOP1	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045821~positive regulation of glycolytic process	2	0.6172839506172839	0.4227911075640895	INS2, ESRRB	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046325~negative regulation of glucose import	2	0.6172839506172839	0.4227911075640895	ENPP1, APPL2	305	14	7904	3.7021077283372366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007129~homologous chromosome pairing at meiosis	2	0.6172839506172839	0.4227911075640895	PSMC3IP, STAG3	305	14	7904	3.7021077283372366	1.0	1.0	1.0
INTERPRO	IPR002209:Fibroblast_GF_fam	2	0.6172839506172839	0.4232795228677607	FGF17, FGF14	323	14	8359	3.6970367094206105	1.0	1.0	1.0
INTERPRO	IPR018503:Tetraspanin_CS	2	0.6172839506172839	0.4232795228677607	TSPAN8, CD9	323	14	8359	3.6970367094206105	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 7	2	0.6172839506172839	0.4237925193900109	ASB14, RAI14	311	14	8035	3.690858980248048	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0034364~high-density lipoprotein particle	2	0.6172839506172839	0.4253848388504916	PON1, LCAT	314	14	8073	3.6728844404003644	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030246~carbohydrate binding	5	1.5432098765432098	0.4262782046681829	SELP, GALNT3, FBXO2, SIGLEC1, GALNT10	279	88	7364	1.4996741609644835	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016310~phosphorylation	15	4.62962962962963	0.4267739470945785	FLT1, CHKA, AKAP8L, MERTK, ACVR2A, TEC, STK17B, GRK6, STK38, PMVK, CMPK1, PDK4, MAP3K9, RAB11FIP3, ILKAP	305	337	7904	1.1534757017074475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007005~mitochondrion organization	4	1.2345679012345678	0.42859571315616285	BAX, ENPP1, RAB38, LIPA	305	62	7904	1.6719196192490746	1.0	1.0	1.0
SMART	SM00442:FGF	2	0.6172839506172839	0.43003925213829347	FGF17, FGF14	182	14	4605	3.6145996860282574	1.0	1.0	1.0
SMART	SM00612:Kelch	3	0.9259259259259258	0.4304284637753417	KEAP1, CCIN, KLHL23	182	37	4605	2.0515295515295513	1.0	1.0	1.0
KEGG_PATHWAY	rno00900:Terpenoid backbone biosynthesis	2	0.6172839506172839	0.4319467510536137	HMGCS1, PMVK	152	15	4088	3.585964912280702	1.0	1.0	1.0
KEGG_PATHWAY	rno00512:Mucin type O-glycan biosynthesis	2	0.6172839506172839	0.4319467510536137	GALNT3, GALNT10	152	15	4088	3.585964912280702	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035902~response to immobilization stress	3	0.9259259259259258	0.4326341138720174	GAL, VWF, KEAP1	305	38	7904	2.045901639344262	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0091~Biomineralization	2	0.6172839506172839	0.43298313463196314	ENPP1, OTOP1	138	14	3456	3.577639751552795	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0008076~voltage-gated potassium channel complex	3	0.9259259259259258	0.4367080796520756	LRRC26, SUMO1, KCNA4	314	38	8073	2.029751927589675	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016020~membrane	66	20.37037037037037	0.43836398787683595	STEAP4, MCTP1, CCDC126, MSLN, FNBP1L, SLC2A7, SPN, RGS5, DUOXA2, ANXA6, ENPP1, MADCAM1, SLC25A42, APPL2, GAL3ST4, APOBEC1, ABCC4, SLC36A2, IL1R1, IL1R2, CD180, TM4SF5, MYO7A, SYTL3, CDCP1, SNPH, RAB38, NAPA, CHRNA1, MGST3, TOR1AIP2, KCNA4, JAKMIP1, AGPAT4, DLL4, TRPM1, NRAS, TSPAN8, RDH10, GRK6, RGSL2H, CYYR1, SLC38A8, RAB11FIP3, SLC25A24, FDFT1, ZBED3, PTPN1, LRRC26, CMTM6, SLC33A1, PKDREJ, OTOP1, NMI, MERTK, IRGM, SELP, CYP26A1, LRIT1, CD28, GPR149, SPRY2, CD9, MANSC1, LRRN1, PNPLA5	314	1638	8073	1.0359417652411282	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015291~secondary active transmembrane transporter activity	2	0.6172839506172839	0.43886513401093696	SLC36A2, SLC38A8	279	15	7364	3.5192353643966547	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005112~Notch binding	2	0.6172839506172839	0.43886513401093696	DLL4, EGFL7	279	15	7364	3.5192353643966547	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042923~neuropeptide binding	2	0.6172839506172839	0.43886513401093696	GPR171, GPR149	279	15	7364	3.5192353643966547	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043274~phospholipase binding	2	0.6172839506172839	0.43886513401093696	TGM2, LMNB1	279	15	7364	3.5192353643966547	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042910~xenobiotic transmembrane transporter activity	2	0.6172839506172839	0.43886513401093696	ABCC4, ABCG2	279	15	7364	3.5192353643966547	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007218~neuropeptide signaling pathway	4	1.2345679012345678	0.4388677713376295	NPPB, GAL, GPR171, GPR149	305	63	7904	1.6453812125943272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021987~cerebral cortex development	4	1.2345679012345678	0.4388677713376295	BTBD3, KIF5A, BAX, ENPP1	305	63	7904	1.6453812125943272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050852~T cell receptor signaling pathway	4	1.2345679012345678	0.4388677713376295	SPN, NRAS, TEC, CD28	305	63	7904	1.6453812125943272	1.0	1.0	1.0
INTERPRO	IPR013098:Ig_I-set	4	1.2345679012345678	0.43985070802649023	FLT1, LRIT1, LRRN1, SIGLEC1	323	63	8359	1.6431274264091602	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 4	4	1.2345679012345678	0.44087187245650783	LRRC26, LRRTM3, LRIT1, LRRN1	311	63	8035	1.6403817689991325	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004930~G protein-coupled receptor activity	7	2.1604938271604937	0.44206677121824467	GPR142, CNR2, MTNR1B, GPR149, ADRA2C, F2RL2, CMKLR1	279	141	7364	1.310353593126414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	9	2.7777777777777777	0.44252482941918403	SELP, NR4A1, CR2, CNR2, VWF, IL1R1, LIPA, NFE2L2, CMKLR1	305	189	7904	1.2340359094457456	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:Removed in mature form	5	1.5432098765432098	0.44271030081616625	NRAS, RALB, MSLN, LIPA, LMNB1	311	88	8035	1.467955276235019	1.0	1.0	1.0
KEGG_PATHWAY	rno04932:Non-alcoholic fatty liver disease	5	1.5432098765432098	0.4438023237960577	NDUFB11, INS2, BAX, PPARA, COX6A2	152	92	4088	1.4616704805491991	1.0	1.0	1.0
INTERPRO	IPR000276:GPCR_Rhodpsn	9	2.7777777777777777	0.44423119741027395	GPR142, CNR2, MTNR1B, GPR87, GPR171, ADRA2C, F2RL2, TRHR, CMKLR1	323	189	8359	1.2323455698068702	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006509~membrane protein ectodomain proteolysis	2	0.6172839506172839	0.4450308418214899	MYH9, PRTN3	305	15	7904	3.4553005464480875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002687~positive regulation of leukocyte migration	2	0.6172839506172839	0.4450308418214899	SELP, MADCAM1	305	15	7904	3.4553005464480875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048598~embryonic morphogenesis	2	0.6172839506172839	0.4450308418214899	FLT1, GATA4	305	15	7904	3.4553005464480875	1.0	1.0	1.0
INTERPRO	IPR000010:Cystatin_dom	2	0.6172839506172839	0.4455328474507286	CST12, CSTL1	323	15	8359	3.4505675954592365	1.0	1.0	1.0
INTERPRO	IPR013162:CD80_C2-set	2	0.6172839506172839	0.4455328474507286	SIGLEC1, PDCD1LG2	323	15	8359	3.4505675954592365	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007596~blood coagulation	3	0.9259259259259258	0.44584204464287036	F9, VWF, F2RL2	305	39	7904	1.99344262295082	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BACK	2	0.6172839506172839	0.44606210161496035	KEAP1, CCIN	311	15	8035	3.444801714898178	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005774~vacuolar membrane	2	0.6172839506172839	0.4477020674822062	NAPA, SLC36A2	314	15	8073	3.4280254777070067	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000976~transcription cis-regulatory region binding	7	2.1604938271604937	0.44880933473669676	MESP1, ASB14, GATA4, SOX11, HNF1A, SMAD6, NFE2L2	279	142	7364	1.3011257509212983	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019905~syntaxin binding	3	0.9259259259259258	0.4492400543884575	GOLGA2, NAPA, STXBP5	279	40	7364	1.9795698924731184	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001786~phosphatidylserine binding	3	0.9259259259259258	0.4492400543884575	ANXA6, TLN1, APPL2	279	40	7364	1.9795698924731184	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005518~collagen binding	3	0.9259259259259258	0.4492400543884575	VWF, CTSK, SPOCK3	279	40	7364	1.9795698924731184	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098686~hippocampal mossy fiber to CA3 synapse	3	0.9259259259259258	0.44996973011772595	CALB1, STXBP5, C1QL3	314	39	8073	1.9777070063694269	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	11	3.3950617283950617	0.4511443706976036	FLCN, PTPN1, PEX7, RAD51, SUMO1, DUOXA2, PAWR, PRTN3, PKP3, PTGS2, TGM2	279	246	7364	1.1802313722061952	1.0	1.0	1.0
SMART	SM00005:DEATH	2	0.6172839506172839	0.45250993289517644	TNFRSF25, TNFRSF11B	182	15	4605	3.3736263736263736	1.0	1.0	1.0
SMART	SM00175:RAB	5	1.5432098765432098	0.4573470992585351	REM1, NRAS, RALB, RASL11A, RAB38	182	88	4605	1.437624875124875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001975~response to amphetamine	3	0.9259259259259258	0.4588770486091385	NR4A1, CNR2, RGS8	305	40	7904	1.9436065573770493	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071549~cellular response to dexamethasone stimulus	3	0.9259259259259258	0.4588770486091385	GDNF, PLAT, ABCG2	305	40	7904	1.9436065573770493	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140678~molecular function inhibitor activity	2	0.6172839506172839	0.46009189857026395	SPRY2, THRSP	279	16	7364	3.299283154121864	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008324~monoatomic cation transmembrane transporter activity	2	0.6172839506172839	0.46009189857026395	SLC36A2, SLC38A8	279	16	7364	3.299283154121864	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035259~nuclear glucocorticoid receptor binding	2	0.6172839506172839	0.46009189857026395	PSMC3IP, NR4A1	279	16	7364	3.299283154121864	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005525~GTP binding	9	2.7777777777777777	0.46242001896650536	REM1, NRAS, RALB, RASL11A, ANXA6, RAB38, IRGM, TGM2, THG1L	279	196	7364	1.2119815668202765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001569~branching involved in blood vessel morphogenesis	2	0.6172839506172839	0.46641639437836363	DLL4, FLT1	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048255~mRNA stabilization	2	0.6172839506172839	0.46641639437836363	APOBEC1, GDNF	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051247~positive regulation of protein metabolic process	2	0.6172839506172839	0.46641639437836363	INS2, PLA2G10	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048701~embryonic cranial skeleton morphogenesis	2	0.6172839506172839	0.46641639437836363	IRX5, NODAL	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072583~clathrin-dependent endocytosis	2	0.6172839506172839	0.46641639437836363	SIGLEC1, FNBP1L	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008610~lipid biosynthetic process	2	0.6172839506172839	0.46641639437836363	INS2, FDFT1	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001892~embryonic placenta development	2	0.6172839506172839	0.46641639437836363	ESRRB, NODAL	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031638~zymogen activation	2	0.6172839506172839	0.46641639437836363	F9, KLK7	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030301~cholesterol transport	2	0.6172839506172839	0.46641639437836363	LCAT, LIPA	305	16	7904	3.239344262295082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001778~plasma membrane repair	2	0.6172839506172839	0.46641639437836363	ANXA6, MYH9	305	16	7904	3.239344262295082	1.0	1.0	1.0
INTERPRO	IPR036915:Cyclin-like_sf	2	0.6172839506172839	0.4669300697800866	BRF2, CABLES1	323	16	8359	3.234907120743034	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	6	1.8518518518518516	0.46717003723509143	RAD51, STAG3, POLR1B, ESRRB, TERF2IP, TGM2	243	113	6101	1.3331148257401944	0.9999999998563879	1.0	1.0
GOTERM_CC_DIRECT	GO:0032991~protein-containing complex	19	5.864197530864197	0.4672747417621428	PTPN1, CHRNB3, IL1R1, KEAP1, HNF1A, PTGS2, SMAD6, RNF40, GOLGA2, NPPB, COQ4, TTR, RAD51, CASP1, ANXA6, CD9, MYH9, PADI4, F2RL2	314	448	8073	1.0903875682438582	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Kelch 6	2	0.6172839506172839	0.46747366626406234	KEAP1, CCIN	311	16	8035	3.229501607717042	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GST N-terminal	2	0.6172839506172839	0.46747366626406234	GSTO1, GSTA2	311	16	8035	3.229501607717042	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 2; calcium-binding	2	0.6172839506172839	0.46747366626406234	EGFL7, CRELD2	311	16	8035	3.229501607717042	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0372~Hormone	4	1.2345679012345678	0.46863779044317094	NPPB, GAL, TTR, INS2	164	68	4373	1.5685078909612626	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031528~microvillus membrane	2	0.6172839506172839	0.4691551889544918	PODXL, PROM2	314	16	8073	3.2137738853503186	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	4	1.2345679012345678	0.46924241633619046	IL5, GDNF, INS2, OSM	305	66	7904	1.5705911574764033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051965~positive regulation of synapse assembly	3	0.9259259259259258	0.47173286674777964	LRRTM3, SLITRK1, LRRN1	305	41	7904	1.8962015193922432	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006869~lipid transport	3	0.9259259259259258	0.47173286674777964	ATG9B, RAB11FIP3, ABCG2	305	41	7904	1.8962015193922432	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007275~multicellular organism development	3	0.9259259259259258	0.47173286674777964	FLT1, CDH11, MERTK	305	41	7904	1.8962015193922432	1.0	1.0	1.0
INTERPRO	IPR006652:Kelch_1	3	0.9259259259259258	0.47252593584912694	KEAP1, CCIN, KLHL23	323	41	8359	1.8936041682398248	1.0	1.0	1.0
KEGG_PATHWAY	rno05214:Glioma	3	0.9259259259259258	0.47584032505634094	NRAS, GADD45B, BAX	152	43	4088	1.8763769889840882	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030139~endocytic vesicle	3	0.9259259259259258	0.4759532147049532	SIGLEC1, RAB11FIP3, RAB11FIP4	314	41	8073	1.881233493863601	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	125	38.58024691358025	0.47622347294565653	STEAP4, NUDT1, FNBP1L, COX6A2, GALNT10, GOLGA2, RGS5, GPR171, DUOXA2, ENPP1, SLC16A8, SLC25A42, RGS8, TGM2, CMKLR1, CHRNB3, IL1R1, ATG9B, IL1R2, CD180, TM4SF5, MYO7A, TRHR, CLDN9, MTNR1B, RT1-S2, RAB38, ABCG2, CHRNA1, NDUFB11, MGST3, GPR87, TOR1AIP2, TNFRSF11A, TRPM1, GJC3, TSPAN8, PODXL, RDH10, GRK6, STXBP5, SLC38A8, RAB11FIP3, RAB11FIP4, FDFT1, PROM2, PCDH20, SLC33A1, SELP, COQ4, CYP26A1, REEP4, LRIT1, CD28, LRRN1, MANSC1, DEGS2, ITM2A, CLIC6, MCTP1, FLT1, SLC40A1, MSLN, CD3D, SLC2A7, SPN, FLCN, GABRR2, SUMO1, LRRTM3, SGCB, ABCG3L1, CTSK, CASP1, MADCAM1, APPL2, GAL3ST4, APOBEC1, ABCC4, CR2, SLC36A2, PDCD1LG2, ADRA2C, TMPRSS11F, CDCP1, SNPH, CDH11, TNFRSF25, CHST5, IL9R, NAPA, RALB, KCNA4, SLC5A10, JAKMIP1, PTGS2, AGPAT2, NKD2, AGPAT4, DLL4, NRAS, CNR2, SLITRK1, PERP, MICALL2, RGSL2H, CYYR1, LY6G6E, MPZL2, PTPN1, LRRC26, GALNT3, CMTM6, PKDREJ, OTOP1, MERTK, IRGM, ACVR2A, GPR142, STK17B, GPR149, BAX, CD9, SIGLEC1, F2RL2	243	3102	6101	1.0117261397797253	0.999999999922508	1.0	1.0
GOTERM_CC_DIRECT	GO:0043235~receptor complex	6	1.8518518518518516	0.47745993677495147	CR2, FLT1, GDNF, TNFRSF11B, MERTK, ACVR2A	314	117	8073	1.3184713375796178	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0413~Isomerase	4	1.2345679012345678	0.47833619430502383	ABCC4, GSTA2, CRELD2, PPIC	164	69	4373	1.5457758925415341	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003707~nuclear steroid receptor activity	2	0.6172839506172839	0.4805184707233197	ESRRB, PPARA	279	17	7364	3.1052076744676365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	2	0.6172839506172839	0.4805184707233197	CTSK, CSTL1	279	17	7364	3.1052076744676365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000146~microfilament motor activity	2	0.6172839506172839	0.4805184707233197	MYH9, MYO7A	279	17	7364	3.1052076744676365	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 3	4	1.2345679012345678	0.48126849666123395	LRRC26, LRRTM3, LRIT1, LRRN1	311	67	8035	1.5424485290588859	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 1	4	1.2345679012345678	0.48126849666123395	LRRC26, LRRTM3, LRIT1, LRRN1	311	67	8035	1.5424485290588859	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 2	4	1.2345679012345678	0.48126849666123395	LRRC26, LRRTM3, LRIT1, LRRN1	311	67	8035	1.5424485290588859	1.0	1.0	1.0
INTERPRO	IPR005225:Small_GTP-bd_dom	5	1.5432098765432098	0.4841547151558337	REM1, NRAS, RALB, RASL11A, RAB38	323	93	8359	1.3913579013948534	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008286~insulin receptor signaling pathway	3	0.9259259259259258	0.4844039734428983	PTPN1, INS2, PDK4	305	42	7904	1.8510538641686185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051898~negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	3	0.9259259259259258	0.4844039734428983	FLCN, PTPN1, PPARA	305	42	7904	1.8510538641686185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042098~T cell proliferation	3	0.9259259259259258	0.4844039734428983	SPN, CD28, LIPA	305	42	7904	1.8510538641686185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007265~Ras protein signal transduction	3	0.9259259259259258	0.4844039734428983	NRAS, RALB, RASGEF1C	305	42	7904	1.8510538641686185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009611~response to wounding	3	0.9259259259259258	0.4844039734428983	BAX, ENPP1, KLK8	305	42	7904	1.8510538641686185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008543~fibroblast growth factor receptor signaling pathway	3	0.9259259259259258	0.4844039734428983	FGF17, SPRY2, ENPP1	305	42	7904	1.8510538641686185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060079~excitatory postsynaptic potential	3	0.9259259259259258	0.4844039734428983	CHRNA1, NPAS4, CHRNB3	305	42	7904	1.8510538641686185	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005262~calcium channel activity	3	0.9259259259259258	0.4869640140020551	TRPM1, ANXA6, PKDREJ	279	43	7364	1.8414603650912729	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033198~response to ATP	2	0.6172839506172839	0.48698046842392995	CASP1, ENPP1	305	17	7904	3.048794599807136	1.0	1.0	1.0
